# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:30.161993+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,-0.007820,
2013-01-16,-0.000452,
2013-01-25,-0.022438,
2013-02-07,-0.041092,
2013-02-15,-0.019268,
2013-02-26,-0.037285,
2013-03-01,-0.011989,
2013-03-18,-0.054006,
2013-03-22,-0.058242,
2013-04-03,-0.043609,
2013-04-17,-0.062041,
2013-04-25,-0.032857,
2013-05-08,0.000000,
2013-05-20,0.000000,
2013-05-23,-0.021574,
2013-05-31,-0.005864,
2013-06-18,-0.020589,
2013-06-25,-0.067674,
2013-06-28,-0.024223,
2013-07-11,0.000000,
2013-07-25,-0.015065,
2013-07-31,0.000000,
2013-08-07,-0.017523,
2013-08-22,-0.003994,
2013-09-03,0.000000,
2013-09-06,-0.031528,
2013-09-20,-0.007650,
2013-09-30,-0.034952,
2013-10-14,-0.026696,
2013-10-22,0.000000,
2013-10-28,-0.014580,
2013-11-13,-0.020708,
2013-11-20,-0.000164,
2013-12-02,-0.004950,
2013-12-06,-0.029362,
2013-12-17,-0.035343,
2014-01-01,-0.024997,
2014-01-06,-0.044841,
2014-01-22,-0.049982,
2014-01-28,-0.071916,
2014-02-05,-0.090353,
2014-02-19,-0.055904,
2014-02-24,-0.069734,
2014-03-07,-0.051158,
2014-03-20,-0.081992,
2014-04-03,-0.039544,
2014-04-07,-0.047306,
2014-04-23,-0.020915,
2014-05-08,-0.059565,
2014-05-14,-0.040267,
2014-05-21,-0.046688,
2014-06-03,-0.011463,
2014-06-10,-0.000677,
2014-06-20,-0.009971,
2014-06-26,0.000000,
2014-07-09,-0.014441,
2014-07-15,-0.002254,
2014-08-04,0.000000,
2014-08-08,-0.015184,
2014-08-19,0.000000,
2014-08-25,-0.008462,
2014-09-09,-0.001387,
2014-09-16,-0.027899,
2014-10-07,-0.044265,
2014-10-16,-0.071535,
2014-10-29,-0.033727,
2014-11-05,-0.038083,
2014-11-13,-0.017832,
2014-11-28,-0.005516,
2014-12-02,-0.021350,
2014-12-17,-0.042817,
2014-12-22,-0.011717,
2015-01-02,-0.005412,
2015-01-16,-0.035077,
2015-01-27,-0.004765,
2015-02-02,-0.023904,
2015-02-13,-0.008821,
2015-02-27,-0.009243,
2015-03-02,0.000000,
2015-03-16,-0.016868,
2015-03-23,-0.000757,
2015-04-10,0.000000,
2015-04-20,-0.010236,
2015-04-27,0.000000,
2015-05-07,-0.030849,
2015-05-20,-0.021217,
2015-05-26,-0.013258,
2015-06-09,-0.060413,
2015-06-12,-0.049681,
2015-06-24,-0.041306,
2015-07-08,-0.108865,
2015-07-13,-0.078010,
2015-07-23,-0.083348,
2015-07-28,-0.109359,
2015-08-14,-0.123683,
2015-08-24,-0.198325,
2015-08-31,-0.152220,
2015-09-07,-0.187952,
2015-09-18,-0.142885,
2015-09-29,-0.198370,
2015-10-07,-0.141948,
2015-10-20,-0.119423,
2015-11-04,-0.092026,
2015-11-16,-0.130789,
2015-11-20,-0.102101,
2015-12-02,-0.096813,
2015-12-14,-0.136952,
2015-12-17,-0.115628,
2016-01-01,-0.123268,
2016-01-11,-0.182042,
2016-01-21,-0.199695,
2016-02-01,-0.159904,
2016-02-12,-0.188912,
2016-02-18,-0.150513,
2016-02-29,-0.151299,
2016-03-14,-0.113608,
2016-03-22,-0.099710,
2016-03-29,-0.118979,
2016-04-08,-0.115937,
2016-04-21,-0.085750,
2016-05-06,-0.117896,
2016-05-13,-0.124733,
2016-05-24,-0.116504,
2016-06-07,-0.076354,
2016-06-13,-0.096196,
2016-06-22,-0.071106,
2016-06-28,-0.089208,
2016-07-15,-0.034065,
2016-07-20,-0.032612,
2016-08-03,-0.024316,
2016-08-08,0.000000,
2016-08-17,-0.004191,
2016-08-31,0.000000,
2016-09-12,-0.034697,
2016-09-22,-0.001000,
2016-09-26,-0.010095,
2016-10-13,-0.031649,
2016-10-25,-0.013221,
2016-11-03,-0.062758,
2016-11-15,-0.093205,
2016-11-23,-0.073538,
2016-11-30,-0.058118,
2016-12-14,-0.074449,
2016-12-23,-0.105796,
2017-01-02,-0.090133,
2017-01-12,-0.043733,
2017-01-20,-0.048481,
2017-01-27,-0.023036,
2017-02-03,-0.029024,
2017-02-15,-0.026334,
2017-02-23,-0.007066,
2017-03-10,-0.019430,
2017-03-17,0.000000,
2017-03-31,-0.013885,
2017-04-05,-0.001629,
2017-04-19,-0.019521,
2017-04-26,0.000000,
2017-05-12,-0.005265,
2017-05-17,0.000000,
2017-05-31,-0.009460,
2017-06-09,0.000000,
2017-06-16,-0.015946,
2017-06-22,-0.001270,
2017-07-04,-0.014406,
2017-07-13,0.000000,
2017-07-27,0.000000,
2017-08-03,-0.023997,
2017-08-11,-0.045935,
2017-08-24,-0.004494,
2017-09-06,-0.012627,
2017-09-12,0.000000,
2017-09-28,-0.022158,
2017-10-04,0.000000,
2017-10-17,0.000000,
2017-10-26,-0.025295,
2017-11-02,0.000000,
2017-11-20,0.000000,
2017-11-24,-0.006180,
2017-12-06,-0.074201,
2017-12-11,-0.045366,
2017-12-20,-0.048312,
2018-01-04,-0.002313,
2018-01-16,0.000000,
2018-01-29,0.000000,
2018-02-06,-0.072318,
2018-02-09,-0.091093,
2018-02-21,-0.035429,
2018-03-05,-0.066613,
2018-03-13,-0.011245,
2018-03-21,-0.017015,
2018-04-04,-0.079309,
2018-04-11,-0.047307,
2018-04-26,-0.070648,
2018-05-04,-0.066747,
2018-05-14,-0.029858,
2018-05-21,-0.036577,
2018-05-30,-0.051865,
2018-06-13,-0.017895,
2018-06-26,-0.075502,
2018-07-05,-0.083450,
2018-07-10,-0.063900,
2018-07-17,-0.078656,
2018-07-27,-0.056658,
2018-08-03,-0.084151,
2018-08-16,-0.107861,
2018-08-30,-0.052927,
2018-09-12,-0.104613,
2018-09-21,-0.068280,
2018-10-01,-0.073588,
2018-10-11,-0.162406,
2018-10-26,-0.190074,
2018-11-02,-0.136567,
2018-11-13,-0.172264,
2018-11-21,-0.180281,
2018-12-04,-0.132451,
2018-12-10,-0.173594,
2018-12-26,-0.206266,
2019-01-04,-0.208435,
2019-01-10,-0.160083,
2019-01-24,-0.137646,
2019-02-04,-0.098429,
2019-02-12,-0.108624,
2019-02-15,-0.109110,
2019-02-26,-0.074999,
2019-03-08,-0.103247,
2019-03-25,-0.098543,
2019-04-01,-0.062911,
2019-04-10,-0.039488,
2019-04-24,-0.038990,
2019-05-03,-0.039655,
2019-05-14,-0.096831,
2019-05-24,-0.125294,
2019-06-04,-0.121389,
2019-06-17,-0.108603,
2019-06-20,-0.067347,
2019-07-02,-0.042623,
2019-07-09,-0.075323,
2019-07-25,-0.044598,
2019-08-05,-0.103433,
2019-08-13,-0.110598,
2019-08-20,-0.072655,
2019-08-28,-0.090258,
2019-09-06,-0.053186,
2019-09-23,-0.049894,
2019-10-03,-0.077740,
2019-10-16,-0.042534,
2019-10-25,-0.055295,
2019-11-06,-0.000880,
2019-11-14,-0.017164,
2019-11-28,-0.001214,
2019-12-04,-0.022090,
2019-12-12,0.000000,
2019-12-20,-0.005187,
2020-01-06,-0.009379,
2020-01-14,0.000000,
2020-01-20,-0.002517,
2020-02-03,-0.069273,
2020-02-06,-0.025778,
2020-02-20,-0.024781,
2020-03-05,-0.047188,
2020-03-17,-0.218703,
2020-03-23,-0.267406,
2020-03-27,-0.188429,
2020-04-17,-0.133195,
2020-04-24,-0.154116,
2020-04-30,-0.124204,
2020-05-18,-0.149456,
2020-05-29,-0.141376,
2020-06-05,-0.063904,
2020-06-15,-0.092258,
2020-06-23,-0.046463,
2020-07-01,-0.056503,
2020-07-09,0.000000,
2020-07-17,-0.026061,
2020-07-28,0.000000,
2020-08-10,-0.022487,
2020-08-18,-0.002206,
2020-08-27,0.000000,
2020-09-09,-0.040061,
2020-09-16,-0.006839,
2020-09-25,-0.054801,
2020-10-08,-0.001292,
2020-10-15,-0.017510,
2020-10-22,-0.003137,
2020-11-09,0.000000,
2020-11-11,-0.016725,
2020-11-23,0.000000,
2020-12-02,-0.010007,
2020-12-17,0.000000,
2020-12-28,-0.024944,
2021-01-01,0.000000,
2021-01-19,0.000000,
2021-01-29,-0.062743,
2021-02-03,-0.011319,
2021-02-17,0.000000,
2021-02-26,-0.072859,
2021-03-03,-0.046137,
2021-03-10,-0.088204,
2021-03-25,-0.124839,
2021-04-08,-0.076161,
2021-04-12,-0.089531,
2021-04-29,-0.065916,
2021-05-11,-0.121088,
2021-05-14,-0.136658,
2021-06-01,-0.087380,
2021-06-08,-0.106423,
2021-06-21,-0.112087,
2021-06-25,-0.087431,
2021-07-08,-0.121045,
2021-07-15,-0.096418,
2021-07-27,-0.167808,
2021-08-04,-0.137006,
2021-08-10,-0.131799,
2021-08-20,-0.180419,
2021-09-06,-0.131542,
2021-09-16,-0.167126,
2021-09-27,-0.151559,
2021-10-06,-0.165804,
2021-10-11,-0.131200,
2021-10-25,-0.108317,
2021-11-03,-0.131935,
2021-11-16,-0.113050,
2021-11-26,-0.157124,
2021-12-06,-0.164239,
2021-12-09,-0.135775,
2021-12-20,-0.182466,
2022-01-06,-0.183541,
2022-01-12,-0.155655,
2022-01-20,-0.155243,
2022-01-28,-0.199796,
2022-02-10,-0.161531,
2022-02-17,-0.164696,
2022-03-03,-0.205196,
2022-03-15,-0.305834,
2022-03-17,-0.231829,
2022-04-05,-0.229823,
2022-04-11,-0.267226,
2022-04-25,-0.306751,
2022-04-29,-0.276730,
2022-05-12,-0.334522,
2022-05-26,-0.313229,
2022-05-31,-0.266851,
2022-06-09,-0.260408,
2022-06-16,-0.301384,
2022-06-28,-0.265233,
2022-07-12,-0.293825,
2022-07-20,-0.275296,
2022-08-02,-0.304538,
2022-08-05,-0.283441,
2022-08-24,-0.304533,
2022-08-26,-0.282089,
2022-09-07,-0.316959,
2022-09-20,-0.321331,
2022-09-28,-0.359628,
2022-10-06,-0.333631,
2022-10-14,-0.368554,
2022-10-25,-0.401984,
2022-10-28,-0.400462,
2022-11-15,-0.300078,
2022-11-22,-0.320352,
2022-11-28,-0.319908,
2022-12-05,-0.267041,
2022-12-21,-0.288211,
2023-01-02,-0.285819,
2023-01-09,-0.243420,
2023-01-19,-0.244277,
2023-01-27,-0.219270,
2023-02-09,-0.226352,
2023-02-20,-0.248702,
2023-02-28,-0.282625,
2023-03-06,-0.265963,
2023-03-16,-0.299765,
2023-03-23,-0.271036,
2023-04-11,-0.259113,
2023-04-24,-0.283149,
2023-04-25,-0.292624,
2023-05-08,-0.276008,
2023-05-22,-0.270862,
2023-06-01,-0.291685,
2023-06-05,-0.269650,
2023-06-16,-0.240330,
2023-06-23,-0.268735,
2023-07-10,-0.272243,
2023-07-14,-0.238289,
2023-07-24,-0.264454,
2023-08-01,-0.238042,
2023-08-21,-0.302639,
2023-08-25,-0.300035,
2023-09-04,-0.272593,
2023-09-15,-0.278156,
2023-09-21,-0.306671,
2023-10-04,-0.320090,
2023-10-12,-0.291612,
2023-10-26,-0.336232,
2023-11-06,-0.289426,
2023-11-10,-0.309173,
2023-11-23,-0.280324,
2023-12-05,-0.313866,
2023-12-13,-0.314647,
2023-12-28,-0.275071,
2024-01-10,-0.309106,
2024-01-17,-0.332315,
2024-01-29,-0.303578,
2024-02-05,-0.309245,
2024-02-16,-0.280016,
2024-02-29,-0.278245,
2024-03-12,-0.251905,
2024-03-19,-0.269899,
2024-03-26,-0.251223,
2024-04-10,-0.238487,
2024-04-19,-0.278039,
2024-04-29,-0.245839,
