# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:04.328789+00:00
stretch_ending,fund_return,benchmark_return
2016-01-11,0.096564,
2016-01-18,0.090861,
2016-01-25,0.097160,
2016-02-01,0.094869,
2016-02-08,0.091830,
2016-02-15,0.090999,
2016-02-22,0.089737,
2016-02-29,0.090677,
2016-03-04,0.095793,
2016-03-21,0.116126,
2016-03-28,0.113127,
2016-04-04,0.120625,
2016-04-11,0.119555,
2016-04-18,0.124283,
2016-04-25,0.119526,
2016-05-02,0.118383,
2016-05-09,0.113836,
2016-05-16,0.108880,
2016-05-30,0.118714,
2016-06-06,0.123542,
2016-06-13,0.128168,
2016-06-20,0.135743,
2016-06-27,0.132739,
2016-07-04,0.137895,
2016-07-11,0.137033,
2016-07-18,0.142438,
2016-08-01,0.167652,
2016-08-08,0.166093,
2016-08-12,0.172529,
2016-08-22,0.171608,
2016-08-29,0.174133,
2016-09-02,0.169671,
2016-09-12,0.166145,
2016-09-19,0.160569,
2016-09-26,0.167205,
2016-10-10,0.155508,
2016-10-17,0.149792,
2016-10-24,0.152973,
2016-10-28,0.143978,
2016-11-07,0.145536,
2016-11-11,0.142162,
2016-11-21,0.146326,
2016-11-28,0.146007,
2016-12-12,0.146686,
2016-12-19,0.135039,
2016-12-26,0.127161,
2017-01-02,0.138530,
2017-01-09,0.141653,
2017-01-16,0.142847,
2017-01-23,0.142713,
2017-01-30,0.155721,
2017-02-13,0.156720,
2017-02-20,0.150350,
2017-02-27,0.147484,
2017-03-06,0.142769,
2017-03-10,0.139445,
2017-03-20,0.143710,
2017-03-27,0.138340,
2017-04-03,0.143297,
2017-04-10,0.139544,
2017-04-17,0.136113,
2017-04-28,0.137042,
2017-05-08,0.136440,
2017-05-15,0.128185,
2017-05-22,0.126331,
2017-05-29,0.130333,
2017-06-05,0.124452,
