# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:40.263175+00:00
stretch_ending,fund_return,benchmark_return
2025-06-12,0.053619,
2025-06-19,0.050989,
2025-06-26,0.070093,
2025-07-03,0.056642,
2025-07-10,0.038549,
2025-07-17,0.017038,
2025-07-24,0.017470,
2025-07-31,-0.005098,
2025-08-07,-0.000702,
2025-08-14,0.014260,
2025-08-21,0.013518,
2025-08-28,-0.006713,
2025-09-04,-0.006390,
2025-09-11,-0.005329,
2025-09-18,-0.010320,
2025-09-25,-0.053369,
2025-10-01,-0.037804,
2025-10-09,-0.012357,
2025-10-16,0.008244,
2025-10-23,0.054917,
2025-10-30,0.057735,
2025-11-06,0.044354,
2025-11-13,0.103435,
2025-11-20,0.125570,
2025-11-27,0.092433,
2025-12-04,0.086689,
2025-12-11,0.071475,
2025-12-18,0.083604,
2025-12-24,0.108258,
2026-01-01,0.104018,
2026-01-08,0.100683,
2026-01-14,0.112228,
2026-01-22,0.089701,
2026-01-29,0.081550,
2026-02-05,0.075029,
2026-02-12,0.109016,
2026-02-19,0.105780,
2026-02-26,0.139384,
2026-03-05,0.127985,
2026-03-12,0.075490,
2026-03-19,0.027476,
2026-03-25,0.018339,
2026-04-02,-0.004829,
2026-04-09,0.066452,
2026-04-16,0.047905,
2026-04-23,0.022234,
2026-04-30,0.015184,
2026-05-07,0.035547,
2026-05-14,0.005039,
2026-05-21,-0.002197,
2026-05-27,0.008729,
2026-06-04,-0.005075,
2026-06-11,-0.030594,
2026-06-18,0.012678,
2026-06-25,-0.000728,
2026-07-02,-0.001110,
2026-07-09,-0.011764,
2026-07-16,-0.003333,
2026-07-23,0.005976,
2026-07-30,0.035084,
2026-08-06,0.056910,
2026-08-13,0.038999,
2026-08-20,-0.002927,
2026-08-27,0.003802,
2026-09-03,-0.020323,
2026-09-10,-0.048734,
2026-09-17,-0.055106,
2026-09-24,-0.049921,
