# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:40.257912+00:00
date,fund_below_high,benchmark_below_high
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.007070,
2024-06-20,-0.007989,
2024-06-21,-0.013953,
2024-06-24,-0.009490,
2024-06-26,-0.003822,
2024-06-27,0.000000,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.002575,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-08,0.000000,
2024-07-10,0.000000,
2024-07-11,-0.001196,
2024-07-12,0.000000,
2024-07-15,0.000000,
2024-07-16,0.000000,
2024-07-18,0.000000,
2024-07-22,-0.012807,
2024-07-23,-0.006052,
2024-07-24,-0.010208,
2024-07-25,-0.008125,
2024-07-26,0.000000,
2024-07-29,-0.000605,
2024-07-30,-0.001311,
2024-07-31,0.000000,
2024-08-01,0.000000,
2024-08-05,-0.022192,
2024-08-06,-0.023513,
2024-08-07,-0.013507,
2024-08-08,-0.020372,
2024-08-09,-0.014745,
2024-08-12,-0.019476,
2024-08-14,-0.022312,
2024-08-16,-0.009858,
2024-08-19,-0.007613,
2024-08-20,-0.001395,
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-23,-0.001593,
2024-08-26,0.000000,
2024-08-27,-0.002122,
2024-08-29,0.000000,
2024-08-30,0.000000,
2024-09-02,0.000000,
2024-09-03,0.000000,
2024-09-04,0.000000,
2024-09-05,-0.001285,
2024-09-06,-0.007406,
2024-09-10,0.000000,
2024-09-11,0.000000,
2024-09-12,0.000000,
2024-09-13,-0.001535,
2024-09-16,-0.001906,
2024-09-17,0.000000,
2024-09-18,-0.006028,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.003983,
2024-09-25,-0.005490,
2024-09-26,0.000000,
2024-09-27,0.000000,
2024-09-30,-0.011556,
2024-10-01,-0.012600,
2024-10-04,-0.043351,
2024-10-07,-0.048831,
2024-10-08,-0.044127,
2024-10-09,-0.044550,
2024-10-10,-0.049150,
2024-10-11,-0.048995,
2024-10-14,-0.044007,
2024-10-16,-0.047295,
2024-10-17,-0.062139,
2024-10-18,-0.062286,
2024-10-21,-0.066731,
2024-10-22,-0.075706,
2024-10-23,-0.077346,
2024-10-24,-0.084432,
2024-10-28,-0.081540,
2024-10-29,-0.085226,
2024-10-30,-0.087107,
2024-10-31,-0.091094,
2024-11-04,-0.099414,
2024-11-05,-0.095470,
2024-11-06,-0.084682,
2024-11-07,-0.091992,
2024-11-08,-0.091086,
2024-11-12,-0.110651,
2024-11-13,-0.119730,
2024-11-14,-0.122354,
2024-11-18,-0.126738,
2024-11-19,-0.125737,
2024-11-21,-0.130630,
2024-11-22,-0.112161,
2024-11-25,-0.103470,
2024-11-27,-0.104118,
2024-11-28,-0.116822,
2024-11-29,-0.107846,
2024-12-02,-0.101753,
2024-12-03,-0.098327,
2024-12-04,-0.099017,
2024-12-05,-0.090904,
2024-12-09,-0.095806,
2024-12-10,-0.095297,
2024-12-11,-0.091733,
2024-12-12,-0.097023,
2024-12-13,-0.088350,
2024-12-16,-0.091517,
2024-12-17,-0.102711,
2024-12-19,-0.106931,
2024-12-20,-0.116537,
2024-12-23,-0.114431,
2024-12-24,-0.115139,
2024-12-26,-0.114457,
2024-12-27,-0.111695,
2024-12-30,-0.115208,
2025-01-01,-0.112299,
2025-01-02,-0.095315,
2025-01-03,-0.099587,
2025-01-06,-0.110487,
2025-01-07,-0.107604,
2025-01-08,-0.107751,
2025-01-09,-0.107734,
2025-01-10,-0.110936,
2025-01-13,-0.123165,
2025-01-15,-0.125487,
2025-01-16,-0.125987,
2025-01-17,-0.124330,
2025-01-20,-0.120619,
2025-01-21,-0.128033,
2025-01-22,-0.121473,
2025-01-23,-0.115656,
2025-01-27,-0.128775,
2025-01-28,-0.129068,
2025-01-29,-0.124261,
2025-01-30,-0.119730,
2025-01-31,-0.110047,
2025-02-03,-0.112075,
2025-02-04,-0.104213,
2025-02-05,-0.110375,
2025-02-07,-0.112472,
2025-02-10,-0.117270,
2025-02-11,-0.131536,
2025-02-12,-0.129724,
2025-02-13,-0.128637,
2025-02-14,-0.133021,
2025-02-17,-0.130199,
2025-02-19,-0.135489,
2025-02-20,-0.136525,
2025-02-21,-0.140616,
2025-02-24,-0.147770,
2025-02-25,-0.149117,
2025-02-27,-0.151965,
2025-02-28,-0.173541,
2025-03-04,-0.182214,
2025-03-05,-0.172056,
2025-03-06,-0.162839,
2025-03-07,-0.162356,
2025-03-10,-0.165506,
2025-03-11,-0.163624,
2025-03-12,-0.165765,
2025-03-13,-0.170201,
2025-03-18,-0.155331,
2025-03-19,-0.154407,
2025-03-20,-0.143205,
2025-03-21,-0.136482,
2025-03-24,-0.128266,
2025-03-25,-0.128015,
2025-03-26,-0.132667,
2025-03-27,-0.128740,
2025-03-31,-0.132003,
2025-04-01,-0.142290,
2025-04-02,-0.136810,
2025-04-03,-0.139312,
2025-04-04,-0.151430,
2025-04-07,-0.170382,
2025-04-08,-0.156487,
2025-04-09,-0.156850,
2025-04-15,-0.131355,
2025-04-16,-0.128033,
2025-04-17,-0.117633,
2025-04-21,-0.112170,
2025-04-22,-0.111704,
2025-04-23,-0.100631,
2025-04-25,-0.109184,
2025-04-28,-0.101097,
2025-04-29,-0.102331,
2025-04-30,-0.100786,
2025-05-02,-0.105024,
2025-05-05,-0.101114,
2025-05-06,-0.101710,
2025-05-07,-0.104100,
2025-05-09,-0.115769,
2025-05-12,-0.087478,
2025-05-13,-0.095642,
2025-05-14,-0.093891,
2025-05-15,-0.080401,
2025-05-16,-0.081247,
2025-05-19,-0.082214,
2025-05-20,-0.094124,
2025-05-22,-0.095487,
2025-05-23,-0.087245,
2025-05-26,-0.080850,
2025-05-27,-0.085459,
2025-05-28,-0.090361,
2025-05-29,-0.087936,
2025-05-30,-0.091664,
2025-06-03,-0.098085,
2025-06-04,-0.096980,
2025-06-05,-0.093588,
2025-06-06,-0.087142,
2025-06-09,-0.082869,
2025-06-10,-0.080841,
2025-06-11,-0.078097,
2025-06-13,-0.090128,
2025-06-16,-0.081782,
2025-06-17,-0.085070,
2025-06-18,-0.087772,
2025-06-19,-0.087953,
2025-06-20,-0.080962,
2025-06-23,-0.087116,
2025-06-24,-0.083120,
2025-06-26,-0.068336,
2025-06-27,-0.063261,
2025-06-30,-0.066627,
2025-07-01,-0.066118,
2025-07-02,-0.066601,
2025-07-03,-0.064435,
2025-07-04,-0.059990,
2025-07-07,-0.056693,
2025-07-09,-0.058791,
2025-07-10,-0.063209,
2025-07-11,-0.069052,
2025-07-14,-0.069596,
2025-07-15,-0.063313,
2025-07-16,-0.062510,
2025-07-17,-0.064461,
2025-07-21,-0.067671,
2025-07-22,-0.071805,
2025-07-23,-0.067128,
2025-07-24,-0.073618,
2025-07-25,-0.077001,
2025-07-28,-0.079460,
2025-07-29,-0.072832,
2025-07-31,-0.071986,
2025-08-01,-0.079262,
2025-08-04,-0.072004,
2025-08-05,-0.074360,
2025-08-06,-0.083120,
2025-08-07,-0.079132,
2025-08-08,-0.086339,
2025-08-11,-0.079538,
2025-08-12,-0.080867,
2025-08-14,-0.073687,
2025-08-18,-0.058506,
2025-08-19,-0.053828,
2025-08-20,-0.047519,
2025-08-21,-0.047545,
2025-08-22,-0.054268,
2025-08-25,-0.050712,
2025-08-28,-0.060163,
2025-08-29,-0.058782,
2025-09-01,-0.051256,
2025-09-02,-0.049927,
2025-09-03,-0.047062,
2025-09-04,-0.045914,
2025-09-05,-0.048451,
2025-09-08,-0.048909,
2025-09-10,-0.040166,
2025-09-11,-0.041435,
2025-09-12,-0.041314,
2025-09-15,-0.045491,
2025-09-16,-0.040667,
2025-09-17,-0.039942,
2025-09-18,-0.036628,
2025-09-19,-0.039527,
2025-09-23,-0.051809,
2025-09-24,-0.054329,
2025-09-25,-0.061751,
2025-09-26,-0.070606,
2025-09-30,-0.074601,
2025-10-01,-0.069492,
2025-10-06,-0.061967,
2025-10-07,-0.061526,
2025-10-08,-0.062622,
2025-10-09,-0.056357,
2025-10-10,-0.051765,
2025-10-13,-0.053733,
2025-10-14,-0.057367,
2025-10-15,-0.049746,
2025-10-16,-0.039441,
2025-10-20,-0.028480,
2025-10-23,-0.026677,
2025-10-24,-0.032666,
2025-10-27,-0.027894,
2025-10-28,-0.030664,
2025-10-29,-0.027522,
2025-10-31,-0.040416,
2025-11-03,-0.040511,
2025-11-04,-0.044335,
2025-11-06,-0.044084,
2025-11-07,-0.045198,
2025-11-10,-0.039829,
2025-11-11,-0.037870,
2025-11-12,-0.030509,
2025-11-14,-0.028653,
2025-11-17,-0.025537,
2025-11-18,-0.028877,
2025-11-19,-0.022784,
2025-11-20,-0.021464,
2025-11-21,-0.025123,
2025-11-24,-0.027980,
2025-11-26,-0.019349,
2025-11-27,-0.021309,
2025-11-28,-0.021809,
2025-12-01,-0.022077,
2025-12-02,-0.022474,
2025-12-03,-0.024778,
2025-12-04,-0.020912,
2025-12-05,-0.016847,
2025-12-09,-0.029930,
2025-12-10,-0.031639,
2025-12-11,-0.026815,
2025-12-12,-0.022405,
2025-12-15,-0.020868,
2025-12-16,-0.024657,
2025-12-17,-0.026685,
2025-12-18,-0.028152,
2025-12-22,-0.016312,
2025-12-23,-0.016657,
2025-12-24,-0.018590,
2025-12-26,-0.020903,
2025-12-29,-0.024295,
2025-12-30,-0.025512,
2025-12-31,-0.018366,
2026-01-01,-0.019962,
2026-01-05,-0.012859,
2026-01-06,-0.007819,
2026-01-07,-0.007129,
2026-01-08,-0.017917,
2026-01-09,-0.024390,
2026-01-12,-0.019600,
2026-01-13,-0.021783,
2026-01-14,-0.027341,
2026-01-19,-0.030906,
2026-01-20,-0.046535,
2026-01-21,-0.050557,
2026-01-22,-0.042669,
2026-01-23,-0.049168,
2026-01-27,-0.047407,
2026-01-29,-0.052844,
2026-01-30,-0.049556,
2026-02-02,-0.055735,
2026-02-03,-0.038518,
2026-02-04,-0.039286,
2026-02-05,-0.043627,
2026-02-06,-0.040822,
2026-02-09,-0.034116,
2026-02-11,-0.029663,
2026-02-12,-0.034850,
2026-02-13,-0.045776,
2026-02-16,-0.038690,
2026-02-17,-0.034720,
2026-02-18,-0.031303,
2026-02-19,-0.044041,
2026-02-23,-0.032563,
2026-02-24,-0.040062,
2026-02-25,-0.035074,
2026-02-26,-0.033762,
2026-02-27,-0.046906,
2026-03-02,-0.057133,
2026-03-04,-0.073255,
2026-03-05,-0.066092,
2026-03-09,-0.091293,
2026-03-10,-0.080893,
2026-03-11,-0.092553,
2026-03-12,-0.102788,
2026-03-13,-0.119342,
2026-03-16,-0.113438,
2026-03-17,-0.110728,
2026-03-19,-0.131174,
2026-03-20,-0.124123,
2026-03-23,-0.146277,
2026-03-24,-0.133418,
2026-03-25,-0.116761,
2026-03-27,-0.131683,
2026-03-30,-0.149686,
2026-03-31,-0.149695,
2026-04-02,-0.140978,
2026-04-06,-0.129241,
2026-04-07,-0.123795,
2026-04-08,-0.096859,
2026-04-09,-0.100821,
2026-04-10,-0.091707,
2026-04-13,-0.099975,
2026-04-15,-0.085398,
2026-04-17,-0.078632,
2026-04-20,-0.079020,
2026-04-21,-0.071063,
2026-04-22,-0.079003,
2026-04-23,-0.080634,
2026-04-24,-0.092889,
2026-04-27,-0.082567,
2026-04-28,-0.087694,
2026-04-30,-0.087133,
2026-05-04,-0.083974,
2026-05-05,-0.084570,
2026-05-06,-0.073497,
2026-05-07,-0.072254,
2026-05-08,-0.073177,
2026-05-12,-0.101684,
2026-05-13,-0.100596,
2026-05-14,-0.089325,
2026-05-15,-0.088186,
2026-05-18,-0.088686,
2026-05-19,-0.089498,
2026-05-20,-0.090136,
2026-05-21,-0.090481,
2026-05-25,-0.078088,
2026-05-26,-0.083085,
2026-05-27,-0.082421,
2026-05-29,-0.092044,
2026-06-01,-0.100458,
2026-06-02,-0.096523,
2026-06-03,-0.101002,
2026-06-04,-0.101563,
2026-06-08,-0.110245,
2026-06-09,-0.105127,
2026-06-10,-0.103824,
2026-06-11,-0.106301,
2026-06-12,-0.092630,
2026-06-15,-0.084923,
2026-06-16,-0.080677,
2026-06-18,-0.076207,
2026-06-19,-0.080099,
2026-06-22,-0.077122,
2026-06-23,-0.082852,
2026-06-24,-0.077683,
2026-06-25,-0.075672,
2026-06-29,-0.079935,
2026-06-30,-0.082265,
2026-07-01,-0.076293,
2026-07-03,-0.060914,
2026-07-06,-0.058445,
2026-07-07,-0.056262,
2026-07-08,-0.073540,
2026-07-09,-0.069863,
2026-07-10,-0.064055,
2026-07-13,-0.061708,
2026-07-15,-0.065514,
2026-07-16,-0.065634,
2026-07-17,-0.060965,
2026-07-20,-0.056926,
2026-07-21,-0.056322,
2026-07-22,-0.059153,
2026-07-23,-0.061552,
2026-07-24,-0.063106,
2026-07-28,-0.050592,
2026-07-29,-0.040908,
2026-07-30,-0.039044,
2026-07-31,-0.037827,
2026-08-03,-0.022413,
2026-08-04,-0.028644,
2026-08-06,-0.030940,
2026-08-07,-0.031613,
2026-08-10,-0.031484,
2026-08-11,-0.035583,
2026-08-12,-0.036981,
2026-08-13,-0.037750,
2026-08-14,-0.040529,
2026-08-17,-0.047769,
2026-08-19,-0.055364,
2026-08-20,-0.050307,
2026-08-21,-0.052206,
2026-08-24,-0.053163,
2026-08-25,-0.049185,
2026-08-26,-0.055019,
2026-08-27,-0.056590,
2026-08-28,-0.053457,
2026-09-01,-0.056840,
2026-09-02,-0.062087,
2026-09-03,-0.066428,
