# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:19.970611+00:00
date,fund_below_high,benchmark_below_high
2013-01-23,0.000000,
2013-01-30,-0.000818,
2013-02-04,0.000000,
2013-02-20,0.000000,
2013-02-22,-0.000272,
2013-03-04,0.000000,
2013-03-14,-0.000186,
2013-03-21,0.000000,
2013-04-10,-0.000322,
2013-04-12,-0.000012,
2013-04-23,0.000000,
2013-05-06,0.000000,
2013-05-23,0.000000,
2013-05-24,-0.000030,
2013-06-10,0.000000,
2013-06-12,-0.000342,
2013-06-27,-0.000476,
2013-07-09,0.000000,
2013-07-16,-0.002094,
2013-07-24,-0.001725,
2013-08-01,-0.000041,
2013-08-19,-0.000415,
2013-08-28,-0.000636,
2013-08-30,0.000000,
2013-09-18,0.000000,
2013-09-25,-0.000313,
2013-09-27,0.000000,
2013-10-09,-0.000507,
2013-10-21,0.000000,
2013-11-01,-0.000585,
2013-11-08,-0.000029,
2013-11-27,0.000000,
2013-12-06,-0.000535,
2013-12-10,0.000000,
2013-12-27,0.000000,
2014-01-01,-0.000881,
2014-01-08,0.000000,
2014-01-20,-0.001281,
2014-01-27,0.000000,
2014-02-13,0.000000,
2014-02-14,-0.000882,
2014-03-04,-0.001118,
2014-03-06,0.000000,
2014-03-26,0.000000,
2014-04-04,-0.001159,
2014-04-09,0.000000,
2014-04-28,-0.001536,
2014-04-30,0.000000,
2014-05-16,-0.001676,
2014-05-22,-0.000011,
2014-06-02,-0.001732,
2014-06-11,0.000000,
2014-06-24,-0.000298,
2014-06-27,0.000000,
2014-07-14,-0.000183,
2014-07-22,-0.000624,
2014-08-04,-0.000875,
2014-08-06,0.000000,
2014-08-14,-0.000535,
2014-08-27,0.000000,
2014-09-09,-0.000868,
2014-09-16,0.000000,
2014-10-07,0.000000,
2014-10-08,-0.001234,
2014-10-20,0.000000,
2014-11-03,-0.000469,
2014-11-13,0.000000,
2014-12-01,0.000000,
2014-12-02,-0.000645,
2014-12-12,0.000000,
2014-12-24,-0.003004,
2014-12-31,0.000000,
2015-01-12,-0.000872,
2015-01-20,0.000000,
2015-02-06,-0.000860,
2015-02-09,0.000000,
2015-02-27,0.000000,
2015-03-05,-0.001735,
2015-03-13,0.000000,
2015-03-20,-0.001102,
2015-03-31,0.000000,
2015-04-21,-0.000359,
2015-04-22,-0.000845,
2015-05-04,0.000000,
2015-05-13,-0.001417,
2015-05-22,0.000000,
2015-06-09,-0.000500,
2015-06-10,0.000000,
2015-06-19,-0.000903,
2015-07-06,-0.001079,
2015-07-14,0.000000,
2015-07-20,-0.000625,
2015-08-04,-0.000628,
2015-08-07,0.000000,
2015-08-24,0.000000,
2015-08-25,-0.001290,
2015-09-03,0.000000,
2015-09-23,-0.001024,
2015-09-28,0.000000,
2015-10-08,-0.000591,
2015-10-16,0.000000,
2015-11-03,0.000000,
2015-11-05,-0.000516,
2015-11-17,0.000000,
2015-12-04,-0.000968,
2015-12-08,0.000000,
2015-12-24,-0.000410,
2015-12-28,0.000000,
2016-01-12,-0.000351,
2016-01-15,0.000000,
2016-01-28,-0.000556,
2016-02-10,-0.000914,
