# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:19.920557+00:00
date,nav
2013-01-23,16.48030
2013-01-29,16.50820
2013-02-01,16.49790
2013-02-12,16.53770
2013-02-22,16.56290
2013-03-04,16.60530
2013-03-14,16.63470
2013-04-02,16.71740
2013-04-10,16.74000
2013-04-18,16.77370
2013-04-30,16.81820
2013-05-06,16.83920
2013-05-20,16.88890
2013-05-27,16.89890
2013-06-10,16.95750
2013-06-12,16.95170
2013-06-24,17.00100
2013-07-09,17.03470
2013-07-17,17.01150
2013-07-24,17.01880
2013-07-31,17.03590
2013-08-12,17.09320
2013-08-28,17.13220
2013-09-02,17.16750
2013-09-16,17.23860
2013-09-25,17.26050
2013-10-08,17.35860
2013-10-11,17.35890
2013-10-21,17.39990
2013-10-30,17.44820
2013-11-13,17.47910
2013-11-21,17.53170
2013-11-29,17.54730
2013-12-12,17.62170
2013-12-24,17.64540
2013-12-30,17.70260
2014-01-10,17.77520
2014-01-20,17.78110
2014-02-04,17.83470
2014-02-13,17.91260
2014-02-14,17.89680
2014-02-28,17.96970
2014-03-14,17.99840
2014-03-26,18.04770
2014-03-31,18.12110
2014-04-07,18.11460
2014-04-25,18.22840
2014-05-07,18.25780
2014-05-15,18.31770
2014-05-21,18.31020
2014-05-30,18.41540
2014-06-10,18.41840
2014-06-24,18.45810
2014-07-02,18.49120
2014-07-09,18.55620
2014-07-16,18.56110
2014-07-28,18.61980
2014-08-07,18.63420
2014-08-25,18.72500
2014-09-01,18.72150
2014-09-08,18.76870
2014-09-18,18.78490
2014-10-07,18.88640
2014-10-08,18.86310
2014-10-27,18.95470
2014-11-11,19.00210
2014-11-19,19.01120
2014-11-25,19.05380
2014-12-10,19.07630
2014-12-18,19.14270
2014-12-24,19.11660
2015-01-06,19.26130
2015-01-12,19.24710
2015-01-22,19.29820
2015-02-05,19.40900
2015-02-12,19.40420
2015-02-23,19.48900
2015-03-04,19.54310
2015-03-16,19.53640
2015-03-26,19.58420
2015-04-06,19.69570
2015-04-21,19.74720
2015-04-30,19.78320
2015-05-06,19.85520
2015-05-13,19.86900
2015-05-29,19.93280
2015-06-02,19.98080
2015-06-18,20.04970
2015-06-19,20.03160
2015-07-02,20.11090
2015-07-10,20.10000
2015-07-17,20.14510
2015-08-03,20.21090
2015-08-07,20.21410
2015-08-24,20.30900
2015-08-27,20.28650
2015-09-04,20.34860
2015-09-23,20.39420
2015-10-05,20.46200
2015-10-08,20.45250
2015-10-19,20.51240
2015-10-29,20.52870
2015-11-05,20.55110
2015-11-20,20.62120
2015-12-07,20.64480
2015-12-08,20.67180
2015-12-18,20.70100
2015-12-28,20.75740
2016-01-12,20.79570
2016-01-15,20.83220
2016-01-28,20.84770
2016-02-10,20.86960
2016-02-15,20.91990
2016-02-25,20.91850
2016-03-08,21.06130
2016-03-16,21.00450
2016-04-05,21.13980
2016-04-11,21.13020
2016-04-21,21.19060
2016-04-29,21.18900
2016-05-13,21.26960
2016-05-19,21.29620
2016-05-31,21.28590
2016-06-09,21.34720
2016-06-20,21.37460
2016-06-28,21.41020
2016-07-13,21.50720
2016-07-14,21.49250
2016-07-26,21.56580
2016-08-04,21.58330
2016-08-12,21.65120
2016-08-25,21.68020
2016-09-06,21.75210
2016-09-14,21.75000
2016-09-28,21.80030
2016-10-13,21.89490
2016-10-14,21.88280
2016-11-01,22.00690
2016-11-09,21.99750
2016-11-16,22.05150
2016-11-25,22.11460
2016-12-05,22.09660
2016-12-21,22.14730
2016-12-30,22.21310
2017-01-06,22.20230
2017-01-11,22.23540
2017-01-24,22.24670
2017-02-08,22.28610
2017-02-17,22.37820
2017-02-22,22.39960
2017-03-07,22.41400
2017-03-17,22.47270
2017-03-27,22.48820
2017-04-07,22.56980
2017-04-19,22.57320
2017-04-25,22.62290
2017-05-09,22.63950
2017-05-18,22.71480
2017-05-25,22.71360
2017-06-06,22.74830
2017-06-13,22.79740
2017-06-21,22.79990
2017-06-30,22.86970
2017-07-12,22.88340
2017-07-21,22.94660
2017-08-07,22.99620
2017-08-09,23.04850
2017-08-18,23.05510
2017-08-29,23.11240
2017-09-14,23.15630
2017-09-22,23.21120
2017-10-03,23.25990
2017-10-12,23.26240
2017-10-23,23.32060
2017-11-07,23.39040
2017-11-09,23.37220
2017-11-22,23.44490
2017-12-01,23.51310
2017-12-07,23.50230
2017-12-18,23.56300
2017-12-28,23.57610
2018-01-08,23.63630
2018-01-19,23.67830
2018-01-25,23.69890
2018-02-02,23.80350
2018-02-22,23.83360
2018-03-06,23.91520
2018-03-14,23.89260
2018-03-23,23.97380
2018-03-26,23.95310
2018-04-09,24.03870
2018-04-23,24.08530
2018-04-26,24.07380
2018-05-10,24.14650
2018-05-17,24.14600
2018-05-31,24.21280
2018-06-04,24.26790
2018-06-20,24.29890
2018-06-29,24.37440
2018-07-03,24.35120
2018-07-11,24.42020
2018-07-26,24.44690
2018-07-31,24.48830
2018-08-09,24.50230
2018-08-27,24.57470
2018-08-31,24.56990
2018-09-11,24.65760
2018-09-25,24.70660
2018-10-05,24.81510
2018-10-15,24.83950
2018-10-26,24.94850
2018-11-05,24.94700
2018-11-13,24.96250
2018-11-28,25.08070
2018-12-12,25.08500
2018-12-13,25.10330
