# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:19.903418+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-23,10000.00,
2013-01-29,10016.93,
2013-02-01,10010.68,
2013-02-12,10034.83,
2013-02-22,10050.12,
2013-03-04,10075.85,
2013-03-14,10093.69,
2013-04-02,10143.87,
2013-04-10,10157.58,
2013-04-18,10178.03,
2013-04-30,10205.03,
2013-05-06,10217.78,
2013-05-20,10247.93,
2013-05-27,10254.00,
2013-06-10,10289.56,
2013-06-12,10286.04,
2013-06-24,10315.95,
2013-07-09,10336.40,
2013-07-17,10322.32,
2013-07-24,10326.75,
2013-07-31,10337.13,
2013-08-12,10371.90,
2013-08-28,10395.56,
2013-09-02,10416.98,
2013-09-16,10460.13,
2013-09-25,10473.41,
2013-10-08,10532.94,
2013-10-11,10533.12,
2013-10-21,10558.00,
2013-10-30,10587.31,
2013-11-13,10606.06,
2013-11-21,10637.97,
2013-11-29,10647.44,
2013-12-12,10692.58,
2013-12-24,10706.97,
2013-12-30,10741.67,
2014-01-10,10785.73,
2014-01-20,10789.31,
2014-02-04,10821.83,
2014-02-13,10869.10,
2014-02-14,10859.51,
2014-02-28,10903.75,
2014-03-14,10921.16,
2014-03-26,10951.07,
2014-03-31,10995.61,
2014-04-07,10991.67,
2014-04-25,11060.72,
2014-05-07,11078.56,
2014-05-15,11114.91,
2014-05-21,11110.36,
2014-05-30,11174.19,
2014-06-10,11176.01,
2014-06-24,11200.10,
2014-07-02,11220.18,
2014-07-09,11259.63,
2014-07-16,11262.60,
2014-07-28,11298.22,
2014-08-07,11306.95,
2014-08-25,11362.05,
2014-09-01,11359.93,
2014-09-08,11388.57,
2014-09-18,11398.40,
2014-10-07,11459.99,
2014-10-08,11445.85,
2014-10-27,11501.43,
2014-11-11,11530.19,
2014-11-19,11535.71,
2014-11-25,11561.56,
2014-12-10,11575.21,
2014-12-18,11615.50,
2014-12-24,11599.67,
2015-01-06,11687.47,
2015-01-12,11678.85,
2015-01-22,11709.86,
2015-02-05,11777.09,
2015-02-12,11774.18,
2015-02-23,11825.63,
2015-03-04,11858.46,
2015-03-16,11854.40,
2015-03-26,11883.40,
2015-04-06,11951.06,
2015-04-21,11982.31,
2015-04-30,12004.15,
2015-05-06,12047.84,
2015-05-13,12056.21,
2015-05-29,12094.93,
2015-06-02,12124.05,
2015-06-18,12165.86,
2015-06-19,12154.88,
2015-07-02,12202.99,
2015-07-10,12196.38,
2015-07-17,12223.75,
2015-08-03,12263.67,
2015-08-07,12265.61,
2015-08-24,12323.20,
2015-08-27,12309.55,
2015-09-04,12347.23,
2015-09-23,12374.90,
2015-10-05,12416.04,
2015-10-08,12410.27,
2015-10-19,12446.62,
2015-10-29,12456.51,
2015-11-05,12470.10,
2015-11-20,12512.64,
2015-12-07,12526.96,
2015-12-08,12543.34,
2015-12-18,12561.06,
2015-12-28,12595.28,
2016-01-12,12618.52,
2016-01-15,12640.67,
2016-01-28,12650.07,
2016-02-10,12663.36,
2016-02-15,12693.88,
2016-02-25,12693.03,
2016-03-08,12779.68,
2016-03-16,12745.22,
2016-04-05,12827.32,
2016-04-11,12821.49,
2016-04-21,12858.14,
2016-04-29,12857.17,
2016-05-13,12906.08,
2016-05-19,12922.22,
2016-05-31,12915.97,
2016-06-09,12953.16,
2016-06-20,12969.79,
2016-06-28,12991.39,
2016-07-13,13050.25,
2016-07-14,13041.33,
2016-07-26,13085.81,
2016-08-04,13096.42,
2016-08-12,13137.62,
2016-08-25,13155.22,
2016-09-06,13198.85,
2016-09-14,13197.58,
2016-09-28,13228.10,
2016-10-13,13285.50,
2016-10-14,13278.16,
2016-11-01,13353.46,
2016-11-09,13347.75,
2016-11-16,13380.52,
2016-11-25,13418.81,
2016-12-05,13407.89,
2016-12-21,13438.65,
2016-12-30,13478.58,
2017-01-06,13472.02,
2017-01-11,13492.11,
2017-01-24,13498.97,
2017-02-08,13522.87,
2017-02-17,13578.76,
2017-02-22,13591.74,
2017-03-07,13600.48,
2017-03-17,13636.10,
2017-03-27,13645.50,
2017-04-07,13695.02,
2017-04-19,13697.08,
2017-04-25,13727.24,
2017-05-09,13737.31,
2017-05-18,13783.00,
2017-05-25,13782.27,
2017-06-06,13803.33,
2017-06-13,13833.12,
2017-06-21,13834.64,
2017-06-30,13876.99,
2017-07-12,13885.31,
2017-07-21,13923.65,
2017-08-07,13953.75,
2017-08-09,13985.49,
2017-08-18,13989.49,
2017-08-29,14024.26,
2017-09-14,14050.90,
2017-09-22,14084.21,
2017-10-03,14113.76,
2017-10-12,14115.28,
2017-10-23,14150.59,
2017-11-07,14192.95,
2017-11-09,14181.90,
2017-11-22,14226.02,
2017-12-01,14267.40,
2017-12-07,14260.84,
2017-12-18,14297.68,
2017-12-28,14305.63,
2018-01-08,14342.15,
2018-01-19,14367.64,
2018-01-25,14380.14,
2018-02-02,14443.61,
2018-02-22,14461.87,
2018-03-06,14511.39,
2018-03-14,14497.67,
2018-03-23,14546.94,
2018-03-26,14534.38,
2018-04-09,14586.32,
2018-04-23,14614.60,
2018-04-26,14607.62,
2018-05-10,14651.74,
2018-05-17,14651.43,
2018-05-31,14691.97,
2018-06-04,14725.40,
2018-06-20,14744.21,
2018-06-29,14790.02,
2018-07-03,14775.94,
2018-07-11,14817.81,
2018-07-26,14834.01,
2018-07-31,14859.13,
2018-08-09,14867.63,
2018-08-27,14911.56,
2018-08-31,14908.65,
2018-09-11,14961.86,
2018-09-25,14991.60,
2018-10-05,15057.43,
2018-10-15,15072.24,
2018-10-26,15138.38,
2018-11-05,15137.47,
2018-11-13,15146.87,
2018-11-28,15218.59,
2018-12-12,15221.20,
2018-12-13,15232.31,
2018-12-26,15255.18,
2019-01-07,15301.30,
2019-01-15,15302.33,
2019-01-25,15354.09,
2019-02-06,15368.89,
2019-02-08,15388.49,
2019-02-26,15434.25,
2019-02-28,15423.44,
2019-03-12,15462.76,
2019-03-28,15492.07,
2019-04-02,15524.72,
2019-04-11,15531.03,
2019-04-30,15630.90,
2019-05-03,15619.74,
2019-05-15,15683.09,
2019-05-24,15697.59,
2019-05-31,15761.61,
2019-06-20,15783.45,
2019-06-27,15796.19,
2019-07-09,15860.27,
2019-07-17,15886.60,
2019-07-22,15885.63,
2019-07-30,15938.30,
2019-08-08,15943.22,
2019-08-22,16003.59,
2019-08-29,15997.95,
2019-09-12,16042.85,
2019-09-25,16038.12,
2019-10-10,16115.18,
2019-10-14,16136.90,
2019-10-23,16143.52,
2019-11-04,16187.93,
2019-11-21,16239.09,
2019-11-26,16228.65,
2019-12-09,16270.33,
2019-12-13,16265.54,
2019-12-31,16292.24,
2020-01-03,16333.80,
2020-01-17,16347.76,
2020-01-28,16378.10,
2020-02-04,16428.46,
2020-02-12,16425.91,
2020-02-25,16449.09,
2020-02-28,16522.27,
2020-03-16,16569.97,
2020-03-25,16454.62,
2020-03-31,16580.64,
2020-04-16,16564.81,
2020-04-23,16634.83,
2020-05-12,16673.06,
2020-05-21,16737.86,
2020-05-29,16806.79,
2020-06-03,16719.48,
2020-06-17,16772.63,
2020-06-30,16806.73,
2020-07-02,16769.35,
2020-07-16,16805.52,
2020-07-21,16793.50,
2020-07-30,16818.38,
2020-08-10,16805.52,
2020-08-20,16851.03,
2020-09-01,16845.14,
2020-09-08,16890.77,
2020-09-17,16891.02,
2020-09-25,16934.04,
2020-10-06,16926.15,
2020-10-15,16971.29,
2020-10-30,17007.09,
2020-11-05,16990.53,
2020-11-17,17020.20,
2020-11-27,17022.75,
2020-12-10,17035.79,
2020-12-21,17085.00,
2020-12-23,17062.49,
2021-01-11,17116.50,
2021-01-19,17096.53,
2021-01-21,17126.21,
2021-02-01,17120.87,
2021-02-12,17174.26,
2021-02-25,17168.98,
2021-03-05,17204.42,
2021-03-16,17207.21,
2021-03-30,17270.38,
2021-04-09,17283.79,
2021-04-20,17342.10,
2021-05-03,17346.83,
2021-05-05,17341.31,
2021-05-18,17367.16,
2021-05-31,17432.87,
2021-06-02,17421.10,
2021-06-21,17491.79,
2021-06-28,17497.07,
2021-07-02,17523.95,
2021-07-09,17524.26,
2021-07-27,17583.60,
2021-08-02,17582.93,
2021-08-17,17631.72,
2021-08-24,17630.20,
2021-08-31,17660.42,
2021-09-08,17694.64,
2021-09-22,17666.79,
2021-10-06,17710.24,
2021-10-11,17694.40,
2021-10-20,17699.44,
2021-10-28,17756.35,
2021-11-09,17754.29,
2021-11-26,17828.32,
2021-12-07,17814.66,
2021-12-16,17819.76,
2021-12-20,17855.62,
2021-12-31,17862.30,
2022-01-14,17887.96,
2022-01-18,17920.61,
2022-02-02,17938.39,
2022-02-10,17949.13,
2022-02-17,17991.60,
2022-02-25,18017.33,
2022-03-11,18002.16,
2022-03-22,18006.65,
2022-04-05,18054.47,
2022-04-08,18034.74,
2022-04-19,18102.16,
2022-05-06,18112.47,
2022-05-13,18149.37,
2022-05-20,18148.09,
2022-05-31,18183.71,
2022-06-06,18164.29,
2022-06-16,18208.95,
2022-06-24,18203.98,
2022-07-05,18249.18,
2022-07-13,18230.49,
2022-07-29,18245.30,
2022-08-02,18274.12,
2022-08-22,18322.30,
2022-08-23,18298.09,
2022-09-02,18348.51,
2022-09-13,18354.76,
2022-09-22,18368.84,
2022-10-03,18435.04,
2022-10-12,18441.65,
2022-11-02,18489.47,
2022-11-11,18482.79,
2022-11-16,18520.35,
2022-11-29,18559.55,
2022-12-08,18556.94,
2022-12-15,18626.42,
2022-12-21,18638.01,
2023-01-04,18722.17,
2023-01-11,18721.50,
2023-01-19,18771.87,
2023-01-31,18775.69,
2023-02-13,18864.58,
2023-02-22,18904.21,
2023-03-03,18915.68,
2023-03-16,18934.49,
2023-03-24,19005.05,
2023-03-29,18996.13,
2023-04-12,19084.18,
2023-04-21,19115.61,
2023-05-11,19186.48,
2023-05-16,19226.65,
2023-05-23,19255.35,
2023-06-02,19268.76,
2023-06-19,19322.22,
2023-06-23,19371.86,
2023-07-03,19393.21,
2023-07-13,19464.57,
2023-07-27,19489.51,
2023-08-02,19531.02,
2023-08-11,19569.12,
2023-08-25,19655.29,
2023-08-31,19655.47,
2023-09-12,19733.14,
2023-09-20,19731.56,
2023-10-05,19827.25,
2023-10-10,19832.83,
2023-10-23,19905.46,
2023-11-02,19918.93,
2023-11-08,19957.46,
2023-11-22,19986.71,
2023-12-05,20051.39,
2023-12-14,20040.29,
2023-12-20,20112.86,
2023-12-28,20131.79,
2024-01-08,20227.54,
2024-01-18,20254.97,
2024-02-05,20365.89,
2024-02-07,20353.09,
2024-02-21,20433.61,
2024-02-28,20479.30,
2024-03-14,20497.32,
2024-03-26,20527.78,
2024-03-28,20586.22,
2024-04-08,20667.89,
2024-04-19,20727.96,
2024-05-02,20713.58,
2024-05-17,20828.20,
2024-05-28,20836.33,
2024-06-04,20954.29,
2024-06-11,20949.86,
2024-06-25,21020.31,
2024-06-28,21014.54,
2024-07-12,21100.16,
2024-07-19,21136.63,
2024-07-31,21150.65,
2024-08-08,21212.42,
2024-08-21,21246.22,
2024-08-29,21266.91,
2024-09-06,21335.59,
2024-09-19,21356.16,
2024-10-03,21392.33,
2024-10-09,21458.77,
2024-10-18,21470.18,
2024-10-25,21529.83,
