# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:12.874500+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,10051.23,
2013-01-11,9915.47,
2013-01-28,10069.16,
2013-02-06,9884.73,
2013-02-11,9579.92,
2013-02-20,9656.76,
2013-03-04,9111.17,
2013-03-14,9528.69,
2013-03-21,8965.16,
2013-04-09,8742.32,
2013-04-12,8831.97,
2013-04-25,9341.70,
2013-05-13,9354.51,
2013-05-16,9633.71,
2013-05-23,9246.93,
2013-06-06,9157.27,
2013-06-13,8767.93,
2013-06-26,8606.56,
2013-07-01,9090.68,
2013-07-10,8957.48,
2013-07-23,9203.38,
2013-08-06,8386.27,
2013-08-14,8788.42,
2013-08-21,8109.63,
2013-08-28,7994.36,
2013-09-03,7999.49,
2013-09-11,8814.04,
2013-09-19,9141.91,
2013-09-30,8644.98,
2013-10-11,9182.89,
2013-10-28,9264.86,
2013-11-01,9628.59,
2013-11-13,9164.96,
2013-11-22,9239.24,
2013-12-06,9751.54,
2013-12-16,9531.25,
2013-12-27,9851.43,
2014-01-07,9574.80,
2014-01-15,9787.40,
2014-01-23,9751.54,
2014-01-27,9413.42,
2014-02-13,9318.65,
2014-02-18,9490.27,
2014-03-03,9664.45,
2014-03-07,10056.35,
2014-03-20,10002.56,
2014-04-02,10448.26,
2014-04-16,10258.71,
2014-04-23,10548.16,
2014-05-08,10399.59,
2014-05-19,11495.90,
2014-05-29,11503.59,
2014-06-06,12156.76,
2014-06-13,11946.72,
2014-06-26,12010.76,
2014-07-07,12484.63,
2014-07-11,11854.51,
2014-07-24,12494.88,
2014-08-01,12085.04,
2014-08-08,12013.32,
2014-08-19,12551.23,
2014-08-28,12628.07,
2014-09-08,13101.95,
2014-09-16,12733.09,
2014-09-30,12763.83,
2014-10-16,12384.73,
2014-10-22,12825.31,
2014-11-05,13301.74,
2014-11-18,13506.66,
2014-11-26,13381.15,
2014-12-04,13737.19,
2014-12-17,12712.60,
2014-12-22,13186.48,
2015-01-06,13191.60,
2015-01-12,13678.28,
2015-01-28,14400.61,
2015-02-09,13785.86,
2015-02-13,14346.82,
2015-02-26,14167.52,
2015-03-03,14851.43,
2015-03-13,14380.12,
2015-03-26,13885.76,
2015-04-13,14751.54,
2015-04-20,14088.11,
2015-04-27,13509.22,
2015-05-05,14003.59,
2015-05-14,13721.82,
2015-05-29,14106.05,
2015-06-03,13568.14,
2015-06-12,13432.38,
2015-06-23,14164.96,
2015-07-09,14236.68,
2015-07-16,14748.98,
2015-07-28,14346.82,
2015-08-05,14871.93,
2015-08-12,14277.66,
2015-08-19,14661.89,
2015-08-27,13578.38,
2015-09-07,12889.34,
2015-09-21,13550.20,
2015-09-28,13360.66,
2015-10-09,13793.55,
2015-10-20,14065.06,
2015-10-29,13767.93,
2015-11-10,13383.71,
2015-11-27,13665.47,
2015-12-01,13716.70,
2015-12-09,13119.88,
2015-12-21,13606.56,
2016-01-01,13896.00,
2016-01-07,13324.80,
2016-01-20,12446.21,
2016-02-01,13012.30,
2016-02-12,11821.21,
2016-02-15,12207.99,
2016-02-25,11705.94,
2016-03-04,12469.26,
2016-03-16,12489.75,
2016-03-31,13004.61,
2016-04-07,12863.73,
2016-04-20,13452.87,
2016-05-04,13209.53,
2016-05-10,13509.22,
2016-05-24,13327.36,
2016-05-27,14013.83,
2016-06-14,13939.55,
2016-06-20,14164.96,
2016-06-24,13962.60,
2016-07-12,14818.14,
2016-07-21,14848.87,
2016-07-28,15176.74,
2016-08-04,15038.42,
2016-08-19,15522.54,
2016-08-26,15320.18,
2016-09-06,15870.90,
2016-09-15,15496.93,
2016-09-29,15222.85,
2016-10-04,15758.20,
2016-10-17,15404.71,
2016-11-01,15630.12,
2016-11-10,15294.57,
2016-11-21,14080.43,
2016-11-30,14772.03,
2016-12-09,14707.99,
2016-12-22,14085.55,
2016-12-26,13919.06,
2017-01-05,14710.55,
2017-01-20,14953.89,
2017-01-27,15532.79,
