# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:12.890828+00:00
date,nav
2013-01-02,39.04000
2013-01-03,39.24000
2013-01-11,38.71000
2013-01-28,39.31000
2013-02-06,38.59000
2013-02-11,37.40000
2013-02-20,37.70000
2013-03-04,35.57000
2013-03-14,37.20000
2013-03-21,35.00000
2013-04-09,34.13000
2013-04-12,34.48000
2013-04-25,36.47000
2013-05-13,36.52000
2013-05-16,37.61000
2013-05-23,36.10000
2013-06-06,35.75000
2013-06-13,34.23000
2013-06-26,33.60000
2013-07-01,35.49000
2013-07-10,34.97000
2013-07-23,35.93000
2013-08-06,32.74000
2013-08-14,34.31000
2013-08-21,31.66000
2013-08-28,31.21000
2013-09-03,31.23000
2013-09-11,34.41000
2013-09-19,35.69000
2013-09-30,33.75000
2013-10-11,35.85000
2013-10-28,36.17000
2013-11-01,37.59000
2013-11-13,35.78000
2013-11-22,36.07000
2013-12-06,38.07000
2013-12-16,37.21000
2013-12-27,38.46000
2014-01-07,37.38000
2014-01-15,38.21000
2014-01-23,38.07000
2014-01-27,36.75000
2014-02-13,36.38000
2014-02-18,37.05000
2014-03-03,37.73000
2014-03-07,39.26000
2014-03-20,39.05000
2014-04-02,40.79000
2014-04-16,40.05000
2014-04-23,41.18000
2014-05-08,40.60000
2014-05-19,44.88000
2014-05-29,44.91000
2014-06-06,47.46000
2014-06-13,46.64000
2014-06-26,46.89000
2014-07-07,48.74000
2014-07-11,46.28000
2014-07-24,48.78000
2014-08-01,47.18000
2014-08-08,46.90000
2014-08-19,49.00000
2014-08-28,49.30000
2014-09-08,51.15000
2014-09-16,49.71000
2014-09-30,49.83000
2014-10-16,48.35000
2014-10-22,50.07000
2014-11-05,51.93000
2014-11-18,52.73000
2014-11-26,52.24000
2014-12-04,53.63000
2014-12-17,49.63000
2014-12-22,51.48000
2015-01-06,51.50000
2015-01-12,53.40000
2015-01-28,56.22000
2015-02-09,53.82000
2015-02-13,56.01000
2015-02-26,55.31000
2015-03-03,57.98000
2015-03-13,56.14000
2015-03-26,54.21000
2015-04-13,57.59000
2015-04-20,55.00000
2015-04-27,52.74000
2015-05-05,54.67000
2015-05-14,53.57000
2015-05-29,55.07000
2015-06-03,52.97000
2015-06-12,52.44000
2015-06-23,55.30000
2015-07-09,55.58000
2015-07-16,57.58000
2015-07-28,56.01000
2015-08-05,58.06000
2015-08-12,55.74000
2015-08-19,57.24000
2015-08-27,53.01000
2015-09-07,50.32000
2015-09-21,52.90000
2015-09-28,52.16000
2015-10-09,53.85000
2015-10-20,54.91000
2015-10-29,53.75000
2015-11-10,52.25000
2015-11-27,53.35000
2015-12-01,53.55000
2015-12-09,51.22000
2015-12-21,53.12000
2016-01-01,54.25000
2016-01-07,52.02000
2016-01-20,48.59000
2016-02-01,50.80000
2016-02-12,46.15000
2016-02-15,47.66000
2016-02-25,45.70000
2016-03-04,48.68000
2016-03-16,48.76000
2016-03-31,50.77000
2016-04-07,50.22000
2016-04-20,52.52000
2016-05-04,51.57000
2016-05-10,52.74000
2016-05-24,52.03000
2016-05-27,54.71000
2016-06-14,54.42000
2016-06-20,55.30000
2016-06-24,54.51000
2016-07-12,57.85000
2016-07-21,57.97000
2016-07-28,59.25000
2016-08-04,58.71000
2016-08-19,60.60000
2016-08-26,59.81000
2016-09-06,61.96000
2016-09-15,60.50000
2016-09-29,59.43000
2016-10-04,61.52000
2016-10-17,60.14000
2016-11-01,61.02000
2016-11-10,59.71000
2016-11-21,54.97000
2016-11-30,57.67000
2016-12-09,57.42000
2016-12-22,54.99000
2016-12-26,54.34000
2017-01-05,57.43000
2017-01-20,58.38000
2017-01-27,60.64000
2017-02-06,62.03000
2017-02-15,60.96000
2017-02-21,62.54000
2017-03-10,61.89000
2017-03-16,63.76000
2017-03-27,63.27000
2017-04-05,65.46000
2017-04-18,65.46000
2017-04-25,67.55000
2017-05-15,68.90000
2017-05-23,67.60000
2017-05-26,69.16000
2017-06-09,70.38000
2017-06-19,70.78000
2017-06-27,68.84000
2017-07-06,70.50000
2017-07-18,70.84000
2017-07-31,73.01000
2017-08-07,73.40000
2017-08-11,69.93000
2017-08-29,71.26000
2017-09-01,73.23000
2017-09-18,75.00000
2017-09-27,70.67000
2017-10-06,73.03000
2017-10-11,72.89000
2017-10-23,74.64000
2017-11-03,76.47000
2017-11-15,73.97000
2017-11-28,77.11000
2017-12-06,74.73000
2017-12-08,76.47000
2017-12-26,78.44000
2018-01-02,77.51000
2018-01-08,80.21000
2018-01-24,82.20000
2018-02-06,77.52000
2018-02-12,79.22000
2018-02-20,77.33000
2018-02-27,79.07000
2018-03-15,78.52000
2018-03-23,75.65000
2018-04-03,78.84000
2018-04-17,81.01000
2018-04-25,80.78000
2018-04-30,82.04000
2018-05-17,80.29000
2018-05-23,77.97000
2018-06-05,77.87000
2018-06-12,80.81000
2018-06-22,80.43000
2018-06-28,78.11000
2018-07-12,81.48000
2018-07-19,79.96000
2018-07-27,83.42000
2018-08-13,83.57000
2018-08-21,85.34000
2018-08-31,86.26000
2018-09-05,84.53000
2018-09-14,84.75000
2018-10-05,76.02000
2018-10-15,76.91000
2018-10-23,74.28000
2018-10-26,73.55000
2018-11-09,77.18000
2018-11-22,76.44000
2018-11-30,78.82000
2018-12-10,76.08000
2018-12-19,79.55000
2019-01-03,77.61000
2019-01-09,78.66000
2019-01-21,79.31000
2019-01-28,77.38000
2019-02-07,79.98000
2019-02-18,76.16000
2019-02-28,77.59000
2019-03-12,81.28000
2019-03-25,80.96000
2019-04-01,83.63000
2019-04-10,82.37000
2019-04-16,83.80000
2019-05-03,82.76000
2019-05-15,78.33000
2019-05-20,82.65000
2019-06-03,84.80000
2019-06-06,83.22000
2019-06-19,81.62000
2019-07-04,83.91000
2019-07-08,80.99000
2019-07-17,81.60000
2019-07-30,77.40000
2019-08-05,75.90000
2019-08-22,75.19000
2019-08-27,77.76000
2019-09-05,76.27000
2019-09-19,75.61000
2019-09-26,81.74000
2019-10-07,78.60000
2019-10-25,81.79000
2019-10-31,83.91000
2019-11-13,83.88000
2019-11-27,85.01000
2019-12-06,83.90000
2019-12-10,83.30000
2019-12-20,85.94000
2020-01-06,83.97000
2020-01-13,86.41000
2020-01-16,87.16000
2020-02-02,83.71000
2020-02-06,87.14000
2020-02-20,88.11000
2020-03-03,83.19000
2020-03-11,77.57000
2020-03-23,57.25000
2020-03-26,64.23000
2020-04-03,60.89000
2020-04-17,68.95000
2020-04-30,72.11000
2020-05-07,68.59000
2020-05-18,66.52000
2020-06-05,73.72000
2020-06-15,72.12000
2020-06-23,75.79000
2020-06-30,75.05000
2020-07-07,77.75000
2020-07-15,77.36000
2020-07-24,80.34000
2020-08-10,83.32000
2020-08-14,82.14000
2020-08-28,84.37000
2020-09-09,81.77000
2020-09-16,85.24000
2020-09-24,80.45000
2020-10-08,86.73000
2020-10-15,85.26000
2020-10-20,86.41000
2020-11-02,85.17000
2020-11-09,89.76000
2020-11-25,90.90000
2020-12-07,94.03000
2020-12-16,96.05000
2020-12-21,93.56000
2020-12-29,97.66000
2021-01-11,101.83000
2021-01-27,97.70000
2021-01-29,95.92000
2021-02-08,103.55000
2021-02-22,101.14000
2021-03-03,105.23000
2021-03-10,104.57000
2021-03-25,98.56000
2021-04-01,102.53000
2021-04-12,99.58000
2021-04-29,103.41000
2021-05-04,101.68000
2021-05-10,105.20000
2021-05-20,105.50000
2021-06-07,111.15000
2021-06-09,110.16000
2021-06-18,110.26000
2021-06-28,112.02000
2021-07-15,113.64000
2021-07-20,111.62000
2021-08-04,115.51000
2021-08-13,115.52000
2021-08-23,112.45000
2021-09-02,119.28000
2021-09-15,121.78000
2021-09-20,119.59000
2021-10-01,120.60000
2021-10-13,125.64000
2021-10-18,127.41000
2021-10-29,121.20000
2021-11-12,124.56000
2021-11-22,118.77000
2021-12-06,115.33000
2021-12-10,119.74000
2021-12-20,112.68000
2021-12-30,116.92000
2022-01-12,123.88000
2022-01-17,125.92000
2022-01-24,117.00000
2022-02-03,122.04000
2022-02-14,115.25000
2022-02-24,109.64000
2022-03-07,108.62000
2022-03-17,117.86000
2022-03-28,117.65000
2022-04-05,123.52000
2022-04-19,119.57000
2022-04-28,121.29000
2022-05-12,109.32000
2022-05-17,113.36000
2022-06-01,115.15000
2022-06-09,113.85000
2022-06-17,107.21000
2022-06-27,110.58000
2022-07-08,113.88000
2022-07-15,111.79000
2022-07-22,115.84000
2022-08-05,118.15000
2022-08-18,122.11000
2022-08-29,118.14000
2022-09-09,123.56000
2022-09-14,125.67000
2022-09-26,119.89000
2022-09-29,118.95000
2022-10-13,120.72000
2022-11-01,126.93000
2022-11-04,126.20000
2022-11-16,128.02000
2022-11-22,127.05000
2022-12-01,129.37000
2022-12-14,130.30000
2022-12-23,123.88000
2023-01-03,127.51000
2023-01-11,125.97000
2023-01-24,128.31000
2023-01-30,125.78000
2023-02-09,127.67000
2023-02-22,127.22000
2023-03-08,129.64000
2023-03-14,126.28000
2023-03-28,124.54000
2023-04-05,128.05000
2023-04-12,129.53000
2023-04-21,127.84000
2023-05-04,131.46000
2023-05-18,130.63000
2023-05-29,134.87000
2023-06-07,135.93000
2023-06-09,134.58000
2023-06-23,135.94000
2023-07-05,141.10000
2023-07-10,139.63000
2023-07-20,143.99000
2023-07-28,142.09000
2023-08-09,143.79000
2023-08-25,142.72000
2023-09-05,148.25000
2023-09-11,151.30000
