# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:47.266878+00:00
date,fund_below_high,benchmark_below_high
2023-07-31,0.000000,
2023-08-01,0.000000,
2023-08-02,-0.003939,
2023-08-04,0.000000,
2023-08-08,-0.001926,
2023-08-09,0.000000,
2023-08-11,-0.020125,
2023-08-14,-0.025395,
2023-08-16,-0.018687,
2023-08-18,-0.024916,
2023-08-22,-0.021083,
2023-08-23,-0.018208,
2023-08-25,-0.032103,
2023-08-28,-0.023958,
2023-08-30,-0.030666,
2023-09-01,-0.040249,
2023-09-04,-0.036895,
2023-09-06,-0.016291,
2023-09-08,-0.022520,
2023-09-11,-0.018687,
2023-09-12,-0.022041,
2023-09-14,-0.011979,
2023-09-15,-0.006229,
2023-09-20,-0.017034,
2023-09-22,-0.038366,
2023-09-25,-0.035161,
2023-09-26,-0.039018,
2023-09-29,-0.012223,
2023-10-04,-0.029559,
2023-10-06,-0.024820,
2023-10-09,-0.027647,
2023-10-11,-0.021830,
2023-10-12,-0.023929,
2023-10-16,-0.027005,
2023-10-17,-0.023368,
2023-10-19,-0.027547,
2023-10-20,-0.033948,
2023-10-25,-0.057772,
2023-10-26,-0.066128,
2023-10-30,-0.050714,
2023-11-01,-0.045716,
2023-11-02,-0.038055,
2023-11-03,-0.031725,
2023-11-07,-0.004849,
2023-11-08,0.000000,
2023-11-10,0.000000,
2023-11-15,-0.001709,
2023-11-16,0.000000,
2023-11-20,0.000000,
2023-11-22,0.000000,
2023-11-23,-0.008885,
2023-11-28,-0.009147,
2023-11-29,-0.002653,
2023-11-30,0.000000,
2023-12-05,-0.001029,
2023-12-06,-0.004266,
2023-12-07,0.000000,
2023-12-11,-0.012318,
2023-12-12,-0.019743,
2023-12-14,-0.014525,
2023-12-15,-0.013144,
2023-12-19,0.000000,
2023-12-20,-0.019561,
2023-12-22,0.000000,
2023-12-27,0.000000,
2023-12-29,0.000000,
2024-01-01,-0.000139,
2024-01-02,0.000000,
2024-01-04,0.000000,
2024-01-08,-0.009175,
2024-01-09,-0.001060,
2024-01-11,0.000000,
2024-01-15,-0.001055,
2024-01-16,-0.009245,
2024-01-17,-0.014956,
2024-01-19,-0.003004,
2024-01-24,0.000000,
2024-01-25,-0.012434,
2024-01-30,-0.013744,
2024-01-31,0.000000,
2024-02-01,-0.004198,
2024-02-05,0.000000,
2024-02-07,0.000000,
2024-02-08,-0.002934,
2024-02-12,0.000000,
2024-02-13,0.000000,
2024-02-15,-0.002073,
2024-02-16,0.000000,
2024-02-20,-0.001312,
2024-02-22,0.000000,
2024-02-26,-0.009942,
2024-02-27,-0.008226,
2024-02-28,-0.020636,
2024-03-01,-0.029521,
2024-03-05,-0.030609,
2024-03-06,-0.025376,
2024-03-11,-0.025163,
2024-03-12,-0.032635,
2024-03-13,-0.051016,
2024-03-18,-0.036779,
2024-03-19,-0.049339,
2024-03-20,-0.049397,
2024-03-22,-0.027189,
2024-03-27,-0.022929,
2024-03-28,-0.013536,
2024-03-31,-0.013606,
2024-04-02,-0.001460,
2024-04-03,-0.002130,
2024-04-05,0.000000,
2024-04-09,0.000000,
2024-04-10,0.000000,
2024-04-15,-0.024090,
2024-04-16,-0.021597,
2024-04-19,-0.032273,
