# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:48.323831+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.098619,
2016-01-08,0.092671,
2016-01-15,0.077492,
2016-01-22,0.079649,
2016-01-29,0.081185,
2016-02-05,0.087897,
2016-02-12,0.083296,
2016-02-19,0.094102,
2016-02-26,0.090967,
2016-03-11,0.102786,
2016-03-18,0.134104,
2016-03-23,0.137868,
2016-04-01,0.144781,
2016-04-08,0.150037,
2016-04-13,0.148596,
2016-04-22,0.143780,
2016-04-29,0.137424,
2016-05-13,0.136651,
2016-05-20,0.154351,
2016-05-27,0.160908,
2016-06-03,0.171227,
2016-06-10,0.195375,
2016-06-17,0.203048,
2016-06-24,0.207408,
2016-07-01,0.222939,
2016-07-15,0.222723,
2016-07-22,0.245751,
2016-07-29,0.275691,
2016-08-05,0.275007,
2016-08-12,0.272848,
2016-08-19,0.295168,
2016-08-26,0.302246,
2016-09-02,0.299232,
2016-09-09,0.271026,
2016-09-16,0.241690,
2016-09-30,0.249223,
2016-10-07,0.249414,
2016-10-14,0.251128,
2016-10-21,0.243887,
2016-10-28,0.234963,
2016-11-04,0.222570,
2016-11-11,0.220818,
2016-11-18,0.217113,
2016-12-02,0.192016,
2016-12-09,0.206234,
2016-12-16,0.208370,
2016-12-23,0.186296,
2016-12-30,0.195582,
2017-01-06,0.214209,
2017-01-13,0.223360,
2017-01-27,0.262222,
2017-02-03,0.261541,
2017-02-10,0.270225,
2017-02-17,0.265069,
2017-02-23,0.259729,
2017-03-03,0.239920,
2017-03-10,0.226125,
2017-03-17,0.235487,
2017-03-24,0.223690,
2017-04-07,0.209265,
2017-04-13,0.218081,
2017-04-21,0.215690,
2017-04-28,0.237775,
2017-05-05,0.231798,
2017-05-12,0.191526,
2017-05-19,0.143329,
2017-05-26,0.148581,
2017-06-02,0.128332,
2017-06-16,0.140867,
2017-06-23,0.129998,
2017-06-30,0.115894,
2017-07-07,0.135780,
2017-07-14,0.132944,
2017-07-21,0.132751,
2017-07-28,0.145626,
2017-08-04,0.148680,
2017-08-18,0.135397,
2017-08-24,0.138763,
2017-09-01,0.131320,
2017-09-08,0.118154,
2017-09-15,0.127429,
2017-09-22,0.140836,
2017-09-29,0.137458,
2017-10-13,0.154578,
2017-10-18,0.142352,
2017-10-27,0.147528,
2017-11-03,0.152147,
2017-11-10,0.148754,
2017-11-17,0.133865,
2017-11-24,0.143214,
2017-12-01,0.138940,
2017-12-08,0.160903,
2017-12-22,0.182418,
2017-12-29,0.172314,
2018-01-05,0.182772,
2018-01-12,0.173604,
2018-01-19,0.152704,
2018-01-25,0.144088,
2018-02-02,0.135841,
2018-02-09,0.132402,
2018-02-23,0.125352,
2018-03-01,0.103650,
2018-03-09,0.088049,
2018-03-16,0.098606,
2018-03-23,0.106118,
2018-03-28,0.087869,
2018-04-06,0.093486,
2018-04-13,0.095137,
2018-04-27,0.129693,
2018-05-04,0.137858,
2018-05-11,0.127561,
2018-05-18,0.116932,
2018-05-25,0.121888,
2018-06-01,0.125913,
2018-06-08,0.126714,
2018-06-15,0.110051,
2018-06-22,0.096528,
2018-07-06,0.081076,
2018-07-13,0.080860,
2018-07-20,0.068652,
2018-07-27,0.082804,
2018-08-03,0.083329,
2018-08-10,0.098319,
2018-08-17,0.090181,
2018-08-24,0.112630,
2018-08-31,0.126094,
2018-09-14,0.121509,
2018-09-21,0.111984,
2018-09-28,0.090137,
2018-10-05,0.059339,
2018-10-12,0.062792,
2018-10-19,0.054715,
2018-10-26,0.048065,
2018-11-02,0.077712,
2018-11-16,0.087899,
2018-11-22,0.078112,
2018-11-30,0.085334,
2018-12-07,0.083158,
2018-12-14,0.091033,
2018-12-21,0.088768,
2018-12-28,0.089309,
2019-01-04,0.099587,
2019-01-18,0.122686,
2019-01-25,0.108109,
2019-02-01,0.120049,
2019-02-08,0.127316,
2019-02-15,0.109998,
2019-02-22,0.132808,
2019-03-01,0.116120,
2019-03-08,0.128593,
2019-03-15,0.140610,
2019-03-29,0.131399,
2019-04-05,0.134560,
2019-04-12,0.107817,
2019-04-18,0.111612,
2019-04-26,0.109934,
2019-05-03,0.106100,
2019-05-10,0.087663,
2019-05-24,0.110759,
2019-05-31,0.112392,
2019-06-07,0.106233,
2019-06-14,0.102565,
2019-06-21,0.098380,
2019-06-28,0.094706,
2019-07-05,0.086651,
2019-07-12,0.073759,
2019-07-26,0.053288,
2019-08-02,0.051701,
2019-08-09,0.059792,
2019-08-16,0.049613,
2019-08-23,0.041869,
2019-08-30,0.042307,
2019-09-06,0.040136,
2019-09-13,0.054360,
2019-09-20,0.055025,
2019-09-27,0.079910,
2019-10-11,0.058799,
2019-10-18,0.065692,
2019-10-25,0.063579,
2019-11-01,0.078678,
2019-11-08,0.075354,
2019-11-15,0.091916,
2019-11-22,0.096054,
2019-12-06,0.081817,
2019-12-13,0.085537,
2019-12-20,0.098821,
2019-12-27,0.096403,
2020-01-03,0.088784,
2020-01-10,0.086478,
2020-01-17,0.089133,
2020-01-24,0.088161,
2020-01-31,0.073844,
2020-02-14,0.075370,
2020-02-20,0.075962,
2020-02-28,0.055176,
2020-03-06,0.043679,
2020-03-13,0.006211,
2020-03-20,-0.036221,
2020-03-27,-0.060830,
2020-04-03,-0.078749,
2020-04-17,-0.038434,
2020-04-24,-0.047675,
2020-04-30,-0.032561,
2020-05-08,-0.047597,
2020-05-15,-0.044324,
2020-05-22,-0.044543,
2020-05-29,-0.037435,
2020-06-05,-0.017911,
2020-06-12,-0.024877,
2020-06-26,-0.005507,
2020-07-03,-0.004633,
2020-07-10,-0.009149,
2020-07-17,-0.007150,
2020-07-24,0.002762,
2020-07-31,-0.004713,
2020-08-07,0.010762,
2020-08-14,0.006707,
2020-08-28,0.017437,
2020-09-04,0.008549,
2020-09-11,0.005507,
2020-09-18,0.008832,
2020-09-25,0.003015,
2020-10-01,0.009061,
2020-10-09,0.002625,
2020-10-16,-0.012312,
2020-10-30,-0.023205,
2020-11-06,-0.012123,
2020-11-13,0.005215,
2020-11-20,0.001706,
2020-11-27,-0.004139,
2020-12-04,0.009687,
2020-12-11,0.014419,
2020-12-18,0.000068,
2020-12-24,-0.007926,
2021-01-08,0.011103,
2021-01-15,0.022526,
2021-01-22,0.021658,
2021-01-29,0.013563,
2021-02-05,0.055873,
2021-02-12,0.068969,
2021-02-19,0.080023,
2021-02-26,0.075712,
2021-03-12,0.093866,
2021-03-19,0.088117,
2021-03-26,0.077109,
2021-04-01,0.080913,
2021-04-09,0.076416,
2021-04-16,0.063469,
2021-04-23,0.055993,
2021-04-30,0.072472,
2021-05-14,0.090480,
2021-05-21,0.109857,
2021-05-28,0.112662,
2021-06-04,0.130109,
2021-06-11,0.133849,
2021-06-18,0.141943,
2021-06-25,0.160292,
2021-07-02,0.157711,
2021-07-09,0.148625,
2021-07-23,0.163712,
2021-07-30,0.159558,
2021-08-06,0.158616,
2021-08-13,0.171583,
2021-08-20,0.151904,
2021-08-27,0.156729,
2021-09-03,0.182828,
2021-09-09,0.184685,
2021-09-24,0.217097,
2021-10-01,0.231665,
2021-10-08,0.253460,
2021-10-14,0.259867,
2021-10-22,0.255835,
2021-10-29,0.234388,
2021-11-03,0.236055,
2021-11-12,0.246167,
2021-11-26,0.222422,
2021-12-03,0.235095,
2021-12-10,0.230642,
2021-12-17,0.206106,
2021-12-24,0.211993,
2021-12-31,0.220497,
2022-01-07,0.223619,
2022-01-14,0.238536,
2022-01-28,0.227666,
2022-02-04,0.236886,
2022-02-11,0.236142,
2022-02-18,0.226760,
2022-02-25,0.204942,
2022-03-04,0.186102,
2022-03-11,0.178040,
2022-03-17,0.186703,
2022-03-25,0.188329,
2022-04-08,0.203273,
2022-04-13,0.193402,
2022-04-22,0.194756,
2022-04-29,0.194593,
2022-05-06,0.192404,
2022-05-13,0.179726,
2022-05-20,0.167533,
2022-05-27,0.142944,
2022-06-10,0.152110,
2022-06-17,0.133439,
2022-06-24,0.131311,
2022-07-01,0.131730,
2022-07-08,0.159011,
2022-07-15,0.165208,
2022-07-22,0.188619,
2022-07-29,0.210311,
2022-08-12,0.220025,
2022-08-19,0.232408,
2022-08-26,0.233247,
2022-09-02,0.238832,
2022-09-09,0.241524,
2022-09-16,0.244619,
2022-09-23,0.206681,
2022-09-30,0.211694,
2022-10-07,0.218733,
2022-10-21,0.206005,
2022-10-28,0.201431,
2022-11-04,0.209414,
2022-11-11,0.216363,
2022-11-18,0.208392,
2022-11-25,0.208379,
2022-12-02,0.222141,
2022-12-16,0.221252,
2022-12-23,0.206346,
2022-12-30,0.204877,
2023-01-06,0.203420,
2023-01-13,0.198764,
2023-01-20,0.195205,
2023-01-27,0.190445,
2023-02-03,0.191914,
2023-02-17,0.202300,
2023-02-24,0.215028,
2023-03-03,0.234480,
2023-03-10,0.299153,
2023-03-17,0.353017,
2023-03-24,0.357466,
2023-03-31,0.384044,
2023-04-06,0.349786,
2023-04-13,0.334782,
2023-04-28,0.316597,
2023-05-05,0.339870,
2023-05-12,0.344206,
2023-05-19,0.352237,
2023-05-26,0.342512,
2023-06-02,0.327093,
2023-06-09,0.338876,
2023-06-16,0.341232,
2023-06-23,0.321496,
2023-07-07,0.320444,
2023-07-14,0.333186,
2023-07-21,0.315675,
2023-07-28,0.327969,
2023-08-04,0.322510,
2023-08-11,0.313460,
2023-08-18,0.311472,
2023-08-25,0.309256,
2023-09-08,0.338382,
2023-09-15,0.335538,
2023-09-22,0.363174,
2023-09-29,0.350657,
2023-10-06,0.355808,
2023-10-13,0.364413,
2023-10-20,0.348209,
2023-10-27,0.343865,
2023-11-10,0.337097,
2023-11-17,0.340915,
2023-11-24,0.340366,
2023-12-01,0.339842,
2023-12-08,0.343771,
2023-12-15,0.342868,
2023-12-22,0.348959,
2023-12-29,0.350537,
