# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:31.377572+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.118562,
2016-01-08,0.115271,
2016-01-15,0.109477,
2016-01-22,0.111308,
2016-01-29,0.111662,
2016-02-05,0.112883,
2016-02-12,0.107655,
2016-02-19,0.109110,
2016-02-26,0.107153,
2016-03-04,0.115820,
2016-03-18,0.120767,
2016-03-23,0.124357,
2016-04-01,0.123103,
2016-04-08,0.127552,
2016-04-13,0.128069,
2016-04-22,0.124497,
2016-04-29,0.122264,
2016-05-13,0.114677,
2016-05-20,0.110975,
2016-05-27,0.113084,
2016-06-03,0.114805,
2016-06-10,0.117456,
2016-06-17,0.116457,
2016-06-24,0.121639,
2016-07-01,0.124193,
2016-07-15,0.135121,
2016-07-22,0.136089,
2016-07-29,0.143482,
2016-08-05,0.146915,
2016-08-12,0.150891,
2016-08-19,0.162827,
2016-08-26,0.157319,
2016-09-02,0.157932,
2016-09-09,0.151713,
2016-09-23,0.151397,
2016-09-30,0.150323,
2016-10-07,0.145627,
2016-10-14,0.147107,
2016-10-21,0.144891,
2016-10-28,0.142570,
2016-11-04,0.138646,
2016-11-11,0.145033,
2016-11-25,0.147719,
2016-12-02,0.142986,
2016-12-09,0.139451,
2016-12-16,0.137590,
2016-12-23,0.130949,
2016-12-30,0.132449,
2017-01-06,0.137621,
2017-01-20,0.133492,
2017-01-27,0.140275,
2017-02-03,0.142359,
2017-02-10,0.136957,
2017-02-17,0.136540,
2017-02-23,0.135557,
2017-03-03,0.134547,
2017-03-10,0.129383,
2017-03-17,0.131368,
2017-03-24,0.129909,
2017-04-07,0.129943,
2017-04-13,0.131966,
2017-04-21,0.127768,
2017-04-28,0.128579,
2017-05-05,0.127070,
2017-05-12,0.124699,
2017-05-19,0.122256,
2017-05-26,0.120993,
2017-06-09,0.116255,
2017-06-16,0.116235,
2017-06-23,0.116703,
2017-06-30,0.115288,
2017-07-07,0.116089,
2017-07-14,0.120393,
2017-07-21,0.118018,
2017-08-04,0.120799,
2017-08-11,0.117241,
2017-08-18,0.113752,
2017-08-24,0.113602,
2017-09-01,0.112087,
2017-09-08,0.108540,
2017-09-15,0.109803,
2017-09-22,0.106137,
2017-09-29,0.105423,
2017-10-13,0.106039,
2017-10-18,0.103479,
2017-10-27,0.103091,
2017-11-03,0.099013,
2017-11-10,0.097145,
2017-11-17,0.095531,
2017-11-24,0.095580,
2017-12-01,0.089628,
2017-12-15,0.095020,
2017-12-22,0.093397,
2017-12-29,0.091555,
2018-01-05,0.092781,
2018-01-12,0.087464,
2018-01-19,0.082398,
2018-01-25,0.079653,
2018-02-09,0.078661,
2018-02-16,0.075680,
2018-02-23,0.075846,
2018-03-01,0.072844,
2018-03-09,0.073761,
2018-03-16,0.074727,
2018-03-23,0.074201,
2018-03-28,0.075438,
2018-04-06,0.078311,
2018-04-13,0.076017,
2018-04-27,0.077690,
2018-05-04,0.077554,
2018-05-11,0.080671,
2018-05-18,0.073675,
2018-05-25,0.074570,
2018-06-01,0.076539,
2018-06-08,0.078975,
2018-06-15,0.080813,
2018-06-29,0.075720,
2018-07-06,0.073401,
2018-07-13,0.075567,
2018-07-20,0.073541,
2018-07-27,0.075647,
2018-08-03,0.075459,
2018-08-10,0.075888,
2018-08-17,0.074570,
2018-08-31,0.081462,
2018-09-07,0.083037,
2018-09-14,0.080065,
2018-09-21,0.076764,
