# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:31.262968+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10056.75,
2013-01-14,10113.43,
2013-01-29,10101.60,
2013-02-05,10047.17,
2013-02-13,10067.34,
2013-02-20,10067.01,
2013-02-28,9975.35,
2013-03-11,10067.99,
2013-03-22,9980.07,
2013-04-02,10055.64,
2013-04-12,9984.17,
2013-04-22,10150.74,
2013-05-03,10231.86,
2013-05-15,10524.37,
2013-05-23,10495.60,
2013-05-30,10562.05,
2013-06-18,10505.49,
2013-06-26,10350.59,
2013-07-01,10457.15,
2013-07-15,10485.74,
2013-07-17,10308.91,
2013-08-01,10287.83,
2013-08-16,9857.73,
2013-08-19,9675.01,
2013-08-22,10140.70,
2013-08-28,9886.44,
2013-09-10,10183.55,
2013-09-19,10309.49,
2013-09-30,10185.68,
2013-10-09,10426.03,
2013-10-17,10373.45,
2013-10-31,10543.81,
2013-11-12,10374.28,
2013-11-19,10501.85,
2013-12-02,10587.43,
2013-12-13,10525.73,
2013-12-20,10601.70,
2014-01-03,10605.70,
2014-01-10,10629.12,
2014-01-21,10736.11,
2014-01-30,10605.95,
2014-02-05,10638.27,
2014-02-13,10611.62,
2014-03-03,10717.41,
2014-03-10,10845.14,
2014-03-20,10876.84,
2014-03-31,11007.09,
2014-04-07,10945.11,
2014-04-23,11116.27,
2014-05-07,11153.67,
2014-05-12,11279.24,
2014-05-23,11510.24,
2014-05-29,11482.66,
2014-06-09,11785.75,
2014-06-23,11731.77,
2014-07-04,11869.70,
2014-07-14,11683.68,
2014-07-22,11882.85,
2014-07-24,11913.69,
2014-08-08,11774.35,
2014-08-20,12018.22,
2014-08-28,12039.38,
2014-09-08,12214.46,
2014-09-22,12322.57,
2014-09-25,12236.46,
2014-10-16,12333.66,
2014-10-29,12520.72,
2014-11-05,12693.21,
2014-11-12,12770.41,
2014-11-27,12841.82,
2014-12-03,13033.63,
2014-12-17,12854.27,
2014-12-22,12965.79,
2015-01-06,13034.28,
2015-01-16,13358.71,
2015-01-28,13516.53,
2015-02-06,13410.50,
2015-02-13,13492.23,
2015-02-26,13442.23,
2015-03-04,13613.15,
2015-03-13,13498.79,
2015-03-26,13463.64,
2015-04-06,13626.67,
2015-04-15,13626.52,
2015-04-27,13466.41,
2015-05-07,13389.67,
2015-05-20,13604.77,
2015-06-01,13672.33,
2015-06-04,13478.39,
2015-06-16,13436.50,
2015-06-22,13631.75,
2015-06-30,13587.58,
2015-07-16,13760.22,
2015-07-27,13739.39,
2015-07-31,13841.58,
2015-08-14,13942.45,
2015-08-24,13658.16,
2015-08-28,13809.57,
2015-09-07,13584.00,
2015-09-22,13722.82,
2015-10-05,13977.13,
2015-10-13,13953.35,
2015-10-23,14042.29,
2015-11-04,14013.98,
2015-11-10,13920.60,
2015-11-19,13968.72,
2015-12-01,13995.99,
2015-12-09,13844.94,
2015-12-28,13966.51,
2016-01-01,13995.25,
2016-01-15,13814.50,
2016-01-18,13769.15,
2016-02-01,13884.84,
2016-02-12,13676.49,
2016-02-24,13592.60,
2016-02-25,13532.00,
2016-03-08,13905.20,
2016-03-21,14202.86,
2016-03-29,14166.45,
2016-04-18,14478.96,
2016-04-25,14433.95,
2016-05-06,14398.39,
2016-05-12,14498.98,
2016-05-24,14454.59,
2016-05-30,14595.04,
2016-06-13,14586.57,
2016-06-24,14646.45,
2016-07-01,14852.83,
2016-07-13,15061.98,
2016-07-18,15066.88,
2016-08-01,15313.34,
2016-08-09,15388.08,
2016-08-23,15420.46,
2016-08-31,15515.75,
2016-09-08,15587.00,
2016-09-16,15515.71,
2016-09-29,15503.02,
2016-10-05,15647.48,
2016-10-25,15672.71,
