# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:08.799787+00:00
date,fund_value_inr,benchmark_value_inr
2021-05-18,10000.00,
2021-05-20,9901.38,
2021-05-21,10000.00,
2021-05-27,10108.48,
2021-06-01,10138.07,
2021-06-03,10295.86,
2021-06-07,10335.31,
2021-06-09,10325.44,
2021-06-15,10532.54,
2021-06-18,10473.37,
2021-06-23,10502.96,
2021-06-25,10641.03,
2021-06-29,10591.72,
2021-07-05,10729.78,
2021-07-07,10739.64,
2021-07-09,10670.61,
2021-07-15,10848.13,
2021-07-20,10749.51,
2021-07-22,10917.16,
2021-07-28,10917.16,
2021-07-30,10966.47,
2021-08-03,11213.02,
2021-08-06,11114.40,
2021-08-11,11104.54,
2021-08-13,11301.78,
2021-08-18,11331.36,
2021-08-23,11203.16,
2021-08-27,11400.39,
2021-08-31,11745.56,
2021-09-02,11854.04,
2021-09-06,11913.21,
2021-09-09,11883.63,
2021-09-16,12071.01,
2021-09-20,11873.77,
2021-09-23,12080.87,
2021-09-28,11863.91,
2021-10-01,11785.01,
2021-10-05,12001.97,
2021-10-07,12011.83,
2021-10-12,12120.32,
2021-10-18,12455.62,
2021-10-20,12209.07,
2021-10-26,12278.11,
2021-10-29,12031.56,
2021-11-01,12149.90,
2021-11-03,12209.07,
2021-11-10,12445.76,
2021-11-15,12524.65,
2021-11-22,12041.42,
2021-11-23,12130.18,
2021-11-26,11893.49,
2021-12-02,12149.90,
2021-12-06,11873.77,
2021-12-08,12238.66,
2021-12-14,12238.66,
2021-12-16,12199.21,
2021-12-20,11775.15,
2021-12-23,12159.76,
2021-12-28,12287.97,
2021-12-30,12268.24,
2022-01-03,12544.38,
2022-01-06,12554.24,
2022-01-10,12702.17,
2022-01-17,12879.68,
2022-01-19,12672.58,
2022-01-24,12071.01,
2022-01-28,12041.42,
2022-02-01,12386.59,
2022-02-02,12495.07,
2022-02-07,12169.63,
2022-02-10,12357.00,
2022-02-14,11814.60,
2022-02-17,12080.87,
