# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:54.222172+00:00
date,fund_below_high,benchmark_below_high
2020-12-14,0.000000,
2020-12-16,0.000000,
2020-12-21,-0.038329,
2020-12-24,-0.009926,
2020-12-28,0.000000,
2020-12-31,0.000000,
2021-01-05,0.000000,
2021-01-12,0.000000,
2021-01-14,-0.003435,
2021-01-18,-0.024599,
2021-01-20,0.000000,
2021-01-27,-0.060171,
2021-02-01,0.000000,
2021-02-05,0.000000,
2021-02-10,-0.001635,
2021-02-12,0.000000,
2021-02-17,-0.010910,
2021-02-22,-0.051720,
2021-02-25,-0.022903,
2021-02-26,-0.063213,
2021-03-03,-0.023736,
2021-03-08,-0.047972,
2021-03-12,-0.037228,
2021-03-18,-0.076622,
2021-03-23,-0.067627,
2021-03-25,-0.094778,
2021-03-30,-0.065712,
2021-04-05,-0.096860,
2021-04-12,-0.140335,
2021-04-15,-0.103606,
2021-04-20,-0.127759,
2021-04-23,-0.110102,
2021-04-28,-0.063713,
2021-05-04,-0.096527,
2021-05-07,-0.075289,
2021-05-12,-0.088615,
2021-05-14,-0.093862,
2021-05-18,-0.050970,
2021-05-24,-0.029983,
2021-05-26,-0.031315,
2021-05-31,-0.015907,
2021-06-03,-0.008495,
2021-06-09,-0.026318,
2021-06-11,-0.019738,
2021-06-15,-0.016740,
2021-06-18,-0.033730,
2021-06-25,-0.011993,
2021-06-30,-0.024402,
2021-07-02,-0.025319,
2021-07-07,0.000000,
2021-07-09,-0.015574,
2021-07-15,0.000000,
2021-07-20,-0.034757,
2021-07-23,-0.016882,
2021-07-28,-0.022261,
2021-08-03,-0.001241,
2021-08-06,-0.008123,
2021-08-09,-0.006093,
2021-08-11,-0.012835,
2021-08-16,0.000000,
2021-08-20,-0.022334,
2021-08-25,-0.007959,
2021-08-30,0.000000,
2021-09-06,-0.006342,
2021-09-08,0.000000,
2021-09-13,-0.005870,
2021-09-17,0.000000,
2021-09-22,-0.021236,
2021-09-23,0.000000,
2021-09-30,-0.016583,
2021-10-01,-0.023724,
2021-10-08,-0.013282,
2021-10-11,0.000000,
2021-10-18,0.000000,
2021-10-20,-0.004977,
2021-10-26,0.000000,
2021-10-29,-0.041582,
2021-11-02,-0.023968,
2021-11-08,-0.019347,
2021-11-11,-0.039778,
2021-11-15,-0.032486,
2021-11-22,-0.072264,
2021-11-25,-0.066777,
2021-11-29,-0.102296,
2021-12-06,-0.102224,
2021-12-08,-0.068799,
2021-12-13,-0.074791,
2021-12-16,-0.089301,
2021-12-20,-0.138897,
2021-12-23,-0.121354,
2021-12-29,-0.119910,
2021-12-31,-0.110887,
2022-01-05,-0.062807,
2022-01-07,-0.067138,
2022-01-12,-0.044037,
2022-01-18,-0.054216,
2022-01-21,-0.073924,
2022-01-24,-0.092333,
2022-01-28,-0.080205,
2022-02-02,-0.046925,
2022-02-07,-0.081649,
2022-02-10,-0.056454,
2022-02-14,-0.109226,
2022-02-21,-0.090384,
2022-02-24,-0.146549,
2022-02-28,-0.122509,
2022-03-07,-0.196795,
2022-03-08,-0.188132,
2022-03-14,-0.135432,
2022-03-17,-0.109515,
2022-03-22,-0.111247,
2022-03-25,-0.131606,
2022-03-31,-0.107277,
2022-04-04,-0.056598,
2022-04-06,-0.080855,
2022-04-12,-0.082732,
2022-04-19,-0.118683,
2022-04-21,-0.107060,
2022-04-25,-0.125397,
2022-04-28,-0.118322,
2022-05-06,-0.166330,
2022-05-10,-0.169434,
2022-05-13,-0.201054,
2022-05-17,-0.174271,
2022-05-19,-0.195279,
2022-05-25,-0.178314,
2022-05-30,-0.139691,
2022-06-02,-0.143301,
2022-06-07,-0.159544,
2022-06-09,-0.156584,
2022-06-13,-0.192969,
2022-06-16,-0.210439,
2022-06-22,-0.202498,
2022-06-27,-0.178891,
2022-06-29,-0.189720,
2022-07-05,-0.170445,
2022-07-07,-0.147488,
2022-07-11,-0.136587,
2022-07-14,-0.154490,
2022-07-19,-0.126985,
2022-07-26,-0.112114,
2022-07-29,-0.080566,
2022-08-01,-0.072841,
2022-08-04,-0.079844,
2022-08-10,-0.066633,
2022-08-17,-0.035735,
2022-08-22,-0.067427,
2022-08-24,-0.052556,
2022-08-29,-0.067571,
2022-09-01,-0.045409,
2022-09-07,-0.039056,
2022-09-08,-0.026133,
2022-09-14,-0.008302,
2022-09-20,-0.010829,
2022-09-22,-0.029382,
2022-09-26,-0.077606,
2022-09-29,-0.096665,
2022-10-04,-0.067932,
2022-10-11,-0.076884,
2022-10-13,-0.079483,
2022-10-18,-0.045120,
2022-10-20,-0.045264,
2022-10-27,-0.020575,
2022-11-02,-0.018192,
2022-11-07,-0.005126,
2022-11-10,-0.012778,
2022-11-15,0.000000,
2022-11-21,-0.004521,
2022-11-23,0.000000,
2022-11-29,0.000000,
2022-12-02,-0.003158,
2022-12-05,0.000000,
2022-12-07,-0.003227,
2022-12-14,0.000000,
2022-12-16,-0.017450,
2022-12-20,-0.011980,
2022-12-23,-0.051104,
2022-12-29,-0.017727,
2023-01-03,-0.008240,
2023-01-06,-0.032615,
2023-01-09,-0.024860,
2023-01-12,-0.035039,
2023-01-17,-0.034624,
2023-01-24,-0.023198,
2023-01-27,-0.070909,
2023-02-01,-0.068416,
2023-02-03,-0.051520,
2023-02-09,-0.046119,
2023-02-13,-0.054498,
2023-02-16,-0.046188,
2023-02-22,-0.079842,
2023-02-24,-0.079842,
2023-03-02,-0.072502,
2023-03-06,-0.051312,
2023-03-09,-0.053944,
2023-03-13,-0.088567,
2023-03-20,-0.096254,
2023-03-22,-0.079634,
2023-03-27,-0.097015,
2023-03-31,-0.071532,
2023-04-06,-0.057752,
2023-04-10,-0.060868,
2023-04-13,-0.042726,
2023-04-21,-0.045149,
2023-04-24,-0.032408,
2023-05-02,-0.015719,
2023-05-04,-0.002008,
2023-05-09,-0.012949,
2023-05-12,0.000000,
2023-05-17,-0.005011,
2023-05-19,-0.000275,
2023-05-25,-0.004657,
2023-05-30,0.000000,
2023-06-01,-0.007166,
2023-06-05,0.000000,
2023-06-09,-0.005754,
2023-06-13,-0.000803,
2023-06-15,-0.013851,
2023-06-20,0.000000,
2023-06-23,-0.008879,
2023-06-28,0.000000,
2023-07-04,0.000000,
2023-07-06,0.000000,
2023-07-12,-0.009231,
2023-07-17,0.000000,
2023-07-19,0.000000,
2023-07-26,0.000000,
2023-07-31,0.000000,
2023-08-02,-0.017158,
2023-08-03,-0.027466,
2023-08-08,-0.012159,
2023-08-14,-0.029688,
2023-08-18,-0.035428,
2023-08-23,-0.020985,
2023-08-29,-0.014566,
2023-08-31,-0.021047,
2023-09-04,-0.011542,
2023-09-08,0.000000,
2023-09-12,-0.009430,
2023-09-15,0.000000,
2023-09-21,-0.029703,
2023-09-26,-0.031937,
2023-09-29,-0.028133,
2023-10-04,-0.040208,
2023-10-09,-0.038879,
2023-10-12,-0.019379,
2023-10-17,-0.019681,
2023-10-25,-0.060915,
2023-10-26,-0.070756,
2023-11-01,-0.055904,
2023-11-06,-0.033567,
2023-11-09,-0.034895,
2023-11-15,-0.017447,
2023-11-17,-0.030790,
2023-11-22,-0.034533,
2023-11-28,-0.028073,
2023-12-04,0.000000,
2023-12-06,-0.002280,
2023-12-08,0.000000,
2023-12-14,0.000000,
2023-12-19,-0.005659,
2023-12-20,-0.022123,
2023-12-28,-0.007832,
2024-01-02,-0.013720,
2024-01-04,0.000000,
2024-01-09,-0.016463,
2024-01-12,-0.001709,
2024-01-16,-0.003793,
2024-01-18,-0.040650,
2024-01-25,-0.051464,
2024-01-31,-0.024175,
2024-02-05,-0.025930,
2024-02-07,-0.015399,
2024-02-12,-0.038838,
2024-02-14,-0.017607,
2024-02-20,0.000000,
2024-02-26,-0.003340,
2024-02-28,-0.020099,
2024-03-01,0.000000,
2024-03-07,-0.010917,
2024-03-13,-0.041979,
2024-03-15,-0.043385,
2024-03-20,-0.052895,
2024-03-22,-0.037083,
2024-03-31,-0.027854,
2024-04-02,-0.011873,
2024-04-05,0.000000,
2024-04-10,0.000000,
2024-04-18,-0.036512,
2024-04-22,-0.014904,
2024-04-25,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.003194,
2024-05-09,-0.044222,
2024-05-10,-0.038539,
2024-05-17,-0.024844,
2024-05-22,-0.028146,
2024-05-27,-0.009851,
2024-05-31,-0.020352,
2024-06-04,-0.074904,
2024-06-05,-0.037585,
2024-06-10,-0.005963,
2024-06-13,0.000000,
2024-06-21,-0.001540,
2024-06-26,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.007262,
2024-07-04,0.000000,
2024-07-10,-0.009752,
2024-07-15,0.000000,
2024-07-18,0.000000,
2024-07-25,-0.027895,
2024-07-26,-0.017819,
2024-08-02,-0.019258,
2024-08-06,-0.059066,
