# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:05.647992+00:00
date,fund_value_inr,benchmark_value_inr
2024-01-24,10000.00,
2024-01-25,9921.48,
2024-01-29,9999.90,
2024-01-30,10000.10,
2024-01-31,10079.12,
2024-02-02,10110.63,
2024-02-05,9970.38,
2024-02-07,10002.19,
2024-02-08,9955.27,
2024-02-09,9986.58,
2024-02-13,9955.27,
2024-02-14,9830.13,
2024-02-15,9814.53,
2024-02-19,9940.46,
2024-02-20,9909.15,
2024-02-21,9924.46,
2024-02-23,9861.14,
2024-02-26,9909.75,
2024-02-27,9925.95,
2024-02-28,9893.45,
2024-03-01,9957.06,
2024-03-04,10115.80,
2024-03-05,10274.43,
2024-03-07,10416.57,
2024-03-11,10528.09,
2024-03-12,10496.58,
2024-03-13,10402.65,
2024-03-15,10449.27,
2024-03-18,10417.66,
2024-03-20,10416.96,
2024-03-21,10639.81,
2024-03-22,10528.98,
2024-03-27,10544.79,
2024-03-28,10623.41,
2024-03-31,10623.21,
2024-04-01,10934.22,
2024-04-03,11043.56,
2024-04-04,11090.77,
2024-04-05,11059.26,
2024-04-09,11414.90,
2024-04-10,11367.49,
2024-04-12,11553.85,
2024-04-16,11569.36,
2024-04-18,11600.17,
2024-04-22,11552.66,
2024-04-23,11315.70,
2024-04-24,11425.53,
2024-04-26,11472.85,
2024-04-29,11441.24,
2024-04-30,11409.53,
2024-05-02,11361.92,
2024-05-03,11282.90,
2024-05-07,11345.92,
2024-05-08,11314.01,
2024-05-10,11550.17,
2024-05-13,11439.85,
2024-05-14,11439.65,
2024-05-16,11582.38,
2024-05-17,11598.08,
2024-05-21,11725.61,
2024-05-22,11725.61,
2024-05-24,11394.02,
2024-05-27,11425.63,
2024-05-29,11456.15,
2024-05-30,11392.73,
2024-05-31,11424.34,
2024-06-03,11345.02,
2024-06-05,11360.33,
2024-06-06,11487.16,
2024-06-10,11263.82,
2024-06-11,11295.23,
2024-06-12,11326.44,
2024-06-13,11326.44,
2024-06-14,11310.43,
2024-06-19,11326.24,
2024-06-20,11405.36,
2024-06-21,11484.67,
2024-06-25,11357.25,
2024-06-26,11325.54,
2024-06-27,11277.93,
2024-07-01,11325.54,
2024-07-02,11357.15,
2024-07-04,11483.88,
2024-07-05,11515.68,
2024-07-08,11515.68,
2024-07-09,11483.88,
2024-07-11,11531.19,
2024-07-12,11531.19,
2024-07-15,11594.31,
2024-07-18,11752.74,
2024-07-19,11657.62,
2024-07-22,11641.82,
