# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:05.683456+00:00
stretch_ending,fund_return,benchmark_return
2025-01-23,0.260049,
2025-01-30,0.264201,
2025-02-06,0.332982,
2025-02-13,0.365868,
2025-02-20,0.365385,
2025-02-27,0.355248,
2025-03-06,0.303857,
2025-03-13,0.303796,
2025-03-20,0.332252,
2025-03-27,0.305621,
2025-04-03,0.283880,
2025-04-09,0.226448,
2025-04-17,0.279546,
2025-04-24,0.315963,
2025-04-30,0.302371,
2025-05-08,0.332484,
2025-05-15,0.253849,
2025-05-22,0.270969,
2025-05-29,0.289741,
2025-06-05,0.341059,
2025-06-12,0.338025,
2025-06-19,0.361726,
2025-06-26,0.336665,
2025-07-03,0.324151,
2025-07-10,0.309041,
2025-07-17,0.287867,
2025-07-24,0.375752,
2025-07-31,0.395843,
2025-08-07,0.432678,
2025-08-14,0.392928,
2025-08-21,0.360254,
2025-08-28,0.388091,
2025-09-04,0.462448,
2025-09-11,0.486786,
2025-09-18,0.490628,
2025-09-25,0.472783,
2025-10-01,0.517842,
2025-10-09,0.603082,
2025-10-16,0.617011,
2025-10-23,0.520831,
2025-10-30,0.478710,
2025-11-06,0.507342,
2025-11-13,0.647651,
2025-11-20,0.557328,
2025-11-27,0.608347,
2025-12-04,0.635735,
2025-12-11,0.621461,
2025-12-18,0.691578,
2025-12-24,0.757655,
2026-01-01,0.699514,
2026-01-08,0.705381,
2026-01-14,0.770810,
2026-01-22,0.817037,
2026-01-29,1.137314,
2026-02-05,0.748375,
2026-02-12,0.775241,
2026-02-19,0.727057,
2026-02-26,0.793411,
2026-03-05,0.809209,
2026-03-12,0.810390,
2026-03-19,0.639736,
2026-03-25,0.609472,
2026-04-02,0.566444,
2026-04-09,0.631167,
2026-04-16,0.568080,
2026-04-23,0.520016,
2026-04-30,0.538643,
2026-05-07,0.517672,
2026-05-14,0.656003,
2026-05-21,0.626487,
2026-05-27,0.595080,
2026-06-04,0.561121,
2026-06-11,0.461735,
2026-06-18,0.458380,
2026-06-25,0.403160,
2026-07-02,0.434793,
2026-07-09,0.462407,
2026-07-16,0.416900,
2026-07-23,0.405085,
2026-07-30,0.407576,
2026-08-06,0.450283,
2026-08-13,0.492201,
2026-08-20,0.553000,
2026-08-27,0.529436,
2026-09-03,0.422797,
2026-09-10,0.376364,
2026-09-17,0.352044,
2026-09-24,0.296527,
