# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:06.365314+00:00
date,fund_below_high,benchmark_below_high
2022-12-16,0.000000,
2022-12-19,0.000000,
2022-12-21,0.000000,
2022-12-23,-0.001959,
2022-12-27,0.000000,
2022-12-29,-0.001601,
2022-12-30,-0.000209,
2023-01-03,-0.000119,
2023-01-04,-0.000786,
2023-01-06,0.000000,
2023-01-10,-0.000596,
2023-01-13,0.000000,
2023-01-16,-0.001300,
2023-01-18,-0.000774,
2023-01-19,-0.000308,
2023-01-24,-0.000605,
2023-01-27,-0.000198,
2023-01-30,-0.000685,
2023-02-01,0.000000,
2023-02-03,0.000000,
2023-02-07,0.000000,
2023-02-09,-0.003061,
2023-02-10,-0.002221,
2023-02-15,-0.005608,
2023-02-17,-0.004996,
2023-02-20,-0.006516,
2023-02-21,-0.006003,
2023-02-24,-0.005035,
2023-02-27,-0.003159,
2023-03-01,-0.005608,
2023-03-06,-0.004018,
2023-03-08,-0.005134,
2023-03-10,-0.003455,
2023-03-13,0.000000,
2023-03-16,-0.000020,
2023-03-17,-0.001085,
2023-03-23,0.000000,
2023-03-24,0.000000,
2023-03-27,-0.009868,
2023-03-29,-0.009390,
2023-04-03,-0.007666,
2023-04-06,-0.002513,
2023-04-11,0.000000,
2023-04-17,-0.001254,
2023-04-18,-0.000846,
2023-04-20,-0.001361,
2023-04-21,0.000000,
2023-04-26,0.000000,
2023-04-28,-0.001686,
2023-05-02,-0.000048,
2023-05-04,0.000000,
2023-05-09,-0.001073,
2023-05-10,-0.000153,
2023-05-12,0.000000,
2023-05-17,0.000000,
2023-05-19,-0.001019,
2023-05-22,0.000000,
2023-05-24,0.000000,
2023-05-26,-0.001835,
2023-05-30,-0.000181,
2023-06-01,0.000000,
2023-06-02,0.000000,
2023-06-06,-0.001718,
2023-06-08,0.000000,
2023-06-09,-0.002154,
2023-06-13,-0.002514,
2023-06-16,-0.002201,
2023-06-19,-0.004137,
2023-06-21,-0.002011,
2023-06-23,-0.008188,
2023-06-26,-0.003738,
2023-06-28,-0.001860,
2023-07-03,-0.000892,
2023-07-05,-0.000958,
2023-07-07,-0.004640,
2023-07-11,-0.003795,
2023-07-13,-0.000361,
2023-07-14,-0.002059,
2023-07-18,-0.000730,
2023-07-21,0.000000,
2023-07-24,-0.003415,
2023-07-25,-0.002507,
2023-07-28,-0.001069,
2023-07-31,-0.004674,
2023-08-02,-0.002696,
2023-08-07,-0.002763,
