# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:06.340826+00:00
date,nav
2022-12-16,10.02230
2022-12-19,10.02690
2022-12-20,10.02430
2022-12-22,10.05480
2022-12-27,10.05520
2022-12-29,10.03910
2022-12-30,10.05310
2023-01-03,10.05400
2023-01-04,10.04730
2023-01-09,10.06430
2023-01-10,10.05830
2023-01-13,10.08020
2023-01-16,10.06710
2023-01-18,10.07240
2023-01-19,10.07710
2023-01-24,10.07410
2023-01-27,10.07820
2023-01-30,10.07330
2023-02-02,10.08090
2023-02-03,10.10250
2023-02-07,10.10350
2023-02-08,10.12880
2023-02-13,10.09880
2023-02-15,10.07200
2023-02-17,10.07820
2023-02-20,10.06280
2023-02-21,10.06800
2023-02-24,10.07780
2023-02-27,10.09680
2023-03-01,10.07200
2023-03-06,10.08810
2023-03-08,10.07680
2023-03-10,10.09380
2023-03-13,10.13470
2023-03-16,10.13450
2023-03-17,10.12370
2023-03-23,10.16320
2023-03-24,10.26600
2023-03-27,10.16470
2023-03-29,10.16960
2023-04-03,10.18730
2023-04-06,10.24020
2023-04-11,10.27910
2023-04-17,10.27440
2023-04-18,10.27860
2023-04-20,10.27330
2023-04-21,10.30270
2023-04-25,10.34630
2023-04-28,10.36400
2023-05-03,10.42080
2023-05-04,10.43630
2023-05-09,10.42510
2023-05-11,10.45250
2023-05-15,10.46110
2023-05-17,10.49730
2023-05-19,10.48660
2023-05-22,10.50340
2023-05-24,10.51230
2023-05-26,10.49880
2023-05-30,10.51620
2023-05-31,10.52630
2023-06-02,10.53360
2023-06-06,10.51550
2023-06-08,10.53970
2023-06-09,10.51700
2023-06-13,10.51320
2023-06-16,10.51650
2023-06-19,10.49610
2023-06-21,10.51850
2023-06-23,10.45340
2023-06-26,10.50030
2023-06-28,10.52010
2023-07-03,10.53030
2023-07-05,10.52960
2023-07-07,10.49080
2023-07-11,10.49970
2023-07-13,10.53590
2023-07-14,10.51800
2023-07-18,10.53740
2023-07-21,10.56960
2023-07-24,10.53350
2023-07-25,10.54310
2023-07-28,10.55830
2023-07-31,10.52020
2023-08-02,10.54110
