# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:31.534467+00:00
date,nav
2013-01-01,38.91570
2013-01-07,39.08270
2013-01-14,39.29990
2013-01-29,39.32680
2013-02-04,39.21130
2013-02-08,39.32160
2013-02-20,39.38570
2013-03-01,39.27130
2013-03-15,39.55780
2013-03-26,39.49520
2013-04-10,39.86960
2013-04-22,40.39800
2013-05-03,40.58360
2013-05-14,41.56490
2013-05-20,41.88180
2013-05-28,41.95940
2013-06-03,41.84210
2013-06-19,41.84060
2013-06-27,41.55400
2013-07-10,41.65400
2013-07-16,40.79660
2013-07-24,40.60790
2013-08-07,40.99730
2013-08-19,38.87110
2013-08-22,40.95720
2013-08-29,40.05460
2013-09-10,40.71280
2013-09-24,40.64080
2013-10-08,41.53990
2013-10-15,41.35910
2013-10-18,41.56900
2013-10-30,41.82720
2013-11-12,41.43320
2013-11-19,41.75250
2013-12-02,41.97780
2013-12-13,41.94530
2013-12-19,42.08370
2013-12-27,42.11950
2014-01-10,42.32200
2014-01-21,42.58570
2014-01-31,42.45050
2014-02-06,42.58180
2014-02-14,42.54600
2014-03-04,42.69290
2014-03-14,42.93640
2014-03-25,43.24280
2014-04-09,43.06530
2014-04-10,43.09040
2014-04-25,43.62350
2014-05-05,43.83840
2014-05-20,44.07360
2014-06-02,44.43260
2014-06-09,44.88830
2014-06-17,44.91750
2014-06-23,44.77800
2014-07-07,44.98250
2014-07-14,44.80990
2014-07-24,45.14770
2014-08-06,44.99350
2014-08-20,45.62060
2014-08-25,45.42980
2014-09-08,45.69610
2014-09-10,45.66660
2014-09-22,45.94030
2014-10-01,46.02430
2014-10-22,46.54230
2014-11-05,47.05740
2014-11-14,47.14550
2014-11-25,47.37020
2014-12-02,47.69170
2014-12-12,47.86120
2014-12-17,47.68240
2014-12-31,47.98640
2015-01-09,48.08140
2015-01-16,48.58350
2015-02-02,48.84980
2015-02-09,48.74670
2015-02-18,48.86330
2015-03-04,49.18020
2015-03-13,49.10830
2015-03-24,49.23100
2015-04-06,49.50100
2015-04-10,49.45710
2015-04-22,49.63810
2015-05-07,49.45230
2015-05-15,49.57160
2015-05-20,49.78550
2015-06-01,50.02450
2015-06-12,49.74920
2015-06-19,50.11440
2015-06-29,49.99890
2015-07-07,50.27590
