# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:31.517810+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10042.91,
2013-01-14,10098.73,
2013-01-29,10105.64,
2013-02-04,10075.96,
2013-02-08,10104.30,
2013-02-20,10120.77,
2013-03-01,10091.38,
2013-03-15,10165.00,
2013-03-26,10148.91,
2013-04-10,10245.12,
2013-04-22,10380.90,
2013-05-03,10428.59,
2013-05-14,10680.75,
2013-05-20,10762.19,
2013-05-28,10782.13,
2013-06-03,10751.98,
2013-06-19,10751.60,
2013-06-27,10677.95,
2013-07-10,10703.65,
2013-07-16,10483.33,
2013-07-24,10434.84,
2013-08-07,10534.90,
2013-08-19,9988.54,
2013-08-22,10524.60,
2013-08-29,10292.66,
2013-09-10,10461.79,
2013-09-24,10443.29,
2013-10-08,10674.33,
2013-10-15,10627.87,
2013-10-18,10681.81,
2013-10-30,10748.16,
2013-11-12,10646.91,
2013-11-19,10728.96,
2013-12-02,10786.85,
2013-12-13,10778.50,
2013-12-19,10814.07,
2013-12-27,10823.27,
2014-01-10,10875.30,
2014-01-21,10943.06,
2014-01-31,10908.32,
2014-02-06,10942.06,
2014-02-14,10932.86,
2014-03-04,10970.61,
2014-03-14,11033.18,
2014-03-25,11111.92,
2014-04-09,11066.30,
2014-04-10,11072.75,
2014-04-25,11209.74,
2014-05-05,11264.97,
2014-05-20,11325.40,
2014-06-02,11417.65,
2014-06-09,11534.75,
2014-06-17,11542.26,
2014-06-23,11506.41,
2014-07-07,11558.96,
2014-07-14,11514.61,
2014-07-24,11601.41,
2014-08-06,11561.79,
2014-08-20,11722.93,
2014-08-25,11673.90,
2014-09-08,11742.33,
2014-09-10,11734.75,
2014-09-22,11805.08,
2014-10-01,11826.67,
2014-10-22,11959.77,
2014-11-05,12092.14,
2014-11-14,12114.78,
2014-11-25,12172.52,
2014-12-02,12255.13,
2014-12-12,12298.69,
2014-12-17,12252.74,
2014-12-31,12330.86,
2015-01-09,12355.27,
2015-01-16,12484.29,
2015-02-02,12552.72,
2015-02-09,12526.23,
2015-02-18,12556.19,
2015-03-04,12637.62,
2015-03-13,12619.15,
2015-03-24,12650.68,
2015-04-06,12720.06,
2015-04-10,12708.78,
2015-04-22,12755.29,
2015-05-07,12707.54,
2015-05-15,12738.20,
2015-05-20,12793.17,
2015-06-01,12854.58,
2015-06-12,12783.84,
2015-06-19,12877.68,
2015-06-29,12848.00,
2015-07-07,12919.18,
2015-07-17,12950.40,
2015-07-29,13015.11,
2015-08-07,13043.73,
2015-08-20,13114.45,
2015-08-28,13132.67,
2015-09-04,13096.26,
2015-09-16,13115.86,
2015-09-24,13158.47,
2015-09-30,13248.97,
2015-10-14,13305.76,
2015-10-23,13345.46,
2015-11-09,13356.15,
2015-11-16,13391.28,
2015-11-27,13386.94,
2015-12-03,13420.55,
2015-12-11,13403.07,
2015-12-23,13442.26,
2016-01-11,13540.29,
2016-01-20,13547.87,
2016-01-25,13515.78,
2016-02-09,13540.94,
2016-02-15,13543.69,
2016-02-25,13341.92,
2016-03-09,13458.37,
2016-03-11,13409.11,
2016-03-30,13516.68,
2016-04-11,13639.71,
2016-04-18,13670.86,
2016-04-28,13677.38,
2016-05-12,13735.12,
2016-05-20,13753.24,
2016-05-26,13769.69,
2016-06-09,13829.10,
2016-06-15,13840.71,
2016-06-24,13872.76,
2016-07-01,13912.46,
2016-07-13,14021.20,
2016-07-27,14094.90,
2016-08-01,14142.98,
2016-08-11,14214.44,
2016-08-23,14224.95,
2016-09-08,14327.97,
2016-09-20,14354.00,
2016-09-29,14407.37,
2016-10-05,14486.78,
2016-10-13,14514.50,
2016-10-28,14528.51,
2016-11-08,14558.65,
2016-11-16,14697.51,
2016-11-24,14768.97,
2016-12-06,14791.46,
2016-12-09,14718.43,
2016-12-28,14740.09,
2017-01-02,14816.51,
2017-01-12,14893.22,
2017-01-25,14938.52,
2017-02-06,14993.69,
2017-02-09,14921.25,
2017-02-20,14990.43,
2017-03-03,15022.78,
2017-03-10,14996.52,
2017-03-27,15087.77,
2017-04-07,15113.33,
2017-04-17,15175.24,
2017-04-26,15194.48,
2017-05-11,15250.97,
2017-05-15,15289.92,
2017-05-31,15347.64,
2017-06-08,15440.89,
2017-06-12,15463.04,
2017-06-29,15508.01,
2017-07-03,15516.67,
2017-07-10,15569.27,
2017-07-24,15652.71,
2017-07-28,15660.49,
2017-08-07,15711.37,
2017-08-24,15750.53,
2017-09-05,15800.87,
2017-09-11,15813.87,
2017-09-22,15810.07,
2017-10-03,15859.33,
2017-10-12,15876.50,
2017-10-23,15912.83,
2017-11-06,15969.03,
2017-11-13,15981.01,
2017-11-16,15953.05,
2017-12-04,16001.00,
2017-12-08,16018.73,
2017-12-21,15997.89,
2017-12-28,15995.99,
2018-01-08,16067.35,
2018-01-16,16058.02,
2018-02-01,16088.88,
2018-02-12,16172.06,
2018-02-22,16150.86,
2018-03-01,16156.51,
2018-03-13,16263.26,
2018-03-23,16317.99,
2018-04-05,16449.33,
2018-04-17,16445.14,
2018-04-25,16366.51,
2018-05-07,16394.87,
2018-05-16,16319.15,
2018-05-24,16323.75,
2018-05-30,16388.50,
2018-06-07,16328.35,
2018-06-21,16444.03,
2018-06-29,16452.43,
2018-07-04,16499.77,
2018-07-17,16576.88,
2018-07-27,16603.14,
2018-08-02,16650.22,
2018-08-16,16676.71,
2018-08-29,16725.51,
2018-09-10,16665.23,
2018-09-18,16677.31,
2018-09-25,16597.88,
2018-10-08,16709.12,
2018-10-12,16714.21,
2018-10-31,16786.82,
2018-11-05,16838.63,
2018-11-20,16929.77,
2018-12-05,17088.53,
2018-12-11,17062.45,
2018-12-19,17271.08,
2019-01-03,17319.23,
2019-01-08,17383.40,
2019-01-15,17445.99,
2019-01-29,17473.44,
2019-02-04,17366.80,
2019-02-13,17510.52,
2019-02-27,17482.69,
2019-03-12,17641.93,
2019-03-20,17685.41,
2019-04-02,17844.08,
2019-04-08,17760.57,
2019-04-15,17770.00,
2019-05-03,17734.26,
2019-05-15,17792.33,
2019-05-24,17906.60,
2019-05-30,17891.44,
2019-06-10,18213.01,
2019-06-20,18277.51,
2019-07-01,18198.11,
2019-07-09,18345.81,
2019-07-16,18435.72,
2019-07-25,18359.51,
2019-08-02,18471.00,
2019-08-14,18454.20,
2019-08-23,18568.57,
2019-09-04,18607.55,
2019-09-16,18609.97,
2019-09-23,18453.76,
2019-10-03,18542.21,
2019-10-17,18608.02,
2019-11-01,18815.47,
2019-11-11,18815.39,
2019-11-18,18900.37,
2019-12-02,19000.81,
2019-12-04,19019.24,
2019-12-13,18893.79,
2019-12-31,19015.74,
2020-01-03,19093.25,
2020-01-14,19109.59,
2020-01-22,19196.57,
2020-01-31,19253.18,
2020-02-10,19505.47,
2020-02-24,19572.97,
2020-03-06,19649.58,
2020-03-18,19150.06,
2020-03-26,18917.58,
2020-03-31,19368.74,
2020-04-23,19397.18,
2020-04-29,19219.70,
2020-05-12,19384.77,
2020-05-26,19524.10,
2020-06-02,19492.70,
2020-06-10,19533.84,
2020-06-19,19769.81,
2020-06-24,19769.30,
2020-07-10,20059.31,
2020-07-14,20008.74,
2020-07-29,20023.36,
2020-08-03,20078.09,
2020-08-18,20091.27,
2020-08-26,20053.09,
2020-09-04,20222.97,
2020-09-08,20171.73,
2020-09-17,20183.22,
2020-09-29,20245.79,
2020-10-09,20419.78,
2020-10-15,20480.71,
2020-10-29,20550.06,
2020-11-05,20620.24,
2020-11-23,20737.21,
2020-11-26,20771.57,
2020-12-09,20803.25,
2020-12-22,20811.29,
2020-12-31,20850.79,
2021-01-08,20926.08,
2021-01-18,20819.82,
2021-01-29,20848.32,
2021-02-02,20768.46,
2021-02-17,20819.26,
2021-02-23,20785.62,
2021-03-03,20823.32,
2021-03-18,20833.49,
2021-03-24,20947.66,
2021-04-06,21047.75,
2021-04-20,21056.90,
2021-05-03,21154.57,
2021-05-14,21184.41,
2021-05-25,21232.97,
2021-06-02,21228.37,
2021-06-14,21300.40,
2021-06-17,21254.30,
2021-07-02,21253.14,
2021-07-06,21256.79,
2021-07-16,21349.35,
2021-08-03,21408.40,
2021-08-11,21416.52,
2021-08-20,21485.06,
2021-08-27,21499.19,
2021-09-06,21571.01,
2021-09-22,21603.08,
2021-09-27,21577.92,
2021-10-06,21576.20,
2021-10-14,21611.53,
2021-10-29,21607.19,
2021-11-09,21660.82,
2021-11-17,21672.08,
2021-11-25,21690.11,
2021-12-09,21747.80,
2021-12-22,21728.25,
2021-12-27,21747.08,
2022-01-06,21750.91,
2022-01-14,21782.42,
2022-01-31,21807.68,
2022-02-04,21776.89,
2022-02-14,21867.73,
2022-02-25,21892.96,
2022-03-09,21873.13,
2022-03-21,21933.80,
2022-03-31,21968.77,
2022-04-07,21983.72,
2022-04-13,21911.16,
2022-05-02,21984.67,
2022-05-06,21804.03,
2022-05-13,21800.82,
2022-05-25,21845.27,
2022-06-07,21832.91,
2022-06-17,21859.58,
2022-06-30,21918.09,
2022-07-06,21999.53,
2022-07-11,21994.52,
2022-07-27,22048.30,
2022-08-02,22120.94,
2022-08-08,22103.93,
2022-08-22,22184.29,
2022-09-08,22240.33,
2022-09-13,22255.21,
2022-09-23,22162.52,
2022-10-04,22224.78,
2022-10-14,22200.58,
2022-10-27,22280.42,
2022-11-04,22299.92,
2022-11-15,22397.05,
2022-11-21,22406.59,
2022-12-05,22494.88,
2022-12-09,22485.19,
2022-12-19,22531.34,
2022-12-28,22549.10,
2023-01-06,22584.07,
2023-01-16,22644.79,
2023-01-30,22669.85,
2023-02-07,22728.82,
2023-02-17,22727.00,
2023-03-02,22759.79,
2023-03-09,22786.61,
2023-03-15,22856.15,
2023-03-28,22918.98,
2023-04-10,23049.13,
2023-04-21,23110.26,
2023-05-08,23202.79,
2023-05-11,23209.55,
2023-05-22,23296.38,
2023-05-29,23303.42,
2023-06-07,23355.25,
2023-06-22,23372.78,
2023-06-26,23391.43,
2023-07-07,23416.23,
2023-07-18,23500.93,
2023-07-28,23513.18,
2023-08-11,23555.02,
2023-08-14,23572.54,
2023-08-28,23633.91,
2023-09-04,23671.06,
2023-09-15,23703.13,
2023-10-03,23779.12,
2023-10-09,23777.22,
2023-10-16,23818.00,
2023-10-27,23858.39,
2023-11-10,23929.73,
2023-11-15,23976.00,
2023-11-24,23994.35,
2023-12-12,24067.36,
2023-12-18,24123.61,
2024-01-01,24183.20,
2024-01-05,24181.50,
2024-01-15,24264.37,
2024-01-25,24283.34,
2024-02-06,24364.43,
2024-02-16,24392.52,
2024-02-22,24432.50,
2024-03-11,24534.93,
2024-03-20,24561.89,
2024-04-02,24647.82,
2024-04-10,24683.28,
2024-04-19,24685.72,
2024-05-06,24798.06,
2024-05-10,24811.97,
2024-05-27,24919.74,
2024-06-04,24916.16,
2024-06-10,24967.61,
2024-06-18,25019.31,
2024-06-27,25054.28,
2024-07-08,25133.38,
2024-07-24,25229.12,
2024-07-29,25289.25,
2024-08-05,25338.49,
2024-08-16,25382.69,
2024-08-27,25458.49,
2024-09-06,25497.34,
2024-09-12,25531.39,
2024-09-26,25651.40,
2024-10-10,25754.54,
2024-10-15,25790.54,
2024-10-25,25820.81,
2024-11-08,25882.92,
2024-11-12,25936.52,
2024-11-28,25992.72,
2024-12-04,26089.34,
2024-12-20,26117.04,
2024-12-27,26136.70,
2025-01-06,26200.27,
2025-01-17,26206.21,
2025-01-21,26253.08,
2025-01-31,26269.63,
2025-02-07,26346.00,
2025-02-24,26437.74,
2025-02-28,26427.87,
2025-03-17,26495.09,
2025-03-26,26640.69,
2025-04-03,26866.95,
2025-04-17,26981.04,
2025-04-28,27444.17,
2025-05-09,27393.31,
2025-05-16,27615.41,
2025-05-28,27739.24,
2025-06-09,27825.76,
2025-06-13,27716.29,
2025-06-27,27802.97,
2025-07-02,27862.84,
2025-07-10,27882.47,
2025-07-23,28010.49,
2025-08-05,28050.32,
2025-08-13,27973.00,
2025-08-26,27976.93,
2025-08-28,28019.59,
2025-09-09,28096.09,
2025-09-25,28185.03,
2025-10-06,28289.61,
2025-10-13,28357.17,
2025-10-27,28377.47,
2025-11-03,28449.93,
2025-11-13,28481.13,
2025-11-26,28571.07,
2025-12-08,28607.81,
2025-12-10,28558.42,
2025-12-23,28612.36,
2026-01-02,28720.98,
2026-01-08,28668.10,
2026-01-16,28636.28,
2026-02-04,28815.13,
2026-02-09,28804.36,
2026-02-16,28903.04,
2026-03-02,28984.19,
2026-03-11,29026.51,
2026-03-27,28896.26,
2026-04-02,28854.27,
2026-04-15,29127.88,
2026-04-30,29150.29,
2026-05-11,29204.51,
2026-05-18,29154.81,
2026-05-21,29126.42,
2026-06-09,29381.74,
2026-06-12,29371.33,
2026-06-24,29457.31,
2026-07-02,29621.82,
2026-07-14,29588.88,
2026-07-21,29668.90,
2026-07-31,29715.13,
2026-08-10,29802.70,
2026-08-21,29784.20,
2026-08-28,29803.19,
2026-09-09,29927.15,
2026-09-10,29929.39,
2026-09-23,29922.34,
2026-09-25,29887.68,
