# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:31.595293+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,0.000000,
2013-01-16,-0.002232,
2013-01-29,0.000000,
2013-02-04,-0.002937,
2013-02-08,-0.000132,
2013-02-27,0.000000,
2013-03-01,-0.003094,
2013-03-11,0.000000,
2013-03-22,-0.002199,
2013-04-02,0.000000,
2013-04-23,0.000000,
2013-05-03,-0.001039,
2013-05-06,0.000000,
2013-05-21,0.000000,
2013-05-31,-0.004152,
2013-06-06,-0.001258,
2013-06-19,-0.002831,
2013-06-27,-0.009662,
2013-07-10,-0.007278,
2013-07-16,-0.027713,
2013-07-24,-0.032210,
2013-08-07,-0.022929,
2013-08-19,-0.073602,
2013-08-22,-0.023885,
2013-08-29,-0.045396,
2013-09-10,-0.029710,
2013-09-24,-0.031426,
2013-10-08,-0.009998,
2013-10-15,-0.014307,
2013-10-18,-0.009304,
2013-10-30,-0.003151,
2013-11-12,-0.012541,
2013-11-19,-0.004931,
2013-12-02,0.000000,
2013-12-13,-0.001569,
2013-12-18,0.000000,
2013-12-27,-0.000221,
2014-01-15,0.000000,
2014-01-21,0.000000,
2014-01-31,-0.003175,
2014-02-06,-0.000092,
2014-02-13,-0.001479,
2014-02-25,-0.000082,
2014-03-14,-0.000251,
2014-03-26,-0.000130,
2014-04-09,-0.005200,
2014-04-16,-0.000365,
2014-04-22,0.000000,
2014-05-07,-0.000068,
2014-05-15,0.000000,
2014-05-23,0.000000,
2014-06-11,0.000000,
2014-06-17,0.000000,
2014-06-23,-0.003106,
2014-07-02,0.000000,
2014-07-14,-0.003890,
2014-07-21,0.000000,
2014-08-06,-0.004496,
2014-08-13,0.000000,
2014-08-25,-0.004182,
2014-09-03,-0.000276,
2014-09-10,-0.000646,
2014-09-19,0.000000,
2014-10-09,-0.000853,
2014-10-13,0.000000,
2014-11-05,0.000000,
2014-11-13,-0.001056,
2014-11-17,0.000000,
2014-12-04,0.000000,
2014-12-12,0.000000,
2014-12-17,-0.004667,
2014-12-30,0.000000,
2015-01-06,-0.000856,
2015-01-13,0.000000,
2015-02-02,0.000000,
2015-02-09,-0.002111,
2015-02-16,0.000000,
2015-03-04,0.000000,
2015-03-13,-0.001462,
2015-03-19,0.000000,
2015-04-07,-0.001024,
2015-04-15,0.000000,
2015-04-27,0.000000,
2015-05-07,-0.004661,
2015-05-11,-0.002178,
2015-05-19,0.000000,
2015-06-01,0.000000,
2015-06-12,-0.005503,
2015-06-18,0.000000,
2015-06-29,-0.002621,
2015-07-03,0.000000,
2015-07-14,0.000000,
2015-07-30,0.000000,
2015-08-04,-0.000130,
2015-08-11,0.000000,
2015-08-28,0.000000,
2015-09-04,-0.003426,
2015-09-11,-0.002831,
2015-09-23,0.000000,
2015-10-07,-0.000101,
2015-10-12,0.000000,
2015-10-29,-0.000573,
2015-11-09,-0.000821,
2015-11-10,0.000000,
2015-11-27,-0.000576,
2015-12-02,0.000000,
2015-12-11,-0.001302,
2015-12-22,0.000000,
2016-01-11,0.000000,
2016-01-20,0.000000,
2016-01-25,-0.002369,
2016-02-09,-0.000512,
2016-02-15,-0.000341,
2016-02-25,-0.015234,
2016-03-09,-0.006638,
2016-03-11,-0.010274,
2016-03-21,-0.004190,
2016-04-04,0.000000,
2016-04-22,-0.000558,
2016-04-28,0.000000,
2016-05-13,-0.000041,
2016-05-17,0.000000,
2016-05-25,0.000000,
2016-06-03,0.000000,
2016-06-14,0.000000,
2016-06-22,0.000000,
2016-07-01,0.000000,
2016-07-13,0.000000,
2016-07-29,0.000000,
2016-08-03,-0.000318,
2016-08-18,-0.000450,
2016-08-24,0.000000,
2016-09-09,0.000000,
2016-09-14,-0.000222,
2016-09-29,-0.000533,
2016-10-03,0.000000,
2016-10-14,-0.000306,
2016-10-21,0.000000,
2016-11-09,0.000000,
2016-11-21,0.000000,
2016-11-30,-0.000033,
2016-12-08,-0.005516,
2016-12-14,-0.003598,
2016-12-28,-0.003473,
2017-01-02,0.000000,
2017-01-09,0.000000,
2017-01-18,0.000000,
2017-02-06,0.000000,
2017-02-09,-0.005247,
2017-02-20,-0.000636,
2017-03-02,-0.000003,
2017-03-10,-0.001748,
2017-03-21,0.000000,
2017-04-07,-0.001547,
2017-04-11,0.000000,
2017-04-21,-0.000656,
2017-05-03,0.000000,
2017-05-12,0.000000,
2017-05-23,0.000000,
2017-06-08,0.000000,
2017-06-16,-0.000113,
2017-06-28,-0.000242,
2017-06-30,0.000000,
2017-07-18,0.000000,
2017-07-26,-0.000082,
2017-07-28,0.000000,
2017-08-11,-0.000242,
2017-08-18,0.000000,
2017-09-06,0.000000,
2017-09-15,-0.000028,
2017-09-22,-0.001015,
2017-09-27,-0.000024,
2017-10-09,0.000000,
2017-10-17,0.000000,
2017-11-06,0.000000,
2017-11-14,-0.001114,
2017-11-21,0.000000,
2017-11-24,-0.001152,
2017-12-06,0.000000,
2017-12-21,-0.001301,
2018-01-01,0.000000,
2018-01-10,-0.000784,
2018-01-15,0.000000,
2018-02-01,-0.001510,
2018-02-06,0.000000,
2018-02-22,-0.001917,
2018-02-26,-0.000684,
2018-03-07,0.000000,
2018-03-21,-0.000098,
2018-04-06,0.000000,
2018-04-17,-0.001208,
2018-04-25,-0.005984,
2018-05-07,-0.004261,
2018-05-16,-0.008860,
