# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:35.522354+00:00
stretch_ending,fund_return,benchmark_return
2025-02-24,0.061565,
2025-03-03,0.062828,
2025-03-10,0.064955,
2025-03-17,0.064885,
2025-03-24,0.064779,
2025-03-31,0.063431,
2025-04-07,0.067564,
2025-04-11,0.071085,
2025-04-21,0.072636,
2025-04-28,0.073728,
2025-05-05,0.081548,
2025-05-09,0.079319,
2025-05-19,0.080665,
2025-05-26,0.081073,
2025-06-02,0.083474,
2025-06-09,0.085046,
2025-06-16,0.083768,
2025-06-23,0.082099,
2025-06-30,0.081216,
2025-07-07,0.079892,
2025-07-14,0.080577,
2025-07-21,0.080692,
2025-07-28,0.079031,
2025-08-04,0.078547,
2025-08-11,0.077663,
2025-08-18,0.076871,
2025-08-25,0.076186,
2025-09-01,0.075762,
2025-09-05,0.075174,
2025-09-15,0.078153,
2025-09-22,0.080873,
2025-09-26,0.079085,
2025-10-06,0.080264,
2025-10-13,0.081531,
2025-10-20,0.081011,
2025-10-27,0.080453,
2025-11-03,0.080866,
2025-11-10,0.078844,
2025-11-17,0.078878,
2025-11-24,0.078374,
2025-12-01,0.077419,
2025-12-08,0.077569,
2025-12-15,0.077623,
2025-12-22,0.077925,
2025-12-29,0.078186,
2026-01-05,0.078434,
2026-01-12,0.077594,
2026-01-19,0.077551,
2026-01-23,0.077348,
2026-02-02,0.077283,
2026-02-09,0.078474,
2026-02-16,0.078792,
2026-02-23,0.079820,
2026-03-02,0.080203,
2026-03-09,0.080560,
2026-03-16,0.079067,
2026-03-23,0.077604,
2026-03-30,0.076123,
2026-04-06,0.074164,
2026-04-13,0.074544,
2026-04-20,0.075318,
2026-04-27,0.074877,
2026-05-04,0.074445,
2026-05-11,0.075358,
2026-05-18,0.073746,
2026-05-25,0.073220,
2026-06-01,0.072953,
2026-06-08,0.073994,
2026-06-15,0.074665,
2026-06-22,0.075209,
2026-06-29,0.075100,
2026-07-06,0.076048,
2026-07-13,0.075523,
2026-07-20,0.075281,
2026-07-27,0.075796,
2026-08-03,0.076403,
2026-08-10,0.076025,
2026-08-17,0.076401,
2026-08-24,0.075463,
2026-08-31,0.075697,
2026-09-07,0.075821,
2026-09-11,0.075043,
2026-09-21,0.075364,
