# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:25.602398+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.161722,
2016-01-08,0.139166,
2016-01-15,0.133818,
2016-01-22,0.132959,
2016-01-29,0.141116,
2016-02-05,0.142762,
2016-02-12,0.124891,
2016-02-19,0.138314,
2016-02-26,0.137776,
2016-03-04,0.170917,
2016-03-18,0.190333,
2016-03-23,0.206257,
2016-04-01,0.205972,
2016-04-08,0.194624,
2016-04-13,0.195911,
2016-04-22,0.188685,
2016-04-29,0.176323,
2016-05-06,0.164451,
2016-05-20,0.159435,
2016-05-27,0.181952,
2016-06-03,0.197656,
2016-06-10,0.209616,
2016-06-17,0.206110,
2016-06-24,0.217930,
2016-07-01,0.224967,
2016-07-08,0.221987,
2016-07-22,0.240121,
2016-07-29,0.261251,
2016-08-05,0.284266,
2016-08-12,0.267789,
2016-08-19,0.300642,
2016-08-26,0.297631,
2016-09-02,0.302411,
2016-09-09,0.276753,
2016-09-23,0.274503,
2016-09-30,0.262138,
2016-10-07,0.259813,
2016-10-14,0.254907,
2016-10-21,0.248949,
2016-10-28,0.237783,
2016-11-04,0.219117,
2016-11-11,0.234125,
2016-11-18,0.215783,
2016-12-02,0.203110,
2016-12-09,0.203687,
2016-12-16,0.204857,
2016-12-23,0.183232,
2016-12-30,0.184148,
2017-01-06,0.197653,
2017-01-13,0.204576,
2017-01-20,0.202685,
2017-02-03,0.234712,
2017-02-10,0.239093,
2017-02-17,0.232214,
2017-02-23,0.231372,
2017-03-03,0.218863,
2017-03-10,0.206581,
2017-03-17,0.211092,
2017-03-24,0.198295,
2017-03-31,0.191488,
2017-04-13,0.201420,
2017-04-21,0.186326,
2017-04-28,0.197083,
2017-05-05,0.197551,
2017-05-12,0.176354,
2017-05-19,0.161817,
2017-05-26,0.158707,
2017-06-09,0.143712,
2017-06-16,0.140494,
2017-06-23,0.137440,
2017-06-30,0.124150,
2017-07-07,0.143092,
2017-07-14,0.143139,
2017-07-21,0.140702,
2017-07-28,0.154117,
2017-08-11,0.140048,
2017-08-18,0.140981,
2017-08-24,0.137924,
2017-09-01,0.126928,
2017-09-08,0.120402,
2017-09-15,0.132743,
2017-09-22,0.131077,
2017-09-29,0.128552,
2017-10-13,0.143762,
2017-10-18,0.124270,
2017-10-27,0.136628,
2017-11-03,0.131123,
2017-11-10,0.127352,
2017-11-17,0.126330,
2017-11-24,0.128965,
2017-12-01,0.109170,
2017-12-08,0.124638,
2017-12-15,0.143787,
2017-12-29,0.136077,
2018-01-05,0.143063,
2018-01-12,0.131132,
