# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:25.565773+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-07,0.000000,
2013-01-11,-0.020957,
2013-01-22,-0.016163,
2013-02-01,-0.031297,
2013-02-14,-0.082747,
2013-02-20,-0.065521,
2013-02-28,-0.122676,
2013-03-11,-0.084547,
2013-03-25,-0.155846,
2013-04-09,-0.146273,
2013-04-16,-0.105018,
2013-04-22,-0.075107,
2013-05-13,-0.058969,
2013-05-17,-0.018411,
2013-05-23,-0.074088,
2013-06-06,-0.080633,
2013-06-13,-0.117283,
2013-06-26,-0.138040,
2013-07-01,-0.098579,
2013-07-15,-0.104447,
2013-07-23,-0.123738,
2013-08-06,-0.223572,
2013-08-14,-0.182202,
2013-08-21,-0.233580,
2013-09-03,-0.238393,
2013-09-11,-0.167848,
2013-09-19,-0.140055,
2013-09-30,-0.180860,
2013-10-11,-0.132574,
2013-10-28,-0.122970,
2013-11-01,-0.087150,
2013-11-13,-0.118113,
2013-11-22,-0.112581,
2013-12-02,-0.073758,
2013-12-17,-0.076340,
2013-12-23,-0.042116,
2014-01-01,-0.027128,
2014-01-10,-0.057907,
2014-01-23,-0.041521,
2014-01-27,-0.079304,
2014-02-13,-0.085106,
2014-02-19,-0.057293,
2014-03-03,-0.044117,
2014-03-07,0.000000,
2014-03-20,-0.005006,
2014-04-02,0.000000,
2014-04-16,-0.025465,
2014-04-21,-0.003273,
2014-05-07,-0.009497,
2014-05-12,0.000000,
2014-05-27,-0.011004,
2014-06-02,0.000000,
2014-06-13,-0.018074,
2014-06-18,-0.002545,
2014-07-07,0.000000,
2014-07-11,-0.057725,
2014-07-17,-0.016904,
2014-08-01,-0.046502,
2014-08-06,-0.025813,
2014-08-22,0.000000,
2014-08-26,-0.001969,
2014-09-12,0.000000,
