# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 13 Aug 2020 (2235 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 13 Aug 2020 — 2235 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:08.658992+00:00
date,nav
2016-11-18,10.01110
2016-11-21,9.97280
2016-11-23,10.01130
2016-11-24,10.00470
2016-11-28,10.01890
2016-11-30,10.05760
2016-12-02,10.02090
2016-12-06,10.04000
2016-12-07,9.98360
2016-12-09,10.01780
2016-12-14,10.00400
2016-12-16,9.98140
2016-12-19,9.96160
2016-12-21,9.93940
2016-12-26,9.86820
2016-12-28,9.89020
2016-12-29,9.91520
2017-01-02,9.97370
2017-01-03,9.99460
2017-01-06,10.02180
2017-01-09,10.03420
2017-01-11,10.08050
2017-01-13,10.09680
2017-01-17,10.09820
2017-01-19,10.12780
2017-01-20,10.09880
2017-01-24,10.12680
2017-01-27,10.16530
2017-01-31,10.14560
2017-02-01,10.19910
2017-02-06,10.25100
2017-02-08,10.18900
2017-02-09,10.18440
2017-02-13,10.20480
2017-02-15,10.20340
2017-02-16,10.23460
2017-02-22,10.26010
2017-02-27,10.25110
2017-02-28,10.25630
2017-03-02,10.24750
2017-03-06,10.26750
2017-03-07,10.25260
2017-03-10,10.22950
2017-03-14,10.26120
2017-03-16,10.30790
2017-03-17,10.30870
2017-03-22,10.29120
2017-03-23,10.31150
2017-03-27,10.32890
2017-03-29,10.35300
2017-04-03,10.40930
2017-04-05,10.42000
2017-04-07,10.39350
2017-04-11,10.43620
2017-04-12,10.43740
2017-04-18,10.41320
2017-04-20,10.42820
2017-04-21,10.42060
2017-04-25,10.47230
2017-04-27,10.46780
2017-05-02,10.47510
2017-05-04,10.49080
2017-05-05,10.47700
2017-05-11,10.53240
2017-05-12,10.52570
2017-05-16,10.57010
2017-05-17,10.57530
2017-05-22,10.53620
2017-05-24,10.49070
2017-05-25,10.52890
2017-05-26,10.56390
2017-05-30,10.56630
2017-06-02,10.60340
2017-06-06,10.60370
2017-06-08,10.65350
2017-06-09,10.66240
2017-06-12,10.65260
2017-06-15,10.67000
2017-06-19,10.69040
2017-06-20,10.68920
2017-06-22,10.69380
2017-06-27,10.66100
2017-06-29,10.66400
2017-07-03,10.69370
2017-07-04,10.69200
2017-07-06,10.72160
2017-07-10,10.75700
2017-07-11,10.75440
2017-07-13,10.79050
2017-07-18,10.79950
2017-07-19,10.82430
2017-07-21,10.83100
2017-07-24,10.83930
2017-07-26,10.85670
2017-07-28,10.86170
2017-08-01,10.88840
2017-08-03,10.87110
2017-08-07,10.89460
2017-08-08,10.87490
2017-08-11,10.79660
2017-08-16,10.86270
2017-08-18,10.84120
2017-08-21,10.81670
2017-08-23,10.84790
2017-08-28,10.88300
2017-08-31,10.88230
