# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 13 Aug 2020 (2235 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 13 Aug 2020 — 2235 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:08.685699+00:00
stretch_ending,fund_return,benchmark_return
2019-11-18,0.077792,
2019-11-25,0.078955,
2019-12-02,0.079202,
2019-12-09,0.077485,
2019-12-16,0.080478,
2019-12-23,0.085079,
2019-12-30,0.084344,
2020-01-06,0.080058,
2020-01-13,0.080284,
2020-01-20,0.080015,
2020-01-27,0.077649,
2020-02-03,0.071634,
2020-02-10,0.076415,
2020-02-17,0.074164,
2020-02-24,0.073111,
2020-03-02,0.067100,
2020-03-09,0.063137,
2020-03-16,0.050967,
2020-03-23,0.036496,
2020-03-30,0.039541,
2020-04-03,0.038477,
2020-04-13,0.044272,
2020-04-20,0.048109,
2020-04-27,0.044808,
2020-05-04,0.044866,
2020-05-11,0.041594,
2020-05-18,0.039150,
2020-05-22,0.040031,
2020-06-01,0.044789,
2020-06-08,0.046838,
2020-06-15,0.043112,
2020-06-22,0.046836,
2020-06-29,0.045909,
2020-07-06,0.047509,
2020-07-13,0.045271,
2020-07-20,0.045516,
2020-07-27,0.044958,
2020-08-03,0.043333,
2020-08-10,0.048095,
