# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:41.145552+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-28,10000.00,
2025-03-31,10000.00,
2025-04-01,9902.37,
2025-04-02,10041.27,
2025-04-03,10060.39,
2025-04-04,9662.81,
2025-04-07,9322.60,
2025-04-08,9514.85,
2025-04-09,9456.47,
2025-04-11,9630.60,
2025-04-15,9914.44,
2025-04-16,9986.91,
2025-04-17,10044.29,
2025-04-21,10262.71,
2025-04-22,10349.27,
2025-04-23,10449.92,
2025-04-24,10431.81,
2025-04-25,10176.14,
2025-04-28,10314.04,
2025-04-29,10335.18,
2025-04-30,10265.73,
2025-05-02,10196.28,
2025-05-05,10354.30,
2025-05-06,10150.98,
2025-05-07,10302.97,
2025-05-08,10123.80,
2025-05-09,10125.82,
2025-05-12,10504.28,
2025-05-13,10528.43,
2025-05-14,10659.29,
2025-05-15,10731.76,
2025-05-16,10823.35,
2025-05-19,10839.46,
2025-05-20,10671.36,
2025-05-21,10754.91,
2025-05-22,10717.66,
2025-05-23,10780.07,
2025-05-26,10839.46,
2025-05-27,10861.60,
2025-05-28,10867.64,
2025-05-29,10928.03,
2025-05-30,10909.91,
2025-06-02,10969.30,
2025-06-03,10930.05,
2025-06-04,11016.61,
2025-06-05,11088.07,
2025-06-06,11199.80,
2025-06-09,11313.54,
2025-06-10,11315.55,
2025-06-11,11280.32,
2025-06-12,11105.18,
2025-06-13,11063.92,
2025-06-16,11149.47,
2025-06-17,11080.02,
2025-06-18,11026.67,
2025-06-19,10862.61,
2025-06-20,10999.50,
2025-06-23,11042.78,
2025-06-24,11123.30,
2025-06-25,11182.69,
2025-06-26,11240.06,
2025-06-27,11284.35,
2025-06-30,11358.83,
2025-07-01,11339.71,
2025-07-02,11333.67,
2025-07-03,11351.79,
2025-07-04,11351.79,
2025-07-07,11322.60,
2025-07-08,11306.49,
2025-07-09,11303.47,
2025-07-10,11272.27,
2025-07-11,11180.67,
2025-07-14,11252.14,
2025-07-15,11354.81,
2025-07-16,11364.87,
2025-07-17,11369.90,
2025-07-18,11297.43,
2025-07-21,11366.88,
2025-07-22,11308.51,
2025-07-23,11341.72,
2025-07-24,11293.41,
2025-07-25,11114.24,
2025-07-28,11018.62,
2025-07-29,11114.24,
2025-07-30,11133.37,
2025-07-31,11041.77,
2025-08-01,10902.87,
2025-08-04,11023.65,
2025-08-05,11003.52,
2025-08-06,10904.88,
2025-08-07,10933.06,
2025-08-08,10778.06,
2025-08-11,10846.50,
2025-08-12,10821.34,
2025-08-13,10889.78,
2025-08-14,10866.63,
2025-08-18,10994.46,
2025-08-19,11096.12,
2025-08-20,11147.46,
2025-08-21,11101.16,
2025-08-22,11084.05,
2025-08-25,11081.03,
2025-08-26,10919.98,
2025-08-28,10789.13,
2025-08-29,10730.75,
2025-09-01,10915.95,
2025-09-02,10935.08,
2025-09-03,11008.56,
2025-09-04,10941.12,
2025-09-05,10948.16,
2025-09-08,10991.44,
2025-09-09,11012.58,
2025-09-10,11116.26,
2025-09-11,11121.29,
2025-09-12,11152.49,
2025-09-15,11198.79,
2025-09-16,11268.24,
2025-09-17,11288.37,
2025-09-18,11323.60,
2025-09-19,11324.61,
2025-09-22,11261.20,
2025-09-23,11227.98,
2025-09-24,11129.34,
2025-09-25,11056.87,
2025-09-26,10842.48,
2025-09-30,10876.70,
2025-10-01,10969.30,
2025-10-03,11062.91,
2025-10-06,11139.41,
2025-10-07,11182.69,
2025-10-08,11101.16,
2025-10-09,11192.75,
2025-10-10,11238.05,
2025-10-13,11239.05,
2025-10-14,11161.55,
2025-10-15,11265.22,
2025-10-16,11318.57,
2025-10-17,11258.18,
2025-10-20,11330.65,
2025-10-23,11337.70,
2025-10-24,11312.53,
2025-10-27,11402.11,
2025-10-28,11401.11,
2025-10-29,11466.53,
2025-10-30,11447.41,
2025-10-31,11392.05,
2025-11-03,11481.63,
2025-11-04,11440.36,
2025-11-06,11331.66,
2025-11-07,11385.00,
2025-11-10,11437.34,
2025-11-11,11487.67,
2025-11-12,11575.24,
2025-11-13,11538.00,
2025-11-14,11544.04,
2025-11-17,11621.54,
2025-11-18,11548.06,
2025-11-19,11585.30,
2025-11-20,11582.28,
2025-11-21,11451.43,
2025-11-24,11414.19,
2025-11-25,11443.38,
2025-11-26,11589.33,
2025-11-27,11589.33,
2025-11-28,11575.24,
2025-12-01,11563.16,
2025-12-02,11540.01,
2025-12-03,11438.35,
2025-12-04,11433.32,
2025-12-05,11478.61,
2025-12-08,11283.34,
2025-12-09,11325.62,
2025-12-10,11219.93,
2025-12-11,11315.55,
2025-12-12,11449.42,
2025-12-15,11440.36,
2025-12-16,11352.79,
2025-12-17,11290.39,
2025-12-18,11314.54,
2025-12-19,11445.40,
2025-12-22,11539.00,
2025-12-23,11552.09,
2025-12-24,11496.73,
2025-12-26,11467.54,
2025-12-29,11421.24,
2025-12-30,11401.11,
2025-12-31,11509.81,
2026-01-01,11557.12,
2026-01-02,11665.83,
2026-01-05,11652.74,
2026-01-06,11629.59,
2026-01-07,11678.91,
2026-01-08,11459.49,
2026-01-09,11358.83,
2026-01-12,11339.71,
2026-01-13,11323.60,
2026-01-14,11347.76,
2026-01-16,11352.79,
2026-01-19,11302.47,
2026-01-20,11022.65,
2026-01-21,10910.92,
2026-01-22,11042.78,
2026-01-23,10853.55,
2026-01-27,10910.92,
2026-01-28,11087.07,
2026-01-29,11099.14,
2026-01-30,11103.17,
2026-02-02,10978.36,
2026-02-03,11297.43,
2026-02-04,11365.88,
2026-02-05,11330.65,
2026-02-06,11329.64,
2026-02-09,11508.81,
2026-02-10,11555.11,
2026-02-11,11563.16,
2026-02-12,11504.78,
2026-02-13,11315.55,
2026-02-16,11363.87,
2026-02-17,11396.07,
2026-02-18,11460.49,
2026-02-19,11281.33,
2026-02-20,11336.69,
2026-02-23,11317.56,
2026-02-24,11285.35,
2026-02-25,11356.82,
2026-02-26,11423.25,
2026-02-27,11298.44,
2026-03-02,11106.19,
2026-03-04,10863.61,
2026-03-05,11029.69,
2026-03-06,10955.21,
2026-03-09,10729.74,
2026-03-10,10900.86,
2026-03-11,10772.02,
2026-03-12,10746.85,
2026-03-13,10458.98,
2026-03-16,10420.73,
2026-03-17,10528.43,
2026-03-18,10724.71,
2026-03-19,10394.56,
2026-03-20,10452.94,
2026-03-23,10048.31,
2026-03-24,10294.92,
2026-03-25,10535.48,
2026-03-27,10303.98,
2026-03-30,10039.26,
2026-03-31,10040.26,
2026-04-01,10261.70,
2026-04-02,10230.50,
2026-04-06,10380.47,
2026-04-07,10390.54,
2026-04-08,10802.21,
2026-04-09,10830.40,
2026-04-10,11003.52,
2026-04-13,10940.11,
2026-04-15,11180.67,
2026-04-16,11250.13,
2026-04-17,11388.02,
2026-04-20,11376.95,
2026-04-21,11437.34,
2026-04-22,11462.51,
2026-04-23,11415.20,
2026-04-24,11300.45,
2026-04-27,11468.55,
2026-04-28,11479.62,
2026-04-29,11474.58,
2026-04-30,11364.87,
2026-05-04,11446.40,
2026-05-05,11458.48,
2026-05-06,11653.75,
2026-05-07,11781.58,
2026-05-08,11764.47,
2026-05-11,11637.64,
2026-05-12,11343.73,
2026-05-13,11415.20,
2026-05-14,11550.08,
2026-05-15,11498.74,
2026-05-18,11469.55,
2026-05-19,11558.13,
2026-05-20,11600.40,
2026-05-21,11612.48,
2026-05-22,11626.57,
2026-05-25,11724.21,
2026-05-26,11776.55,
2026-05-27,11822.85,
2026-05-29,11661.80,
2026-06-01,11503.77,
2026-06-02,11525.92,
2026-06-03,11483.64,
2026-06-04,11532.96,
2026-06-05,11500.75,
2026-06-08,11332.66,
2026-06-09,11481.63,
2026-06-10,11329.64,
2026-06-11,11232.01,
2026-06-12,11504.78,
2026-06-15,11673.88,
2026-06-16,11718.17,
2026-06-17,11777.55,
2026-06-18,11832.91,
2026-06-19,11875.19,
2026-06-22,11926.52,
2026-06-23,11813.79,
2026-06-24,11822.85,
2026-06-25,11762.46,
2026-06-29,11725.21,
2026-06-30,11773.53,
2026-07-01,11798.69,
2026-07-02,11856.06,
2026-07-03,11830.90,
2026-07-06,11877.20,
2026-07-07,11846.00,
2026-07-08,11651.74,
2026-07-09,11816.81,
2026-07-10,11979.87,
2026-07-13,11979.87,
2026-07-14,11921.49,
2026-07-15,11972.82,
2026-07-16,11924.51,
2026-07-17,11881.23,
2026-07-20,11942.63,
2026-07-21,11985.91,
2026-07-22,11859.08,
2026-07-23,11745.34,
2026-07-24,11738.30,
2026-07-27,11867.14,
2026-07-28,11867.14,
2026-07-29,11965.78,
2026-07-30,11918.47,
2026-07-31,11974.84,
2026-08-03,12120.79,
2026-08-04,12083.54,
2026-08-05,12112.73,
2026-08-06,12065.43,
2026-08-07,12093.61,
2026-08-10,12148.97,
2026-08-11,12143.94,
2026-08-12,12176.14,
2026-08-13,12185.20,
2026-08-14,12124.81,
2026-08-17,12142.93,
2026-08-18,12096.63,
2026-08-19,12065.43,
2026-08-20,12108.71,
2026-08-21,12119.78,
2026-08-24,12128.84,
2026-08-25,12183.19,
2026-08-26,12185.20,
2026-08-27,12172.12,
2026-08-28,12172.12,
2026-08-31,12188.22,
2026-09-01,12041.27,
2026-09-02,11969.80,
2026-09-03,12024.16,
2026-09-04,11997.99,
2026-09-07,11942.63,
2026-09-08,11956.72,
2026-09-09,11905.39,
2026-09-10,11861.10,
2026-09-11,11832.91,
2026-09-15,11579.27,
2026-09-16,11584.30,
2026-09-17,11687.97,
2026-09-18,11860.09,
2026-09-21,11815.80,
2026-09-22,11800.70,
2026-09-23,11874.18,
2026-09-24,11636.64,
2026-09-25,11619.53,
