# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:56.108849+00:00
date,fund_below_high,benchmark_below_high
2022-04-04,0.000000,
2022-04-06,0.000000,
2022-04-07,-0.000090,
2022-04-11,-0.007676,
2022-04-13,-0.010145,
2022-04-19,-0.007276,
2022-04-22,-0.008086,
2022-04-27,-0.005237,
2022-04-29,-0.005827,
2022-05-02,-0.005567,
2022-05-05,-0.021488,
2022-05-09,-0.023607,
2022-05-11,-0.016311,
2022-05-18,-0.018160,
2022-05-20,-0.017940,
2022-05-24,-0.016091,
2022-05-26,-0.014822,
2022-05-31,-0.018240,
2022-06-01,-0.018550,
2022-06-03,-0.019320,
2022-06-07,-0.022388,
2022-06-09,-0.019479,
2022-06-13,-0.022378,
2022-06-17,-0.020609,
2022-06-20,-0.016591,
2022-06-22,-0.015042,
2022-06-27,-0.013753,
2022-06-29,-0.014232,
2022-06-30,-0.013823,
2022-07-06,-0.007226,
2022-07-07,-0.007166,
2022-07-12,-0.008775,
2022-07-13,-0.006167,
2022-07-18,-0.006586,
2022-07-19,-0.008286,
2022-07-22,-0.007116,
2022-07-26,-0.004797,
2022-07-28,-0.003488,
2022-08-01,0.000000,
2022-08-04,0.000000,
2022-08-08,-0.004328,
2022-08-11,-0.000866,
2022-08-17,0.000000,
2022-08-22,-0.001021,
2022-08-23,-0.002290,
2022-08-29,-0.001636,
2022-08-30,-0.000040,
2022-09-02,-0.000991,
2022-09-06,0.000000,
2022-09-08,0.000000,
2022-09-13,0.000000,
2022-09-15,-0.005339,
2022-09-20,-0.007017,
2022-09-21,-0.006109,
2022-09-26,-0.013511,
2022-09-27,-0.011981,
2022-09-30,-0.008645,
2022-10-04,-0.008596,
2022-10-07,-0.011823,
2022-10-11,-0.011823,
2022-10-14,-0.010886,
2022-10-17,-0.008073,
2022-10-21,-0.008784,
2022-10-27,-0.003257,
2022-10-31,-0.005063,
2022-11-02,-0.004254,
2022-11-03,-0.006731,
2022-11-07,-0.005665,
2022-11-11,0.000000,
2022-11-16,-0.000128,
2022-11-18,-0.001405,
2022-11-22,0.000000,
2022-11-23,-0.000344,
2022-11-25,-0.000432,
2022-11-30,0.000000,
2022-12-05,0.000000,
2022-12-07,-0.001114,
2022-12-09,-0.001954,
2022-12-13,0.000000,
2022-12-16,-0.001180,
2022-12-20,-0.001405,
2022-12-21,-0.000263,
2022-12-23,-0.001717,
2022-12-27,-0.001083,
2022-12-30,-0.001083,
2023-01-04,0.000000,
2023-01-06,-0.001296,
2023-01-09,0.000000,
2023-01-11,0.000000,
2023-01-13,0.000000,
2023-01-19,0.000000,
2023-01-20,-0.001929,
2023-01-25,-0.000853,
2023-01-30,-0.002869,
2023-02-01,0.000000,
2023-02-03,-0.000368,
2023-02-06,-0.001344,
2023-02-10,-0.003472,
2023-02-14,-0.004168,
2023-02-16,-0.002689,
2023-02-17,-0.003607,
2023-02-22,-0.004391,
2023-02-24,-0.003549,
2023-02-28,-0.003975,
2023-03-03,-0.002534,
2023-03-08,-0.003047,
2023-03-09,-0.002795,
2023-03-13,0.000000,
2023-03-17,-0.000270,
2023-03-20,0.000000,
2023-03-23,0.000000,
2023-03-27,0.000000,
2023-03-29,0.000000,
2023-04-05,0.000000,
2023-04-11,0.000000,
2023-04-13,-0.000580,
2023-04-17,-0.000761,
2023-04-19,0.000000,
2023-04-25,0.000000,
2023-04-26,-0.000625,
2023-05-02,0.000000,
2023-05-04,-0.001105,
2023-05-08,-0.000236,
2023-05-10,-0.000038,
2023-05-12,0.000000,
2023-05-18,-0.000028,
2023-05-22,0.000000,
2023-05-23,-0.000516,
2023-05-25,-0.000601,
2023-05-29,0.000000,
