# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:55.832330+00:00
date,fund_value_inr,benchmark_value_inr
2023-10-19,10000.00,
2023-10-20,9969.98,
2023-10-23,9869.92,
2023-10-26,9788.87,
2023-10-27,9851.91,
2023-10-30,9865.92,
2023-11-01,9829.90,
2023-11-02,9894.94,
2023-11-06,10001.00,
2023-11-08,10044.03,
2023-11-09,10047.03,
2023-11-10,10044.03,
2023-11-15,10161.10,
2023-11-17,10185.11,
2023-11-20,10183.11,
2023-11-21,10197.12,
2023-11-23,10219.13,
2023-11-24,10224.13,
2023-11-28,10243.15,
2023-11-30,10317.19,
2023-12-04,10440.26,
2023-12-05,10461.28,
2023-12-06,10486.29,
2023-12-08,10502.30,
2023-12-12,10504.30,
2023-12-13,10543.33,
2023-12-14,10621.37,
2023-12-18,10667.40,
2023-12-20,10566.34,
2023-12-21,10607.36,
2023-12-22,10650.39,
2023-12-26,10678.41,
2023-12-28,10754.45,
2024-01-01,10778.47,
2024-01-02,10780.47,
2024-01-03,10765.46,
2024-01-05,10850.51,
2024-01-08,10831.50,
2024-01-10,10859.52,
2024-01-11,10893.54,
2024-01-15,10998.60,
2024-01-17,10877.53,
2024-01-18,10863.52,
2024-01-23,10820.49,
2024-01-24,10898.54,
2024-01-25,10873.52,
2024-01-29,10961.58,
2024-01-31,11024.61,
2024-02-02,11122.67,
2024-02-05,11118.67,
2024-02-07,11185.71,
2024-02-08,11151.69,
2024-02-12,11011.61,
2024-02-13,11032.62,
2024-02-15,11089.65,
2024-02-16,11141.69,
2024-02-20,11156.69,
2024-02-21,11113.67,
2024-02-22,11165.70,
2024-02-26,11159.70,
2024-02-27,11163.70,
2024-02-28,11095.66,
2024-03-01,11211.73,
2024-03-04,11242.75,
2024-03-06,11242.75,
2024-03-07,11267.76,
2024-03-12,11193.72,
2024-03-13,11038.62,
2024-03-15,11091.65,
2024-03-18,11106.66,
2024-03-20,11046.63,
2024-03-21,11151.69,
2024-03-26,11201.72,
2024-03-28,11303.78,
2024-03-31,11303.78,
2024-04-01,11356.81,
2024-04-03,11355.81,
2024-04-04,11387.83,
2024-04-08,11438.86,
2024-04-09,11419.85,
2024-04-10,11459.88,
2024-04-15,11299.78,
2024-04-18,11261.76,
2024-04-19,11274.76,
2024-04-22,11357.81,
