# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.299533+00:00
stretch_ending,fund_return,benchmark_return
2025-09-05,0.259150,
2025-09-12,0.261322,
2025-09-19,0.265099,
2025-09-26,0.264459,
2025-10-03,0.258083,
2025-10-10,0.273087,
2025-10-17,0.269358,
2025-10-24,0.268248,
2025-10-31,0.265812,
2025-11-07,0.272302,
2025-11-14,0.282636,
2025-11-21,0.275201,
2025-11-28,0.272962,
2025-12-05,0.266491,
2025-12-12,0.267888,
2025-12-19,0.280830,
2025-12-26,0.277802,
2026-01-02,0.282095,
2026-01-09,0.274520,
2026-01-16,0.273078,
2026-01-23,0.270932,
2026-01-30,0.270280,
2026-02-06,0.268094,
2026-02-13,0.272093,
2026-02-20,0.280304,
2026-02-27,0.280368,
2026-03-06,0.268425,
2026-03-13,0.262072,
2026-03-20,0.260753,
2026-03-27,0.253608,
2026-04-02,0.249786,
2026-04-10,0.271729,
2026-04-17,0.283803,
2026-04-24,0.280164,
2026-04-30,0.268852,
2026-05-08,0.283628,
2026-05-15,0.269435,
2026-05-22,0.267790,
2026-05-29,0.260669,
2026-06-05,0.255023,
2026-06-12,0.242967,
2026-06-19,0.253542,
2026-06-25,0.244968,
2026-07-03,0.246282,
2026-07-10,0.251159,
2026-07-17,0.239232,
2026-07-24,0.232488,
2026-07-31,0.237961,
2026-08-07,0.239081,
2026-08-14,0.242192,
2026-08-21,0.238939,
2026-08-28,0.235604,
2026-09-04,0.224125,
2026-09-11,0.220371,
2026-09-18,0.224200,
