# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:03.841514+00:00
stretch_ending,fund_return,benchmark_return
2018-12-28,0.138356,
2019-01-04,0.134209,
2019-01-11,0.138631,
2019-01-18,0.154109,
2019-01-25,0.153112,
2019-02-01,0.156795,
2019-02-08,0.181121,
2019-02-15,0.180970,
2019-02-22,0.168239,
2019-03-01,0.175678,
2019-03-08,0.159638,
2019-03-15,0.168866,
2019-03-22,0.153932,
2019-03-29,0.153063,
2019-04-05,0.153432,
2019-04-12,0.153213,
2019-04-18,0.143689,
2019-04-26,0.158436,
2019-05-03,0.164042,
2019-05-10,0.157743,
2019-05-17,0.154831,
2019-05-24,0.153838,
2019-05-31,0.150911,
2019-06-07,0.149378,
2019-06-14,0.164493,
2019-06-21,0.156449,
2019-06-28,0.166107,
2019-07-05,0.151318,
2019-07-12,0.151601,
2019-07-19,0.173057,
2019-07-26,0.164816,
2019-08-02,0.156965,
2019-08-09,0.168493,
2019-08-16,0.166630,
2019-08-23,0.183123,
2019-08-30,0.190243,
2019-09-06,0.197108,
2019-09-13,0.196859,
2019-09-20,0.189080,
2019-09-27,0.182837,
2019-10-04,0.183783,
2019-10-11,0.189615,
2019-10-18,0.188968,
2019-10-25,0.173092,
2019-11-01,0.196521,
2019-11-08,0.196502,
2019-11-15,0.220667,
2019-11-22,0.214568,
2019-11-29,0.192969,
2019-12-06,0.203376,
2019-12-13,0.191178,
2019-12-20,0.197011,
2019-12-27,0.202636,
2020-01-03,0.201396,
2020-01-10,0.208189,
2020-01-17,0.222186,
2020-01-24,0.225723,
2020-01-31,0.226220,
2020-02-07,0.225109,
2020-02-14,0.216365,
2020-02-20,0.213155,
2020-02-28,0.179253,
2020-03-06,0.188382,
2020-03-13,0.134327,
2020-03-20,0.100168,
2020-03-27,0.114477,
2020-04-03,0.092484,
