# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:12.182246+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.091945,
2016-01-08,0.091942,
2016-01-15,0.091646,
2016-01-22,0.091445,
2016-01-29,0.091322,
2016-02-05,0.091288,
2016-02-12,0.091278,
2016-02-18,0.091163,
2016-02-26,0.090822,
2016-03-04,0.091240,
2016-03-18,0.091265,
2016-03-23,0.090917,
2016-03-31,0.091472,
2016-04-07,0.091998,
2016-04-13,0.091810,
2016-04-22,0.091660,
2016-04-29,0.091264,
2016-05-13,0.091146,
2016-05-20,0.091119,
2016-05-27,0.091203,
2016-06-03,0.091121,
2016-06-10,0.091294,
2016-06-17,0.091151,
2016-06-24,0.091252,
2016-07-01,0.091141,
2016-07-08,0.091341,
2016-07-22,0.094159,
2016-07-29,0.093949,
2016-08-05,0.093657,
2016-08-12,0.093927,
2016-08-19,0.093776,
2016-08-26,0.093998,
2016-09-02,0.093316,
2016-09-09,0.092722,
2016-09-23,0.091540,
2016-09-30,0.091311,
2016-10-07,0.091415,
2016-10-14,0.091110,
2016-10-21,0.090906,
2016-10-28,0.090482,
2016-11-04,0.090280,
2016-11-11,0.090657,
2016-11-25,0.091496,
2016-12-02,0.090863,
2016-12-09,0.090047,
2016-12-16,0.089717,
2016-12-23,0.089484,
2016-12-30,0.089330,
2017-01-06,0.089613,
2017-01-13,0.089439,
2017-01-20,0.089319,
2017-02-03,0.089261,
2017-02-10,0.088789,
2017-02-17,0.088856,
2017-02-23,0.088739,
2017-03-03,0.088805,
2017-03-10,0.088240,
2017-03-17,0.087971,
2017-03-24,0.087743,
2017-04-07,0.087499,
2017-04-13,0.087521,
2017-04-21,0.087390,
2017-04-28,0.087203,
2017-05-05,0.086994,
2017-05-12,0.086636,
2017-05-19,0.086600,
2017-05-26,0.086616,
2017-06-02,0.086415,
2017-06-16,0.086418,
2017-06-23,0.086309,
2017-06-30,0.085983,
2017-07-07,0.085894,
2017-07-14,0.086222,
2017-07-21,0.086313,
2017-07-28,0.086245,
2017-08-04,0.086281,
2017-08-18,0.085896,
2017-08-24,0.085650,
2017-09-01,0.085741,
2017-09-08,0.085611,
2017-09-15,0.085359,
2017-09-22,0.084931,
2017-09-29,0.084721,
2017-10-06,0.084627,
