# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:12.082826+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.29,
2013-01-18,10038.42,
2013-01-28,10061.15,
2013-02-01,10067.57,
2013-02-15,10097.17,
2013-02-25,10120.50,
2013-03-01,10129.56,
2013-03-15,10167.04,
2013-03-28,10199.77,
2013-04-03,10225.38,
2013-04-17,10260.47,
2013-05-02,10303.45,
2013-05-13,10330.91,
2013-05-20,10350.40,
2013-05-31,10370.93,
2013-06-10,10395.26,
2013-06-14,10402.07,
2013-06-27,10433.44,
2013-07-11,10469.73,
2013-07-16,10428.89,
2013-07-24,10431.30,
2013-08-05,10475.50,
2013-08-20,10497.13,
2013-08-29,10527.19,
2013-09-05,10578.09,
2013-09-13,10598.00,
2013-09-23,10646.65,
2013-10-08,10711.58,
2013-10-11,10719.39,
2013-10-21,10745.39,
2013-11-05,10787.88,
2013-11-14,10805.06,
2013-11-20,10822.59,
2013-12-03,10863.41,
2013-12-13,10890.45,
2013-12-20,10909.93,
2014-01-06,10957.13,
2014-01-09,10961.79,
2014-01-20,10991.42,
2014-01-31,11016.74,
2014-02-10,11044.84,
2014-02-14,11053.34,
2014-03-07,11109.99,
2014-03-14,11133.41,
2014-03-24,11173.39,
2014-04-02,11201.13,
2014-04-11,11225.27,
2014-04-28,11271.43,
2014-05-09,11303.39,
2014-05-19,11333.25,
2014-05-30,11366.03,
2014-06-09,11396.29,
2014-06-20,11425.10,
2014-07-02,11459.74,
2014-07-11,11478.15,
2014-07-21,11505.76,
2014-07-25,11516.44,
2014-08-04,11542.46,
2014-08-14,11567.90,
2014-08-25,11598.89,
2014-09-08,11637.24,
2014-09-12,11647.40,
2014-09-26,11688.44,
2014-10-07,11722.15,
2014-10-22,11766.43,
2014-10-28,11783.72,
2014-11-10,11823.28,
2014-11-21,11854.77,
2014-12-01,11883.16,
2014-12-15,11923.72,
2014-12-19,11930.45,
2015-01-05,11978.00,
2015-01-09,11988.48,
2015-01-19,12019.21,
2015-02-02,12057.21,
2015-02-11,12074.61,
2015-02-13,12078.66,
2015-02-25,12117.24,
2015-03-09,12157.15,
2015-03-25,12199.78,
2015-04-06,12253.52,
2015-04-10,12264.67,
2015-04-20,12291.27,
2015-04-30,12317.28,
2015-05-11,12345.09,
2015-05-22,12382.94,
2015-06-01,12418.16,
2015-06-12,12446.28,
2015-06-22,12475.64,
2015-06-26,12485.59,
2015-07-06,12519.39,
2015-07-17,12553.67,
2015-07-31,12596.50,
