# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:25.715246+00:00
stretch_ending,fund_return,benchmark_return
2025-08-01,0.071409,
2025-08-08,0.071021,
2025-08-14,0.071189,
2025-08-22,0.071397,
2025-08-29,0.071234,
2025-09-05,0.071323,
2025-09-12,0.071245,
2025-09-19,0.070679,
2025-09-26,0.071362,
2025-10-03,0.070886,
2025-10-10,0.070700,
2025-10-17,0.071478,
2025-10-24,0.071553,
2025-10-31,0.071244,
2025-11-07,0.071765,
2025-11-14,0.072113,
2025-11-21,0.072288,
2025-11-28,0.071862,
2025-12-05,0.072457,
2025-12-12,0.072318,
2025-12-19,0.071923,
2025-12-26,0.071432,
2026-01-02,0.071508,
2026-01-09,0.071596,
2026-01-16,0.071579,
2026-01-23,0.071433,
2026-01-30,0.072270,
2026-02-06,0.071725,
2026-02-13,0.071167,
2026-02-20,0.071382,
2026-02-27,0.071411,
2026-03-06,0.071431,
2026-03-13,0.072033,
2026-03-20,0.071947,
2026-03-27,0.071942,
2026-04-02,0.071173,
2026-04-10,0.070930,
2026-04-17,0.071063,
2026-04-24,0.070696,
2026-04-30,0.070581,
2026-05-08,0.070515,
2026-05-15,0.070628,
2026-05-22,0.069710,
2026-05-29,0.068778,
2026-06-05,0.069722,
2026-06-12,0.070037,
2026-06-19,0.070356,
2026-06-25,0.069940,
2026-07-03,0.069926,
2026-07-10,0.069803,
2026-07-17,0.069829,
2026-07-24,0.069830,
2026-07-31,0.070155,
2026-08-07,0.069858,
2026-08-14,0.068905,
2026-08-21,0.069764,
2026-08-28,0.069047,
2026-09-04,0.068124,
2026-09-11,0.068132,
2026-09-18,0.068714,
2026-09-25,0.068560,
