# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:19.151533+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-04,10000.00,
2013-01-14,10022.28,
2013-01-16,9981.47,
2013-02-01,9953.44,
2013-02-08,9868.35,
2013-02-20,9875.43,
2013-03-04,9718.79,
2013-03-11,9840.65,
2013-03-22,9692.28,
2013-04-02,9788.72,
2013-04-12,9693.18,
2013-04-22,9844.78,
2013-05-03,9923.56,
2013-05-15,10164.24,
2013-05-23,10093.21,
2013-05-30,10182.01,
2013-06-13,10004.61,
2013-06-17,10106.23,
2013-06-26,9889.87,
2013-07-15,10177.50,
2013-07-16,9959.85,
2013-07-26,9934.91,
2013-08-13,9824.36,
2013-08-19,9594.26,
2013-08-28,9607.33,
2013-09-11,9950.35,
2013-09-19,10084.24,
2013-09-23,9949.92,
2013-10-11,10259.31,
2013-10-17,10216.98,
2013-10-23,10322.69,
2013-11-05,10391.43,
2013-11-13,10286.39,
2013-12-02,10478.47,
2013-12-05,10449.68,
2013-12-17,10422.36,
2013-12-20,10531.59,
2014-01-07,10596.58,
2014-01-20,10702.63,
2014-01-28,10558.67,
2014-01-30,10509.07,
2014-02-13,10535.01,
2014-02-26,10610.08,
2014-03-10,10799.07,
2014-03-14,10802.44,
2014-03-31,11007.83,
2014-04-07,10947.54,
2014-04-23,11174.92,
2014-04-30,11110.97,
2014-05-08,11172.40,
2014-05-23,11608.17,
2014-05-30,11581.42,
2014-06-09,11857.74,
2014-06-20,11743.95,
2014-07-02,12071.91,
2014-07-11,11873.89,
2014-07-21,12078.85,
2014-08-01,11941.07,
2014-08-08,11903.44,
2014-08-20,12153.87,
2014-08-26,12144.22,
2014-09-11,12534.33,
2014-09-16,12463.16,
2014-09-25,12419.92,
2014-10-09,12589.44,
