# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:19.251592+00:00
stretch_ending,fund_return,benchmark_return
2016-01-04,0.131147,
2016-01-11,0.129248,
2016-01-18,0.118739,
2016-01-25,0.123750,
2016-02-01,0.126622,
2016-02-08,0.128015,
2016-02-15,0.124234,
2016-02-22,0.122076,
2016-02-29,0.122491,
2016-03-14,0.131145,
2016-03-21,0.143003,
2016-03-28,0.138136,
2016-04-04,0.145612,
2016-04-11,0.149466,
2016-04-18,0.147492,
2016-04-25,0.146284,
2016-05-02,0.144873,
2016-05-16,0.137093,
2016-05-23,0.137693,
2016-05-30,0.141914,
2016-06-06,0.145849,
2016-06-13,0.146766,
2016-06-20,0.151259,
2016-06-27,0.153861,
2016-07-04,0.158475,
2016-07-11,0.156934,
2016-07-25,0.174207,
2016-08-01,0.186955,
2016-08-08,0.186306,
2016-08-12,0.191971,
2016-08-22,0.190971,
2016-08-29,0.194891,
2016-09-02,0.193590,
2016-09-12,0.187285,
2016-09-19,0.186276,
2016-10-03,0.191158,
2016-10-10,0.184859,
2016-10-17,0.182380,
2016-10-24,0.184479,
2016-10-28,0.180171,
2016-11-07,0.177874,
2016-11-11,0.173907,
2016-11-28,0.175456,
2016-12-05,0.175257,
2016-12-09,0.174746,
2016-12-19,0.163712,
2016-12-26,0.155661,
2017-01-02,0.165608,
2017-01-09,0.167691,
2017-01-16,0.169454,
2017-01-23,0.169923,
2017-02-06,0.183948,
2017-02-13,0.179297,
2017-02-20,0.176491,
2017-02-27,0.175388,
2017-03-06,0.169102,
2017-03-10,0.166852,
2017-03-20,0.169949,
2017-03-27,0.170116,
2017-04-03,0.174993,
2017-04-17,0.171875,
2017-04-24,0.172357,
2017-04-28,0.174130,
2017-05-08,0.170786,
2017-05-15,0.170789,
2017-05-22,0.157116,
2017-05-29,0.160764,
2017-06-05,0.157006,
2017-06-19,0.165180,
2017-06-23,0.158575,
2017-07-03,0.150781,
2017-07-10,0.160965,
2017-07-17,0.158812,
2017-07-24,0.162270,
2017-07-31,0.166850,
2017-08-07,0.171766,
2017-08-21,0.158812,
2017-08-28,0.156853,
2017-09-04,0.155906,
2017-09-11,0.153763,
2017-09-18,0.154814,
2017-09-25,0.151644,
2017-09-29,0.150065,
2017-10-16,0.154033,
2017-10-23,0.147550,
2017-10-30,0.142664,
2017-11-06,0.140435,
2017-11-13,0.133889,
2017-11-20,0.132735,
2017-11-27,0.130442,
2017-12-04,0.123479,
2017-12-11,0.126235,
2017-12-22,0.129384,
2018-01-01,0.122896,
2018-01-08,0.126683,
2018-01-15,0.118192,
2018-01-22,0.116168,
2018-01-29,0.112967,
2018-02-05,0.109992,
2018-02-12,0.107759,
2018-02-26,0.106310,
2018-03-05,0.102197,
