# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:01.638950+00:00
stretch_ending,fund_return,benchmark_return
2021-11-18,0.193693,
2021-11-26,0.186887,
2021-12-03,0.187505,
2021-12-10,0.197585,
2021-12-17,0.186255,
2021-12-24,0.190799,
2021-12-31,0.192214,
2022-01-07,0.194059,
2022-01-14,0.194831,
2022-01-21,0.186944,
2022-01-28,0.185004,
2022-02-04,0.185011,
2022-02-11,0.184306,
2022-02-18,0.187681,
2022-02-25,0.174422,
2022-03-04,0.165949,
2022-03-11,0.166893,
2022-03-17,0.171029,
2022-03-25,0.169991,
2022-04-01,0.171938,
2022-04-08,0.175428,
2022-04-13,0.168062,
2022-04-22,0.165751,
2022-04-29,0.161376,
2022-05-06,0.152324,
2022-05-13,0.147470,
2022-05-20,0.147150,
2022-05-27,0.140653,
2022-06-03,0.142405,
2022-06-10,0.138764,
2022-06-17,0.129143,
2022-06-24,0.133491,
2022-07-01,0.132533,
2022-07-08,0.145602,
2022-07-15,0.144336,
2022-07-22,0.159708,
2022-07-29,0.169817,
2022-08-05,0.171717,
2022-08-12,0.179110,
2022-08-19,0.178223,
2022-08-26,0.174352,
2022-09-02,0.182188,
2022-09-09,0.182762,
2022-09-16,0.183456,
2022-09-23,0.163293,
2022-09-30,0.165815,
2022-10-07,0.172153,
2022-10-14,0.166043,
2022-10-21,0.164276,
2022-10-28,0.165377,
2022-11-04,0.165149,
2022-11-11,0.168668,
2022-11-18,0.168037,
2022-11-25,0.169987,
2022-12-02,0.171839,
2022-12-09,0.173961,
2022-12-16,0.165417,
2022-12-23,0.157930,
2022-12-30,0.162875,
2023-01-06,0.162591,
2023-01-13,0.158314,
2023-01-20,0.161406,
2023-01-27,0.152169,
2023-02-03,0.156020,
2023-02-10,0.155254,
2023-02-17,0.156330,
2023-02-24,0.152594,
2023-03-03,0.160557,
2023-03-10,0.173082,
2023-03-17,0.194919,
2023-03-24,0.223733,
2023-03-31,0.204733,
2023-04-06,0.204993,
2023-04-13,0.200494,
2023-04-21,0.197377,
2023-04-28,0.193234,
2023-05-05,0.202108,
2023-05-12,0.203561,
2023-05-19,0.207981,
2023-05-26,0.207723,
2023-06-02,0.188139,
2023-06-09,0.187702,
2023-06-16,0.195967,
2023-06-23,0.179406,
2023-06-30,0.192630,
2023-07-07,0.179520,
2023-07-14,0.185438,
2023-07-21,0.170397,
2023-07-28,0.167442,
2023-08-04,0.169799,
2023-08-11,0.161421,
2023-08-18,0.155572,
2023-08-25,0.154138,
2023-09-01,0.158432,
2023-09-08,0.168638,
2023-09-15,0.163857,
2023-09-22,0.165402,
2023-09-29,0.163622,
2023-10-06,0.154004,
2023-10-13,0.149429,
2023-10-20,0.145832,
2023-10-27,0.141401,
2023-11-03,0.143553,
2023-11-10,0.136579,
2023-11-17,0.138589,
2023-11-24,0.134249,
2023-12-01,0.138195,
2023-12-08,0.143113,
2023-12-15,0.148437,
2023-12-22,0.149673,
2023-12-29,0.147726,
2024-01-05,0.145537,
2024-01-12,0.141664,
2024-01-19,0.141778,
2024-01-25,0.146884,
2024-02-02,0.146496,
2024-02-09,0.141160,
2024-02-16,0.143142,
2024-02-23,0.150926,
2024-03-01,0.149524,
2024-03-07,0.148807,
2024-03-15,0.139571,
2024-03-22,0.145141,
2024-03-28,0.151275,
2024-04-05,0.157876,
2024-04-12,0.160028,
2024-04-19,0.156492,
2024-04-26,0.159005,
2024-05-03,0.163339,
2024-05-10,0.153692,
2024-05-17,0.157574,
2024-05-24,0.161080,
2024-05-31,0.155468,
2024-06-07,0.156597,
2024-06-14,0.161255,
2024-06-21,0.163145,
2024-06-28,0.165034,
2024-07-05,0.165813,
2024-07-12,0.164662,
2024-07-19,0.160846,
2024-07-26,0.164269,
2024-08-02,0.159618,
2024-08-09,0.157868,
2024-08-16,0.157371,
2024-08-23,0.163089,
2024-08-30,0.157538,
2024-09-06,0.150815,
2024-09-13,0.153732,
