# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:18.631313+00:00
date,fund_value_inr,benchmark_value_inr
2023-09-29,10000.00,
2023-10-03,9949.09,
2023-10-04,9936.89,
2023-10-05,9941.19,
2023-10-09,10011.10,
2023-10-10,10043.41,
2023-10-12,10050.21,
2023-10-13,10037.51,
2023-10-17,10108.92,
2023-10-18,10094.92,
2023-10-19,10066.01,
2023-10-20,10053.31,
2023-10-25,9962.89,
2023-10-26,9923.38,
2023-10-30,9978.80,
2023-10-31,9976.59,
2023-11-01,9967.09,
2023-11-03,10063.01,
2023-11-06,10103.22,
2023-11-08,10121.83,
2023-11-09,10103.52,
2023-11-10,10126.13,
2023-11-13,10132.63,
2023-11-16,10256.76,
2023-11-17,10288.36,
2023-11-21,10309.07,
2023-11-22,10326.27,
2023-11-24,10336.97,
2023-11-29,10441.20,
2023-11-30,10474.10,
2023-12-04,10599.53,
2023-12-05,10578.53,
2023-12-06,10580.33,
2023-12-08,10604.63,
2023-12-11,10581.03,
2023-12-13,10578.13,
2023-12-14,10703.85,
2023-12-15,10746.26,
2023-12-19,10740.26,
2023-12-21,10698.55,
2023-12-22,10744.76,
2023-12-28,10877.39,
2023-12-29,10864.19,
2024-01-02,10887.60,
2024-01-04,10842.59,
2024-01-05,10846.09,
2024-01-08,10800.68,
2024-01-10,10821.28,
2024-01-11,10837.68,
2024-01-16,10932.01,
2024-01-17,10815.68,
2024-01-19,10875.49,
2024-01-23,10817.28,
2024-01-24,10897.70,
2024-01-29,10950.61,
2024-01-30,10920.80,
2024-02-01,10957.71,
2024-02-02,11022.12,
2024-02-05,11019.52,
2024-02-06,11087.74,
2024-02-08,11078.24,
2024-02-09,11071.94,
2024-02-14,11050.63,
2024-02-16,11154.25,
2024-02-21,11146.05,
2024-02-22,11223.17,
2024-02-23,11193.16,
2024-02-27,11164.36,
2024-02-28,11092.24,
2024-02-29,11134.35,
2024-03-04,11260.28,
2024-03-05,11260.78,
2024-03-07,11313.49,
2024-03-11,11282.48,
2024-03-12,11293.78,
2024-03-13,11188.36,
2024-03-15,11203.26,
2024-03-18,11225.97,
2024-03-20,11202.26,
2024-03-21,11305.99,
2024-03-26,11307.49,
2024-03-27,11327.79,
2024-03-28,11381.60,
2024-03-31,11382.80,
2024-04-03,11506.83,
2024-04-05,11559.44,
2024-04-08,11637.46,
2024-04-10,11675.17,
2024-04-15,11570.25,
2024-04-16,11568.75,
2024-04-18,11532.74,
2024-04-22,11569.75,
2024-04-23,11533.54,
2024-04-24,11587.05,
2024-04-26,11669.37,
2024-04-29,11692.27,
2024-04-30,11644.16,
2024-05-03,11665.37,
2024-05-07,11676.37,
2024-05-09,11640.96,
2024-05-10,11727.68,
2024-05-13,11707.68,
2024-05-14,11755.69,
2024-05-17,11893.32,
2024-05-21,11960.53,
2024-05-23,11935.93,
2024-05-24,11931.32,
2024-05-28,11937.93,
2024-05-30,11832.90,
2024-05-31,11852.71,
2024-06-04,11705.58,
2024-06-05,11889.52,
2024-06-07,12062.25,
2024-06-11,12047.15,
2024-06-12,12084.36,
2024-06-13,12092.86,
2024-06-18,12147.57,
2024-06-20,12218.49,
2024-06-24,12190.68,
2024-06-25,12262.90,
2024-06-26,12251.90,
2024-06-28,12240.29,
2024-07-02,12323.91,
2024-07-03,12397.93,
2024-07-08,12440.44,
2024-07-09,12467.64,
2024-07-10,12464.84,
2024-07-12,12525.86,
2024-07-16,12602.57,
2024-07-18,12599.57,
2024-07-19,12478.35,
2024-07-22,12490.95,
2024-07-24,12362.52,
2024-07-25,12306.21,
2024-07-26,12396.03,
2024-07-30,12417.73,
2024-08-01,12514.25,
2024-08-02,12448.44,
2024-08-05,12234.79,
2024-08-07,12307.81,
2024-08-08,12292.50,
2024-08-09,12353.52,
2024-08-12,12396.03,
2024-08-14,12381.22,
2024-08-16,12501.55,
2024-08-20,12623.18,
2024-08-21,12652.88,
2024-08-23,12688.39,
2024-08-27,12771.91,
2024-08-28,12753.81,
2024-08-30,12819.02,
2024-09-03,12757.31,
2024-09-05,12767.91,
2024-09-06,12674.69,
2024-09-09,12678.79,
2024-09-11,12736.80,
2024-09-12,12834.62,
2024-09-13,12895.04,
2024-09-17,12912.24,
2024-09-19,12948.15,
2024-09-20,13029.57,
2024-09-24,13143.09,
2024-09-25,13174.20,
2024-09-26,13252.82,
2024-09-30,13195.60,
2024-10-03,13129.59,
2024-10-04,13128.39,
2024-10-08,13032.77,
2024-10-10,13046.47,
2024-10-14,13145.69,
2024-10-15,13101.18,
2024-10-17,13081.18,
2024-10-18,13134.79,
2024-10-21,13126.49,
2024-10-22,13045.17,
2024-10-24,13000.26,
2024-10-25,12959.45,
2024-10-29,13060.17,
2024-10-30,13037.87,
2024-11-04,12903.34,
2024-11-05,13000.06,
2024-11-06,13080.78,
2024-11-07,13000.56,
2024-11-11,12974.35,
2024-11-12,12835.42,
