# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:18.637621+00:00
date,nav
2023-09-29,9.99780
2023-10-03,9.94690
2023-10-04,9.93470
2023-10-05,9.93900
2023-10-09,10.00890
2023-10-10,10.04120
2023-10-12,10.04800
2023-10-13,10.03530
2023-10-17,10.10670
2023-10-18,10.09270
2023-10-19,10.06380
2023-10-20,10.05110
2023-10-25,9.96070
2023-10-26,9.92120
2023-10-30,9.97660
2023-10-31,9.97440
2023-11-01,9.96490
2023-11-03,10.06080
2023-11-06,10.10100
2023-11-08,10.11960
2023-11-09,10.10130
2023-11-10,10.12390
2023-11-13,10.13040
2023-11-16,10.25450
2023-11-17,10.28610
2023-11-21,10.30680
2023-11-22,10.32400
2023-11-24,10.33470
2023-11-29,10.43890
2023-11-30,10.47180
2023-12-04,10.59720
2023-12-05,10.57620
2023-12-06,10.57800
2023-12-08,10.60230
2023-12-11,10.57870
2023-12-13,10.57580
2023-12-14,10.70150
2023-12-15,10.74390
2023-12-19,10.73790
2023-12-21,10.69620
2023-12-22,10.74240
2023-12-28,10.87500
2023-12-29,10.86180
2024-01-02,10.88520
2024-01-04,10.84020
2024-01-05,10.84370
2024-01-08,10.79830
2024-01-10,10.81890
2024-01-11,10.83530
2024-01-16,10.92960
2024-01-17,10.81330
2024-01-19,10.87310
2024-01-23,10.81490
2024-01-24,10.89530
2024-01-29,10.94820
2024-01-30,10.91840
2024-02-01,10.95530
2024-02-02,11.01970
2024-02-05,11.01710
2024-02-06,11.08530
2024-02-08,11.07580
2024-02-09,11.06950
2024-02-14,11.04820
2024-02-16,11.15180
2024-02-21,11.14360
2024-02-22,11.22070
2024-02-23,11.19070
2024-02-27,11.16190
2024-02-28,11.08980
2024-02-29,11.13190
2024-03-04,11.25780
2024-03-05,11.25830
2024-03-07,11.31100
2024-03-11,11.28000
2024-03-12,11.29130
2024-03-13,11.18590
2024-03-15,11.20080
2024-03-18,11.22350
2024-03-20,11.19980
2024-03-21,11.30350
2024-03-26,11.30500
2024-03-27,11.32530
2024-03-28,11.37910
2024-03-31,11.38030
2024-04-03,11.50430
2024-04-05,11.55690
2024-04-08,11.63490
2024-04-10,11.67260
2024-04-15,11.56770
2024-04-16,11.56620
2024-04-18,11.53020
2024-04-22,11.56720
2024-04-23,11.53100
2024-04-24,11.58450
2024-04-26,11.66680
2024-04-29,11.68970
2024-04-30,11.64160
2024-05-03,11.66280
2024-05-07,11.67380
2024-05-09,11.63840
2024-05-10,11.72510
2024-05-13,11.70510
2024-05-14,11.75310
2024-05-17,11.89070
2024-05-21,11.95790
2024-05-23,11.93330
2024-05-24,11.92870
2024-05-28,11.93530
2024-05-30,11.83030
2024-05-31,11.85010
2024-06-04,11.70300
2024-06-05,11.88690
2024-06-07,12.05960
2024-06-11,12.04450
2024-06-12,12.08170
2024-06-13,12.09020
2024-06-18,12.14490
2024-06-20,12.21580
2024-06-24,12.18800
2024-06-25,12.26020
2024-06-26,12.24920
2024-06-28,12.23760
2024-07-02,12.32120
2024-07-03,12.39520
2024-07-08,12.43770
2024-07-09,12.46490
2024-07-10,12.46210
2024-07-12,12.52310
2024-07-16,12.59980
2024-07-18,12.59680
2024-07-19,12.47560
2024-07-22,12.48820
