# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:34.330343+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.210345,
2016-01-14,0.196917,
2016-01-21,0.178003,
2016-01-28,0.206227,
2016-02-04,0.203753,
2016-02-11,0.192289,
2016-02-18,0.202402,
2016-02-25,0.189174,
2016-03-03,0.220480,
2016-03-17,0.221761,
2016-03-23,0.246309,
2016-03-31,0.240563,
2016-04-07,0.248954,
2016-04-13,0.259936,
2016-04-21,0.256069,
2016-04-28,0.250610,
2016-05-05,0.245903,
2016-05-12,0.258532,
2016-05-26,0.253131,
2016-06-02,0.258733,
2016-06-09,0.266456,
2016-06-16,0.263560,
2016-06-23,0.275720,
2016-06-30,0.271057,
2016-07-07,0.277312,
2016-07-21,0.269617,
2016-07-28,0.286316,
2016-08-04,0.304700,
2016-08-11,0.311580,
2016-08-18,0.326951,
2016-08-25,0.322095,
2016-09-01,0.334567,
2016-09-08,0.319630,
2016-09-15,0.312245,
2016-09-22,0.321107,
2016-10-06,0.319700,
2016-10-13,0.295961,
2016-10-20,0.300481,
2016-10-27,0.295731,
2016-11-03,0.273730,
2016-11-10,0.288358,
2016-11-17,0.249326,
2016-11-24,0.251340,
2016-12-08,0.239360,
2016-12-15,0.248751,
2016-12-22,0.224930,
2016-12-29,0.225536,
2017-01-05,0.237483,
2017-01-12,0.242430,
2017-01-19,0.243746,
2017-02-02,0.264255,
2017-02-09,0.261326,
2017-02-16,0.264048,
2017-02-23,0.260165,
2017-03-02,0.253257,
2017-03-09,0.240175,
2017-03-16,0.251409,
2017-03-23,0.237860,
2017-03-30,0.233323,
2017-04-13,0.225595,
2017-04-20,0.223973,
2017-04-27,0.226016,
2017-05-04,0.234186,
2017-05-11,0.228778,
2017-05-18,0.197106,
2017-05-25,0.184007,
2017-06-01,0.182512,
2017-06-08,0.157602,
2017-06-22,0.166270,
2017-06-29,0.149898,
2017-07-06,0.147342,
2017-07-13,0.168941,
2017-07-20,0.151813,
2017-07-27,0.156468,
2017-08-03,0.153262,
2017-08-10,0.157758,
2017-08-24,0.144498,
2017-08-31,0.144141,
2017-09-07,0.139655,
2017-09-14,0.144936,
2017-09-21,0.145291,
2017-09-28,0.135473,
2017-10-05,0.139204,
2017-10-12,0.140292,
2017-10-26,0.149243,
2017-11-02,0.145557,
2017-11-09,0.142437,
2017-11-16,0.140845,
2017-11-23,0.149123,
2017-11-30,0.144613,
2017-12-07,0.140310,
2017-12-14,0.147999,
2017-12-21,0.158479,
2018-01-04,0.150791,
2018-01-11,0.153929,
2018-01-18,0.140433,
2018-01-25,0.133455,
2018-02-01,0.137168,
2018-02-08,0.136287,
2018-02-15,0.129864,
2018-03-01,0.125145,
2018-03-08,0.113847,
2018-03-15,0.124372,
2018-03-22,0.125397,
2018-03-28,0.126809,
2018-04-05,0.123743,
2018-04-12,0.116245,
2018-04-19,0.132589,
2018-04-26,0.148335,
2018-05-10,0.144137,
2018-05-17,0.140865,
2018-05-24,0.126889,
2018-05-31,0.132090,
2018-06-07,0.143682,
2018-06-14,0.144182,
2018-06-21,0.129212,
2018-06-28,0.129892,
2018-07-12,0.123218,
2018-07-19,0.109810,
2018-07-26,0.126003,
2018-08-02,0.117272,
2018-08-09,0.124111,
2018-08-16,0.121155,
2018-08-23,0.161430,
2018-08-30,0.153512,
2018-09-06,0.168987,
2018-09-19,0.141891,
2018-09-27,0.134076,
2018-10-04,0.115147,
2018-10-11,0.103302,
2018-10-17,0.109846,
2018-10-25,0.100723,
2018-11-01,0.117124,
2018-11-15,0.125735,
2018-11-22,0.112513,
2018-11-29,0.109974,
2018-12-06,0.098671,
2018-12-13,0.118385,
2018-12-20,0.113436,
2018-12-27,0.105761,
2019-01-03,0.103220,
2019-01-10,0.116686,
2019-01-17,0.150364,
2019-01-31,0.120584,
2019-02-07,0.128504,
2019-02-14,0.130094,
2019-02-21,0.134069,
2019-02-28,0.156572,
2019-03-07,0.142421,
2019-03-14,0.149333,
2019-03-28,0.150202,
2019-04-04,0.135686,
2019-04-11,0.142303,
2019-04-18,0.131335,
2019-04-25,0.128307,
2019-05-02,0.125649,
2019-05-09,0.111275,
2019-05-16,0.105964,
2019-05-23,0.126499,
2019-06-06,0.127350,
2019-06-13,0.129054,
2019-06-20,0.122852,
