# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:25.522212+00:00
date,nav
2013-01-02,11.80070
2013-01-10,11.82670
2013-01-14,11.85290
2013-01-22,11.85040
2013-02-01,11.87060
2013-02-15,11.90350
2013-02-25,11.93380
2013-03-01,11.92810
2013-03-18,11.99830
2013-03-26,12.00130
2013-04-12,12.09090
2013-04-22,1213.34160
2013-04-30,1216.51870
2013-05-15,1231.08110
2013-05-22,1233.56440
2013-05-31,1228.88940
2013-06-05,1232.19410
2013-06-19,1231.24900
2013-06-27,1220.61670
2013-07-11,1224.19300
2013-07-16,1204.59990
2013-07-24,1200.43210
2013-08-06,1201.28740
2013-08-12,1212.26000
2013-08-28,1212.09800
2013-09-05,1222.11940
2013-09-13,1224.67740
2013-09-19,1231.88100
2013-10-01,1233.05860
2013-10-10,1241.72800
2013-10-28,1244.12200
2013-11-05,1247.06190
2013-11-12,1243.23230
2013-11-27,1251.12480
2013-12-06,1254.96390
2013-12-13,1254.00890
2013-12-23,1258.55010
2013-12-30,1258.63350
2014-01-10,1262.65470
2014-01-21,1267.38170
2014-01-28,1263.76720
2014-02-10,1270.66040
2014-02-14,1269.15250
2014-03-04,1273.65330
2014-03-11,1278.26870
2014-03-24,1285.18540
2014-04-10,1285.30010
2014-04-22,1294.03110
2014-04-29,1296.04180
2014-05-08,1299.72100
2014-05-16,1306.25190
2014-06-02,1312.60650
2014-06-09,1317.84010
2014-06-19,1316.98340
2014-06-27,1318.85240
2014-07-07,1322.74960
2014-07-15,1323.20430
2014-07-24,1327.68870
2014-08-07,1330.58970
2014-08-14,1333.25250
2014-09-01,1340.26440
2014-09-08,1342.88630
2014-09-12,1343.95110
2014-09-26,1349.15030
2014-10-10,1353.94370
2014-10-27,1362.07650
2014-11-05,1374.59580
2014-11-10,1377.77980
2014-11-24,1380.18900
2014-12-02,1389.65530
2014-12-15,1392.84370
2014-12-17,1386.01160
2015-01-01,1395.70150
2015-01-09,1396.79410
2015-01-19,1414.09030
2015-02-02,1417.97290
2015-02-09,1416.28000
2015-02-24,1423.42660
2015-03-04,1427.18940
2015-03-13,1424.56780
2015-03-24,1427.10050
2015-04-06,1434.98360
2015-04-08,1432.52230
2015-04-24,1438.98070
2015-05-07,1433.17210
2015-05-11,1437.17300
2015-05-25,1444.57350
2015-06-01,1447.19980
2015-06-12,1441.12200
2015-06-22,1445.68770
2015-06-26,1447.02280
2015-07-13,1453.56670
2015-07-17,1454.99280
2015-07-24,1457.60640
2015-08-03,1462.00230
2015-08-19,1468.11320
2015-08-31,1471.83980
2015-09-04,1472.60430
2015-09-16,1475.71970
2015-09-24,1479.17760
2015-10-05,1486.04180
2015-10-16,1490.41460
2015-10-26,1493.93510
2015-11-06,1497.72450
2015-11-16,1501.37100
2015-11-30,1506.21720
2015-12-07,1508.59730
2015-12-18,1511.28900
2015-12-28,1514.79960
2016-01-11,1520.88370
2016-01-15,1521.59340
2016-01-22,1523.33470
2016-02-05,1527.68330
2016-02-15,1532.04400
2016-02-26,1534.81210
2016-03-02,1538.23870
2016-03-18,1545.47100
2016-03-30,1550.27570
2016-04-05,1556.08880
2016-04-20,1562.09710
2016-04-29,1564.95720
2016-05-10,1569.72870
2016-05-23,1574.75410
2016-06-02,1577.79650
2016-06-06,1579.52290
2016-06-17,1583.77590
2016-07-01,1589.40930
2016-07-11,1594.21210
2016-07-18,1597.99860
2016-08-01,1604.10350
2016-08-05,1605.45720
2016-08-16,1609.86440
2016-08-31,1615.40810
2016-09-06,1617.83960
2016-09-12,1620.65090
2016-09-23,1623.74540
2016-10-05,1630.70650
2016-10-13,1633.49900
2016-10-28,1636.49750
2016-11-08,1639.86290
2016-11-16,1648.33730
2016-11-24,1653.73360
2016-12-08,1652.79010
2016-12-14,1655.63820
2016-12-28,1657.53750
2017-01-03,1661.81910
2017-01-17,1668.25590
2017-01-20,1669.31250
2017-02-06,1676.21890
2017-02-09,1673.63150
2017-02-27,1681.87530
2017-03-09,1684.06190
2017-03-10,1684.02120
2017-03-24,1690.29330
2017-04-03,1695.79700
2017-04-17,1701.02160
2017-04-28,1704.15910
2017-05-05,1706.24480
2017-05-15,1710.28660
2017-05-31,1716.36480
2017-06-05,1718.57630
2017-06-12,1722.08810
2017-06-27,1727.31150
2017-07-03,1727.83880
2017-07-17,1735.15500
2017-07-24,1738.56250
2017-08-07,1744.16800
2017-08-11,1745.42530
2017-08-24,1748.85080
2017-09-04,1753.33560
2017-09-12,1755.83490
2017-09-22,1757.61890
2017-10-03,1762.51130
2017-10-12,1765.18840
2017-10-23,1769.54540
2017-11-06,1773.62580
2017-11-13,1775.51170
2017-11-16,1775.10520
2017-12-04,1780.65640
2017-12-11,1782.95480
2017-12-22,1783.37490
2018-01-02,1787.39070
2018-01-12,1789.36550
2018-01-15,1790.44280
2018-02-02,1794.96270
2018-02-12,1799.13180
2018-02-23,1802.44050
2018-03-01,1804.43070
2018-03-12,1809.99320
2018-03-23,1814.61490
2018-04-03,1821.00880
2018-04-09,1823.90610
2018-04-26,1827.08420
2018-05-07,1831.09940
2018-05-17,1832.24330
2018-05-25,1835.09030
2018-05-30,1837.93030
2018-06-08,1840.94280
2018-06-25,1848.42170
2018-06-28,1849.31580
2018-07-09,1854.20170
2018-07-23,1859.74790
2018-07-27,1861.20450
2018-08-09,1866.41620
2018-08-20,1870.48020
2018-08-27,1872.95720
2018-09-03,1875.49550
2018-09-12,1877.42440
2018-09-26,1879.50930
2018-10-08,1887.62050
2018-10-22,1892.74660
2018-11-01,1895.95480
2018-11-05,1897.97250
2018-11-26,1907.77140
2018-11-30,1910.06000
2018-12-06,1913.71120
2018-12-21,1920.65380
2018-12-31,1925.88390
2019-01-04,1928.02640
2019-01-15,1934.15300
2019-01-28,1939.83120
2019-02-01,1939.36780
2019-02-13,1945.47860
2019-03-01,1951.44400
2019-03-05,1953.39720
2019-03-22,1962.45520
2019-04-02,1970.27810
2019-04-05,1970.64290
2019-04-22,1976.31630
2019-04-26,1976.95970
2019-05-16,1985.55870
2019-05-20,1987.87320
2019-06-03,1995.77870
2019-06-14,1999.73630
2019-06-18,2001.63600
2019-06-28,2004.72220
2019-07-12,2013.56170
2019-07-16,2017.29330
2019-07-26,2020.78330
2019-08-05,2026.38460
2019-08-13,2030.55260
2019-08-30,2037.94250
2019-09-11,2043.18120
2019-09-16,2045.11040
2019-09-27,2047.32790
2019-10-07,2052.16820
2019-10-22,2059.48880
2019-11-04,2064.98450
2019-11-08,2065.57920
2019-11-18,2069.83890
2019-12-02,2075.12340
2019-12-05,2075.04000
2019-12-16,2078.62670
2019-12-27,2081.37480
2020-01-08,2086.70480
2020-01-16,2088.43210
2020-01-27,2092.53910
2020-01-31,2093.52550
2020-02-11,2098.77450
2020-02-28,2102.63830
2020-03-09,2107.20920
2020-03-19,2094.74820
2020-03-24,2087.77750
