# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:08.355681+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,10092.13,
2013-01-11,9900.78,
2013-01-23,10056.70,
2013-02-08,9450.74,
2013-02-12,9468.46,
2013-02-26,9053.86,
2013-03-08,9372.79,
2013-03-14,9266.48,
2013-03-20,8710.13,
2013-04-09,8525.87,
2013-04-15,8692.42,
2013-04-25,9146.00,
2013-05-13,9142.45,
2013-05-17,9433.03,
2013-05-23,8894.40,
2013-06-05,8834.16,
2013-06-11,8493.98,
2013-06-26,8079.38,
2013-07-01,8511.69,
2013-07-15,8564.85,
2013-07-23,8405.39,
2013-08-06,7494.68,
2013-08-14,7948.26,
2013-08-21,7402.55,
2013-08-28,7395.46,
2013-09-03,7406.09,
2013-09-11,8189.23,
2013-09-19,8529.41,
2013-09-30,8075.83,
2013-10-09,8412.47,
2013-10-28,8582.57,
2013-11-05,9082.21,
2013-11-13,8589.65,
2013-11-27,8749.11,
2013-12-06,9323.18,
2013-12-16,9050.32,
2013-12-23,9291.28,
2014-01-01,9429.48,
2014-01-10,8990.08,
2014-01-23,9071.58,
2014-01-30,8586.11,
2014-02-13,8582.57,
2014-02-19,8819.99,
2014-03-03,8816.44,
2014-03-10,9567.68,
2014-03-21,9521.62,
2014-03-28,10170.09,
2014-04-16,10276.40,
2014-04-23,10722.89,
2014-05-07,10471.30,
2014-05-19,12710.84,
2014-05-23,13189.23,
2014-05-29,12817.15,
2014-06-09,13968.82,
2014-06-20,13224.66,
2014-07-07,14149.54,
2014-07-11,12806.52,
2014-07-17,13568.39,
2014-07-28,13160.88,
2014-08-13,13143.16,
2014-08-19,13795.18,
2014-08-28,13628.63,
2014-09-11,14245.22,
2014-09-22,14021.97,
2014-09-25,13086.46,
2014-10-16,12941.18,
2014-10-22,13678.24,
2014-11-03,14369.24,
2014-11-18,14914.95,
2014-11-25,14652.73,
2014-12-04,14975.19,
2014-12-16,13876.68,
2014-12-22,14440.11,
2015-01-02,15014.17,
2015-01-14,14677.53,
2015-01-27,15701.63,
2015-02-09,14720.06,
2015-02-13,15428.77,
2015-02-26,15223.25,
2015-03-03,15974.49,
2015-03-12,15726.44,
2015-03-26,14670.45,
2015-04-13,15776.05,
2015-04-20,15198.44,
2015-04-27,14560.60,
2015-05-07,14337.35,
2015-05-18,14946.85,
2015-06-01,14996.46,
2015-06-03,14489.72,
2015-06-15,14376.33,
2015-06-23,15042.52,
