# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:29.766923+00:00
date,nav
2013-01-02,13.87750
2013-01-04,13.92290
2013-01-11,13.55030
2013-01-28,13.47230
2013-02-08,12.98430
2013-02-13,12.98100
2013-02-26,12.42960
2013-03-08,12.93840
2013-03-14,12.85200
2013-03-21,12.00030
2013-04-09,11.81090
2013-04-15,12.06840
2013-04-25,13.07040
2013-05-13,13.12050
2013-05-17,13.72940
2013-05-23,13.08920
2013-05-31,13.09670
2013-06-19,12.87840
2013-06-24,12.21800
2013-07-01,12.92060
2013-07-15,13.06900
2013-07-23,12.90700
2013-08-06,11.53570
2013-08-14,11.93490
2013-08-21,10.99700
2013-08-28,10.83260
2013-09-03,11.00270
2013-09-10,12.10040
2013-09-19,12.69310
2013-09-30,11.88490
2013-10-11,12.78100
2013-10-28,12.72570
2013-11-01,13.29810
2013-11-13,12.66080
2013-11-22,12.78210
2013-12-02,13.44420
2013-12-09,13.81450
2013-12-19,13.28080
2014-01-01,13.61570
2014-01-10,13.07180
2014-01-23,13.27660
2014-02-03,12.51260
2014-02-13,12.74780
2014-02-20,12.97980
2014-03-03,13.35980
2014-03-10,14.20960
2014-03-20,14.06840
2014-04-02,14.98110
2014-04-16,14.69090
2014-04-23,15.25810
2014-05-08,15.01590
2014-05-19,16.92590
2014-05-27,16.96750
2014-05-30,16.82590
2014-06-09,18.37220
2014-06-20,17.80130
2014-07-04,18.91430
2014-07-11,17.72570
2014-07-17,18.65710
2014-08-01,18.11670
2014-08-08,18.00680
2014-08-19,19.22100
2014-08-26,19.02370
2014-09-12,20.39900
2014-09-16,19.71830
2014-09-30,19.67750
2014-10-16,18.90940
2014-10-22,19.83810
2014-11-05,20.84170
2014-11-18,21.39610
2014-11-28,21.71980
2014-12-04,21.94020
2014-12-17,20.32750
2014-12-22,21.27080
2015-01-07,20.95350
2015-01-14,21.41820
2015-01-28,23.16360
2015-02-09,21.58610
2015-02-13,22.74740
2015-02-26,22.10880
2015-03-03,23.36110
2015-03-13,22.54110
2015-03-26,21.64260
2015-04-08,22.84900
2015-04-21,21.48440
2015-04-27,20.82820
2015-05-07,20.66350
2015-05-18,22.40630
2015-06-01,22.49210
2015-06-08,21.46010
2015-06-12,21.49230
2015-06-23,22.88110
2015-07-09,23.08040
2015-07-16,23.83700
2015-07-27,22.96400
2015-08-05,23.74670
2015-08-17,23.31800
2015-08-24,21.23000
2015-08-28,21.82150
2015-09-07,20.58680
2015-09-15,21.27710
2015-09-28,20.68850
2015-10-08,21.30660
2015-10-20,21.75000
2015-11-04,21.16500
2015-11-13,20.41290
2015-11-27,21.09190
2015-12-09,20.45700
2015-12-14,20.40590
2015-12-29,21.11910
2016-01-01,21.29750
2016-01-18,19.41440
2016-01-22,19.75770
2016-02-05,19.94950
2016-02-11,18.68660
2016-02-25,18.32330
2016-03-03,19.54590
2016-03-16,19.59720
2016-03-22,20.10410
2016-04-07,19.99960
2016-04-18,21.12350
2016-04-26,21.23370
2016-05-04,20.56400
2016-05-20,20.60960
2016-05-27,21.55830
2016-06-08,21.91620
2016-06-13,21.62870
2016-06-24,21.48870
2016-07-04,22.54250
2016-07-13,22.82190
2016-07-28,24.32230
2016-08-01,24.68980
2016-08-08,24.89520
2016-08-23,24.41770
2016-09-06,25.84740
2016-09-12,25.26890
2016-09-22,26.02380
2016-09-29,25.24810
2016-10-07,26.33930
2016-10-25,26.35410
2016-11-08,25.41490
2016-11-15,23.67150
2016-11-21,23.30840
2016-11-30,24.32800
2016-12-09,24.41480
2016-12-26,22.98360
2017-01-03,24.20450
2017-01-11,24.95710
2017-01-20,25.03160
2017-01-27,26.19730
2017-02-06,26.85250
2017-02-15,26.29130
2017-02-27,27.07410
2017-03-10,26.97840
2017-03-20,27.86540
2017-03-28,28.01220
2017-04-11,28.96990
2017-04-21,28.90750
2017-05-02,29.82790
2017-05-16,30.40990
2017-05-24,29.35320
2017-05-31,30.50190
2017-06-09,30.75450
2017-06-23,30.15040
2017-06-28,29.84670
2017-07-13,31.17400
2017-07-18,30.86970
2017-08-01,31.96670
2017-08-07,32.56000
2017-08-14,31.52610
2017-08-29,31.87250
2017-09-12,33.34000
2017-09-21,33.01210
2017-09-27,31.43530
2017-10-06,32.56260
2017-10-23,32.56410
2017-11-03,33.11460
2017-11-13,32.30580
2017-11-15,31.93950
2017-11-24,32.63000
2017-12-06,31.58750
2017-12-19,33.42860
2018-01-01,33.26320
2018-01-08,33.95680
2018-01-16,33.44740
2018-01-29,33.77530
2018-02-06,32.09250
2018-02-15,32.66710
2018-02-22,31.72680
2018-03-13,31.98730
2018-03-19,30.88240
2018-03-23,30.60600
2018-04-09,32.52600
2018-04-13,32.27180
2018-04-25,32.04570
2018-05-04,31.97530
2018-05-17,32.72600
2018-05-23,31.78980
2018-06-07,32.86580
2018-06-12,32.93870
2018-06-28,31.86340
2018-07-09,33.03180
2018-07-16,33.09760
2018-07-24,34.21290
2018-07-31,34.47900
2018-08-13,34.12460
2018-08-28,35.09160
2018-09-04,34.03730
2018-09-14,33.98610
2018-09-24,31.63090
2018-10-08,29.30040
2018-10-16,30.50830
2018-10-23,29.19720
2018-11-02,30.74550
2018-11-13,30.66940
2018-11-30,31.88200
2018-12-10,30.75720
2018-12-19,32.35440
2018-12-24,31.45080
2019-01-01,32.09250
2019-01-14,31.27570
2019-01-28,30.34870
2019-02-07,31.76340
2019-02-15,30.84040
2019-02-19,30.62730
2019-02-28,31.29810
2019-03-13,32.84620
2019-03-25,32.67560
2019-04-02,33.37370
2019-04-10,33.26630
2019-04-30,33.53890
2019-05-09,33.12310
2019-05-15,33.01730
2019-05-27,33.86680
2019-06-03,34.07890
2019-06-17,33.57580
2019-06-20,33.76530
2019-07-04,33.91800
2019-07-10,33.48560
2019-07-26,33.45480
2019-08-05,32.59710
2019-08-09,33.78210
2019-08-22,32.52740
2019-08-28,33.69630
2019-09-18,33.29790
2019-09-23,36.84720
2019-10-07,35.29990
2019-10-18,36.73740
2019-10-29,37.42850
2019-11-08,37.25070
2019-11-14,37.61500
2019-11-22,36.97130
2019-12-10,36.54610
2019-12-18,37.46930
2019-12-27,37.80380
2020-01-06,36.86300
2020-01-16,38.34490
2020-01-22,37.44660
2020-02-03,37.53920
2020-02-12,38.96670
2020-02-19,38.88250
2020-03-05,36.73390
2020-03-18,29.10560
2020-03-23,25.34760
2020-04-03,26.49480
2020-04-09,29.41410
2020-04-30,30.83800
2020-05-05,28.73110
2020-05-18,27.69360
2020-06-01,30.92920
2020-06-08,31.71330
2020-06-15,30.66200
2020-06-23,32.62840
2020-07-07,33.66870
2020-07-15,32.68620
2020-07-20,34.05570
2020-08-03,32.84600
2020-08-10,33.95580
2020-08-25,34.76870
2020-08-31,33.86550
2020-09-04,34.18690
2020-09-16,34.28700
2020-09-24,31.55230
2020-10-06,33.96810
2020-10-15,33.25320
2020-10-30,33.69610
2020-11-10,36.79650
2020-11-18,38.36010
2020-11-25,38.48290
2020-12-07,40.71000
2020-12-21,40.23580
2020-12-28,41.92270
2021-01-11,44.56440
2021-01-20,44.39730
2021-01-29,41.52500
2021-02-04,46.03650
2021-02-16,47.50860
2021-02-26,45.33850
2021-03-03,47.39860
2021-03-18,45.42040
2021-03-25,44.72300
2021-04-08,46.68340
2021-04-19,44.39820
2021-04-28,46.04720
2021-05-14,45.69980
2021-05-18,47.04110
2021-06-01,47.85960
2021-06-11,49.38070
2021-06-18,48.63370
2021-06-25,49.51350
2021-07-02,49.30170
2021-07-20,49.13560
2021-07-22,49.93800
2021-08-03,51.95740
2021-08-11,51.30220
2021-08-26,52.22980
2021-08-31,54.49490
2021-09-20,55.28060
2021-09-23,57.06220
2021-10-01,56.18800
2021-10-18,59.13250
2021-10-25,56.48610
2021-11-09,58.96960
2021-11-17,58.41330
2021-11-29,54.78020
