# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 31 Oct 2025 (330 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 31 Oct 2025 — 330 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:34:24.693771+00:00
date,nav
2022-03-11,10.00320
2022-03-14,10.00840
2022-03-15,10.02000
2022-03-21,10.03250
2022-03-22,10.01880
2022-03-24,10.02290
2022-03-28,10.02010
2022-03-29,10.02720
2022-03-31,10.04550
2022-04-05,10.04060
2022-04-07,10.03890
2022-04-08,9.98230
2022-04-13,9.93650
2022-04-18,9.94550
2022-04-19,9.95060
2022-04-21,9.94350
2022-04-25,9.95230
2022-04-27,9.94880
2022-04-29,9.95190
2022-05-02,9.95470
2022-05-05,9.80820
2022-05-06,9.77430
2022-05-09,9.78170
2022-05-11,9.80520
2022-05-12,9.79830
2022-05-17,9.79850
2022-05-19,9.80590
2022-05-23,9.81390
2022-05-24,9.81310
2022-05-26,9.83210
2022-05-31,9.81270
2022-06-01,9.81660
2022-06-03,9.80260
2022-06-07,9.78040
2022-06-08,9.79370
2022-06-10,9.81420
2022-06-14,9.78880
2022-06-15,9.78500
2022-06-20,9.82120
2022-06-22,9.83410
2022-06-23,9.83250
2022-06-27,9.84320
2022-06-29,9.84590
2022-06-30,9.86140
2022-07-04,9.87390
2022-07-06,9.90960
2022-07-08,9.90390
2022-07-12,9.90930
2022-07-13,9.91750
2022-07-15,9.91190
2022-07-18,9.92140
2022-07-20,9.92300
2022-07-25,9.93810
2022-07-26,9.93940
2022-07-28,9.94870
2022-08-01,9.96440
2022-08-02,9.97930
2022-08-04,9.99270
2022-08-08,9.97360
2022-08-10,9.99030
2022-08-17,10.02210
2022-08-18,10.01790
2022-08-22,10.02070
2022-08-24,10.02680
2022-08-26,10.03790
2022-08-29,10.03420
2022-09-01,10.04840
2022-09-05,10.05150
2022-09-06,10.05540
2022-09-08,10.04530
2022-09-12,10.04760
2022-09-13,10.05290
2022-09-16,10.01530
2022-09-20,10.00790
2022-09-21,10.01090
2022-09-23,9.98030
2022-09-26,9.97840
2022-09-28,9.97520
2022-09-30,10.00040
2022-10-04,10.01090
2022-10-06,10.01060
2022-10-10,9.98750
2022-10-12,9.98690
2022-10-14,9.99140
2022-10-18,10.01590
2022-10-20,10.01390
2022-10-21,10.01350
2022-10-27,10.04690
2022-10-28,10.04190
2022-11-02,10.05220
2022-11-04,10.05190
2022-11-07,10.06040
2022-11-10,10.06930
2022-11-11,10.08540
2022-11-15,10.09660
2022-11-17,10.10520
2022-11-21,10.10740
2022-11-23,10.11690
2022-11-24,10.12550
2022-11-28,10.13810
2022-11-30,10.13750
2022-12-01,10.14580
2022-12-05,10.15880
2022-12-07,10.15530
2022-12-12,10.16540
2022-12-13,10.16860
2022-12-14,10.17480
2022-12-19,10.17000
2022-12-21,10.17670
2022-12-22,10.17650
2022-12-26,10.17360
2022-12-28,10.17330
2022-12-29,10.17690
2023-01-02,10.18730
2023-01-04,10.19250
2023-01-06,10.19520
2023-01-10,10.20710
2023-01-11,10.20970
2023-01-12,10.21120
2023-01-16,10.22110
2023-01-19,10.23740
2023-01-23,10.23930
2023-01-24,10.23570
2023-01-25,10.23810
2023-01-31,10.23130
2023-02-02,10.25600
2023-02-03,10.25520
2023-02-07,10.25930
2023-02-08,10.24930
2023-02-13,10.25540
2023-02-14,10.25000
2023-02-16,10.25500
2023-02-20,10.25940
2023-02-21,10.26010
2023-02-23,10.24860
2023-02-27,10.24790
2023-03-01,10.24850
2023-03-02,10.25430
2023-03-06,10.25680
2023-03-09,10.25410
2023-03-13,10.28750
2023-03-14,10.29830
2023-03-17,10.30000
2023-03-20,10.31590
2023-03-23,10.32830
2023-03-27,10.32980
2023-03-28,10.33220
2023-03-31,10.36050
2023-04-05,10.37340
2023-04-06,10.39400
2023-04-12,10.40680
