# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:18.304312+00:00
date,nav
2014-06-30,10.01950
2014-07-07,10.04480
2014-07-14,10.00250
2014-07-24,10.07050
2014-08-04,10.08960
2014-08-08,10.07440
2014-08-20,10.11770
2014-08-28,10.13240
2014-09-08,10.17690
2014-09-12,10.18390
2014-09-22,10.23580
2014-10-01,10.26550
2014-10-16,10.35530
2014-10-29,10.41430
2014-11-05,10.49380
2014-11-13,10.51570
2014-11-26,10.57500
2014-12-02,10.63510
2014-12-12,10.66500
2014-12-17,10.63380
2014-12-24,10.65170
2015-01-06,10.69380
2015-01-16,10.80820
2015-01-20,10.81110
2015-02-02,10.85470
2015-02-12,10.82760
2015-02-20,10.85480
2015-03-04,10.93050
2015-03-13,10.92330
2015-03-18,10.93130
2015-03-27,10.96670
2015-04-06,11.01740
2015-04-17,11.03720
2015-04-23,11.06200
2015-05-08,11.03750
2015-05-14,11.05740
2015-05-25,11.13060
2015-06-01,11.16310
2015-06-12,11.12770
2015-06-19,11.19340
2015-06-29,11.15380
2015-07-07,11.22500
2015-07-13,11.22330
2015-07-24,11.27520
2015-07-31,11.33190
2015-08-05,11.32230
2015-08-17,11.38150
2015-08-24,11.37600
2015-09-01,11.41440
2015-09-10,11.38020
2015-09-23,11.41170
2015-10-05,11.53810
2015-10-07,11.53380
2015-10-19,11.58180
2015-10-26,11.61220
2015-11-06,11.59030
2015-11-16,11.64710
2015-11-30,11.65270
2015-12-07,11.68420
2015-12-11,11.66400
2015-12-23,11.70580
2016-01-04,11.76140
2016-01-11,11.78910
2016-01-15,11.77360
2016-01-27,11.81030
2016-02-04,11.79430
2016-02-15,11.82650
2016-02-25,11.78600
2016-03-01,11.84830
2016-03-11,11.90440
2016-03-21,11.98860
2016-03-31,12.00750
2016-04-12,12.10630
2016-04-20,12.12940
2016-04-28,12.13800
2016-05-06,12.15390
2016-05-17,12.18610
2016-05-26,12.20310
2016-06-03,12.22060
2016-06-13,12.25940
2016-06-20,12.26480
2016-06-29,12.30870
2016-07-11,12.38290
2016-07-14,12.43310
2016-07-28,12.53370
2016-08-05,12.56300
2016-08-11,12.64980
2016-08-24,12.66750
2016-08-26,12.70000
2016-09-08,12.77290
2016-09-21,12.80500
2016-09-29,12.86050
2016-10-05,12.96610
2016-10-10,12.98170
2016-10-27,12.98630
2016-11-07,13.00390
2016-11-16,13.19280
2016-11-24,13.26250
2016-12-02,13.25200
2016-12-08,13.12690
2016-12-14,13.15120
2016-12-28,13.10650
2017-01-04,13.24940
2017-01-12,13.29170
2017-01-19,13.31090
2017-02-02,13.36290
2017-02-09,13.24260
2017-02-13,13.28530
2017-02-28,13.31160
2017-03-09,13.28990
2017-03-10,13.27710
2017-03-22,13.38210
2017-03-31,13.46950
2017-04-10,13.47460
2017-04-20,13.54790
2017-04-27,13.52790
2017-05-15,13.60440
2017-05-19,13.61250
2017-05-31,13.66420
2017-06-09,13.76810
2017-06-13,13.78480
2017-06-27,13.80850
2017-07-03,13.78740
2017-07-10,13.84800
2017-07-21,13.92290
2017-07-28,13.94650
2017-08-03,13.98500
2017-08-11,13.99660
2017-08-24,14.02390
2017-09-04,14.07360
2017-09-11,14.09190
2017-09-22,14.06740
2017-10-03,14.11730
2017-10-06,14.11200
2017-10-23,14.15820
2017-10-26,14.19600
2017-11-06,14.21980
2017-11-14,14.20090
2017-11-21,14.23740
2017-11-24,14.20390
2017-12-08,14.24130
2017-12-13,14.21830
2017-12-28,14.18510
2018-01-08,14.26190
2018-01-16,14.23500
2018-01-23,14.27750
2018-02-01,14.24280
2018-02-08,14.30340
2018-02-14,14.31900
2018-03-01,14.25370
2018-03-07,14.29950
2018-03-16,14.38040
2018-03-26,14.39850
2018-04-05,14.54090
2018-04-17,14.52880
2018-04-26,14.41300
2018-05-07,14.47000
2018-05-16,14.38590
2018-05-17,14.36490
2018-05-30,14.44070
2018-06-07,14.38950
2018-06-12,14.40740
2018-06-21,14.50030
2018-06-29,14.49010
2018-07-11,14.54010
2018-07-17,14.59140
2018-07-26,14.61630
2018-08-02,14.67180
2018-08-16,14.69260
2018-08-27,14.73050
2018-09-03,14.72980
2018-09-10,14.68460
2018-09-25,14.65110
2018-10-01,14.71190
2018-10-09,14.70260
2018-10-16,14.75150
2018-10-31,14.77390
2018-11-12,14.81540
2018-11-19,14.86180
2018-11-29,14.87480
2018-12-06,14.94050
2018-12-11,14.91390
2018-12-26,15.04080
2019-01-01,15.02070
2019-01-07,15.03250
2019-01-14,15.09640
2019-01-29,15.12500
2019-02-05,15.07210
2019-02-13,15.16340
2019-02-18,15.14000
2019-02-28,15.13080
2019-03-12,15.25510
2019-03-19,15.27120
2019-04-02,15.40120
2019-04-08,15.35320
2019-04-18,15.36950
2019-04-26,15.33220
2019-05-06,14.86930
2019-05-16,14.89310
2019-05-28,15.03150
2019-06-03,15.06590
2019-06-07,14.69300
2019-06-24,14.67730
2019-06-28,14.47680
2019-07-03,14.49780
2019-07-16,14.64660
2019-07-25,14.54320
2019-08-02,14.61510
2019-08-14,14.61350
2019-08-23,14.67980
2019-08-30,14.57320
2019-09-09,14.67740
2019-09-19,14.67160
2019-09-24,14.57120
2019-09-30,14.67630
2019-10-17,14.68470
2019-10-29,14.75520
2019-11-04,14.79670
2019-11-13,14.75250
2019-11-25,14.82350
2019-11-28,14.56820
2019-12-04,14.60140
2019-12-19,14.55760
2019-12-30,14.64730
2020-01-06,14.68130
2020-01-08,14.63390
2020-01-20,14.65560
