# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:34.614344+00:00
date,fund_value_inr,benchmark_value_inr
2021-05-03,10000.00,
2021-05-04,9910.42,
2021-05-10,10241.62,
2021-05-14,10105.05,
2021-05-18,10244.41,
2021-05-20,10220.37,
2021-05-26,10267.55,
2021-05-27,10349.75,
2021-05-31,10520.74,
2021-06-07,10769.84,
2021-06-09,10563.54,
2021-06-11,10680.75,
2021-06-17,10449.01,
2021-06-18,10430.56,
2021-06-22,10634.46,
2021-06-28,10651.72,
2021-07-01,10574.01,
2021-07-05,10665.49,
2021-07-08,10559.94,
2021-07-12,10577.20,
2021-07-16,10796.27,
2021-07-20,10541.49,
2021-07-23,10729.53,
2021-07-28,10688.03,
2021-08-03,11074.90,
2021-08-05,11029.01,
2021-08-10,10734.82,
2021-08-12,10915.58,
2021-08-16,10927.36,
2021-08-23,10245.71,
2021-08-24,10482.43,
2021-08-27,10526.43,
2021-08-31,10727.84,
2021-09-03,10926.76,
2021-09-08,10934.44,
2021-09-15,11128.17,
2021-09-20,10883.46,
2021-09-22,11049.56,
2021-09-23,11259.35,
2021-09-28,11079.99,
2021-10-01,11052.15,
2021-10-05,11293.97,
2021-10-11,11246.18,
2021-10-14,11630.85,
2021-10-18,11699.19,
2021-10-22,11197.40,
2021-10-27,11357.22,
2021-10-29,11004.97,
2021-11-08,11708.96,
2021-11-09,11857.01,
2021-11-12,11749.67,
2021-11-16,11582.97,
2021-11-22,11271.22,
2021-11-25,11626.06,
2021-11-30,11068.91,
2021-12-02,11448.39,
2021-12-06,11127.67,
2021-12-10,11845.53,
2021-12-16,11472.04,
2021-12-20,10782.41,
2021-12-23,11246.68,
2021-12-28,11300.55,
2021-12-30,11163.68,
2022-01-03,11426.35,
2022-01-05,11672.35,
2022-01-10,11744.08,
2022-01-14,12094.63,
2022-01-17,12163.07,
2022-01-20,11866.98,
2022-01-24,11230.32,
2022-01-28,11432.43,
2022-02-02,11983.50,
2022-02-08,11782.09,
2022-02-10,12043.16,
2022-02-14,11308.03,
2022-02-16,11561.62,
2022-02-23,11007.26,
2022-02-24,10307.26,
2022-02-28,10840.37,
2022-03-07,10349.16,
2022-03-10,10998.68,
2022-03-15,11082.68,
2022-03-17,11488.60,
2022-03-23,11504.16,
2022-03-24,11754.25,
2022-03-29,12011.83,
2022-04-04,12612.08,
2022-04-07,12516.91,
2022-04-11,12816.88,
2022-04-13,12713.63,
2022-04-21,12832.84,
2022-04-25,12372.06,
2022-04-27,12662.36,
2022-05-04,11908.68,
2022-05-06,11873.87,
2022-05-11,11210.27,
2022-05-13,10957.48,
2022-05-17,11546.56,
2022-05-20,11731.91,
2022-05-25,11292.77,
2022-05-30,11634.54,
2022-06-02,11724.83,
2022-06-03,11611.90,
2022-06-09,11565.01,
2022-06-13,11099.44,
2022-06-15,11166.98,
2022-06-20,10629.88,
2022-06-23,10809.34,
2022-06-27,11132.66,
2022-07-01,11113.51,
2022-07-05,11173.16,
2022-07-11,11589.75,
2022-07-14,11438.72,
2022-07-18,11720.14,
2022-07-21,11949.98,
2022-07-26,11939.81,
2022-07-29,12166.56,
2022-08-01,12346.32,
2022-08-04,12314.50,
2022-08-08,12450.07,
2022-08-12,12521.20,
2022-08-18,12843.52,
2022-08-22,12570.38,
2022-08-25,12691.49,
2022-08-29,12757.23,
2022-09-05,13228.19,
2022-09-07,13336.03,
2022-09-13,13662.54,
2022-09-16,13448.65,
2022-09-20,13670.82,
2022-09-22,13620.34,
2022-09-26,12979.39,
2022-09-29,12829.65,
2022-10-06,13192.87,
2022-10-11,12889.91,
2022-10-13,12904.07,
2022-10-18,13287.54,
2022-10-21,13295.33,
2022-10-27,13503.92,
2022-11-01,13663.04,
2022-11-02,13601.68,
2022-11-09,13791.42,
2022-11-10,13647.27,
2022-11-15,13823.35,
2022-11-21,13716.81,
2022-11-23,13884.80,
2022-11-28,14295.41,
2022-11-30,14358.25,
2022-12-05,14533.83,
2022-12-09,14374.21,
2022-12-13,14524.15,
2022-12-14,14680.77,
2022-12-20,14468.09,
2022-12-23,13737.36,
2022-12-27,14279.44,
2023-01-02,14675.98,
2023-01-04,14485.84,
2023-01-09,14586.80,
2023-01-10,14445.74,
2023-01-16,14454.02,
2023-01-18,14603.26,
2023-01-23,14684.56,
2023-01-27,14052.89,
2023-01-31,14134.00,
2023-02-02,13931.09,
2023-02-07,13952.24,
2023-02-09,14140.98,
2023-02-16,14175.50,
2023-02-21,14008.10,
2023-02-22,13808.38,
2023-02-27,13566.67,
2023-03-03,13986.05,
2023-03-08,14083.72,
2023-03-13,13644.58,
2023-03-15,13568.26,
2023-03-17,13730.97,
2023-03-22,13680.49,
2023-03-28,13463.42,
2023-03-31,13846.19,
2023-04-06,14023.16,
2023-04-12,14134.30,
2023-04-13,14158.64,
2023-04-18,14109.75,
2023-04-21,14084.81,
2023-04-26,14238.24,
2023-05-02,14575.63,
2023-05-05,14560.56,
2023-05-10,14751.10,
2023-05-15,14920.39,
2023-05-18,14685.36,
2023-05-22,14783.92,
2023-05-24,14694.34,
2023-05-29,14962.99,
2023-05-31,14953.61,
2023-06-02,15103.85,
2023-06-09,15309.15,
2023-06-13,15583.99,
2023-06-14,15591.67,
2023-06-20,15808.54,
2023-06-23,15671.48,
2023-06-27,15821.41,
2023-07-04,15945.41,
2023-07-06,16152.61,
2023-07-07,16042.48,
2023-07-13,15988.91,
2023-07-17,16333.07,
2023-07-20,16475.63,
2023-07-24,16389.14,
2023-07-28,16820.49,
2023-08-02,16526.01,
2023-08-07,16763.83,
2023-08-09,16845.13,
2023-08-14,16610.10,
2023-08-17,16628.96,
