# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:34.623220+00:00
date,nav
2021-05-03,10.02420
2021-05-04,9.93440
2021-05-10,10.26640
2021-05-14,10.12950
2021-05-18,10.26920
2021-05-20,10.24510
2021-05-26,10.29240
2021-05-27,10.37480
2021-05-31,10.54620
2021-06-07,10.79590
2021-06-09,10.58910
2021-06-11,10.70660
2021-06-17,10.47430
2021-06-18,10.45580
2021-06-22,10.66020
2021-06-28,10.67750
2021-07-01,10.59960
2021-07-05,10.69130
2021-07-08,10.58550
2021-07-12,10.60280
2021-07-16,10.82240
2021-07-20,10.56700
2021-07-23,10.75550
2021-07-28,10.71390
2021-08-03,11.10170
2021-08-05,11.05570
2021-08-10,10.76080
2021-08-12,10.94200
2021-08-16,10.95380
2021-08-23,10.27050
2021-08-24,10.50780
2021-08-27,10.55190
2021-08-31,10.75380
2021-09-03,10.95320
2021-09-08,10.96090
2021-09-15,11.15510
2021-09-20,10.90980
2021-09-22,11.07630
2021-09-23,11.28660
2021-09-28,11.10680
2021-10-01,11.07890
2021-10-05,11.32130
2021-10-11,11.27340
2021-10-14,11.65900
2021-10-18,11.72750
2021-10-22,11.22450
2021-10-27,11.38470
2021-10-29,11.03160
2021-11-08,11.73730
2021-11-09,11.88570
2021-11-12,11.77810
2021-11-16,11.61100
2021-11-22,11.29850
2021-11-25,11.65420
2021-11-30,11.09570
2021-12-02,11.47610
2021-12-06,11.15460
2021-12-10,11.87420
2021-12-16,11.49980
2021-12-20,10.80850
2021-12-23,11.27390
2021-12-28,11.32790
2021-12-30,11.19070
2022-01-03,11.45400
2022-01-05,11.70060
2022-01-10,11.77250
2022-01-14,12.12390
2022-01-17,12.19250
2022-01-20,11.89570
2022-01-24,11.25750
2022-01-28,11.46010
2022-02-02,12.01250
2022-02-08,11.81060
2022-02-10,12.07230
2022-02-14,11.33540
