# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:13.858563+00:00
date,nav
2022-12-15,9.94230
2022-12-16,9.80840
2022-12-20,9.79430
2022-12-21,10.02700
2022-12-26,9.83740
2022-12-27,9.85060
2022-12-30,9.77520
2023-01-02,9.73910
2023-01-04,9.79430
2023-01-05,9.89430
2023-01-10,9.90390
2023-01-11,9.83970
2023-01-16,9.82190
2023-01-18,9.87890
2023-01-20,9.78020
2023-01-23,9.86650
2023-01-25,9.65110
2023-01-27,9.70280
2023-01-31,9.58820
2023-02-03,9.45630
2023-02-07,9.46120
2023-02-08,9.60680
2023-02-10,9.58320
2023-02-14,9.52250
2023-02-16,9.56110
2023-02-20,9.37960
2023-02-22,9.32920
2023-02-24,9.33250
2023-02-28,9.13980
2023-03-02,9.15020
2023-03-03,9.16600
2023-03-06,9.18560
2023-03-10,9.08950
2023-03-13,9.02210
2023-03-14,9.02230
2023-03-16,9.13380
2023-03-17,9.08170
2023-03-21,9.04830
2023-03-24,9.14190
2023-03-27,9.24130
2023-03-28,9.23360
2023-04-03,9.38340
2023-04-06,9.54230
2023-04-11,9.55960
2023-04-12,9.77350
2023-04-17,9.63880
2023-04-19,9.80970
2023-04-20,9.70240
2023-04-24,9.68030
2023-04-26,9.68080
2023-04-28,9.80170
2023-05-03,9.77790
2023-05-05,9.79490
2023-05-10,9.87950
2023-05-11,9.75530
2023-05-12,9.70050
2023-05-17,9.63240
2023-05-19,9.41950
2023-05-22,9.51260
2023-05-25,9.65280
2023-05-26,9.75630
2023-05-30,9.75890
2023-06-01,9.91910
2023-06-02,9.98400
2023-06-07,10.09460
2023-06-09,9.95170
2023-06-12,9.94760
2023-06-14,10.03950
2023-06-16,10.24370
2023-06-19,10.26030
2023-06-22,10.18330
2023-06-23,10.19650
2023-06-28,10.53160
2023-06-30,10.64240
2023-07-04,10.56950
2023-07-06,10.72070
2023-07-10,10.62790
2023-07-11,10.74890
2023-07-13,10.73450
2023-07-18,10.84270
2023-07-20,11.06230
2023-07-21,11.05710
2023-07-26,11.21190
2023-07-27,11.55110
2023-07-31,11.61970
2023-08-02,11.58180
2023-08-04,11.80910
2023-08-07,11.99330
2023-08-09,12.14960
2023-08-11,11.88640
2023-08-16,11.91760
2023-08-18,11.81960
2023-08-21,11.86410
2023-08-23,11.82620
2023-08-25,11.62750
2023-08-29,11.70060
2023-09-01,11.61550
2023-09-04,11.64620
2023-09-06,11.88050
2023-09-08,11.79930
2023-09-12,11.85820
2023-09-13,11.95070
2023-09-15,12.05400
2023-09-20,11.95880
2023-09-22,11.65580
2023-09-26,11.58690
2023-09-29,11.92580
2023-10-04,11.64950
2023-10-05,11.61400
2023-10-10,11.67630
2023-10-11,11.73020
2023-10-16,11.72040
2023-10-18,11.84870
2023-10-19,11.80390
2023-10-23,11.52440
2023-10-26,11.32050
2023-10-30,11.41820
2023-10-31,11.34720
2023-11-03,11.50070
2023-11-07,11.80010
2023-11-08,11.97340
2023-11-10,11.98500
2023-11-15,11.98330
2023-11-17,12.20500
2023-11-21,12.33330
2023-11-23,12.21650
2023-11-28,12.27760
2023-11-30,12.53780
2023-12-01,12.54940
2023-12-04,12.52700
2023-12-07,12.57640
2023-12-11,12.38080
2023-12-12,12.31810
2023-12-15,12.48150
2023-12-19,12.64420
2023-12-20,12.43530
2023-12-21,12.52730
2023-12-26,12.77990
2023-12-28,13.00860
2024-01-01,13.00690
2024-01-03,13.40570
2024-01-08,13.26190
2024-01-09,13.38190
2024-01-11,13.40800
2024-01-15,13.51490
2024-01-17,13.23310
2024-01-19,13.41260
2024-01-24,13.69990
2024-01-25,13.52220
2024-01-30,13.47380
2024-02-01,13.75740
2024-02-02,13.85920
2024-02-06,14.25480
2024-02-08,14.27620
2024-02-13,14.48050
2024-02-15,14.33620
2024-02-19,14.70870
2024-02-21,14.61180
2024-02-22,14.65270
2024-02-23,14.71300
2024-02-27,14.72430
2024-03-01,14.53530
2024-03-04,14.64100
2024-03-07,14.82190
2024-03-11,14.82760
2024-03-13,14.38620
2024-03-14,14.58730
2024-03-19,14.20820
2024-03-20,14.17410
2024-03-22,14.52440
2024-03-27,14.48380
2024-04-01,14.81990
2024-04-02,14.80230
2024-04-04,14.75570
2024-04-08,14.82370
2024-04-10,14.74470
2024-04-15,14.36180
2024-04-16,14.42180
2024-04-19,14.19630
2024-04-23,14.24130
2024-04-25,14.56000
2024-04-29,14.72850
2024-04-30,14.63080
2024-05-06,14.81190
2024-05-07,14.53670
2024-05-09,14.22210
2024-05-13,14.60770
2024-05-15,14.56690
2024-05-17,14.63950
2024-05-22,14.89770
2024-05-24,14.74410
2024-05-28,14.81700
2024-05-29,14.89760
2024-05-31,14.49140
2024-06-04,14.34010
2024-06-06,14.82200
2024-06-10,15.22510
2024-06-11,15.15910
2024-06-14,15.31530
2024-06-19,15.12100
2024-06-20,15.04430
2024-06-24,15.02660
2024-06-26,15.04480
2024-06-27,15.02070
2024-07-02,15.22850
2024-07-04,15.54070
2024-07-08,15.64340
2024-07-09,15.88890
2024-07-12,15.87390
2024-07-15,16.05140
2024-07-18,16.00660
2024-07-19,15.74760
2024-07-24,16.11930
2024-07-26,16.65410
2024-07-30,16.60600
2024-07-31,16.78770
2024-08-02,16.90570
2024-08-06,16.64260
2024-08-07,17.01800
2024-08-09,17.14980
2024-08-14,16.99810
2024-08-19,17.17430
2024-08-21,17.43590
2024-08-23,17.39660
2024-08-26,17.41710
2024-08-28,17.75090
2024-08-30,17.92450
2024-09-02,17.74710
2024-09-04,17.89660
2024-09-09,17.75940
2024-09-10,17.94840
2024-09-12,18.08040
2024-09-16,18.08880
2024-09-18,17.76260
2024-09-19,17.68920
2024-09-23,17.84460
2024-09-26,17.93360
2024-09-27,18.14120
2024-10-03,17.87720
2024-10-04,17.81160
2024-10-07,17.72090
2024-10-09,18.33360
2024-10-11,18.17540
2024-10-15,18.15380
2024-10-18,17.99810
2024-10-22,17.59090
2024-10-23,17.31610
2024-10-25,17.39490
2024-10-28,17.61160
2024-10-30,17.24050
2024-11-04,17.44150
2024-11-06,17.66100
2024-11-11,17.21500
2024-11-13,16.80380
2024-11-14,16.75950
2024-11-18,16.59870
2024-11-22,16.91960
2024-11-25,17.08470
2024-11-28,16.73970
2024-12-02,17.29360
2024-12-04,17.27240
2024-12-06,17.28140
2024-12-09,17.18430
2024-12-11,17.17890
2024-12-13,17.06670
