# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:13.851236+00:00
date,fund_value_inr,benchmark_value_inr
2022-12-15,10000.00,
2022-12-16,9865.32,
2022-12-20,9851.14,
2022-12-21,10085.19,
2022-12-26,9894.49,
2022-12-27,9907.77,
2022-12-30,9831.93,
2023-01-02,9795.62,
2023-01-04,9851.14,
2023-01-05,9951.72,
2023-01-10,9961.38,
2023-01-11,9896.80,
2023-01-16,9878.90,
2023-01-18,9936.23,
2023-01-20,9836.96,
2023-01-23,9923.76,
2023-01-25,9707.11,
2023-01-27,9759.11,
2023-01-31,9643.84,
2023-02-03,9511.18,
2023-02-07,9516.11,
2023-02-08,9662.55,
2023-02-10,9638.82,
2023-02-14,9577.76,
2023-02-16,9616.59,
2023-02-20,9434.03,
2023-02-22,9383.34,
2023-02-24,9386.66,
2023-02-28,9192.84,
2023-03-02,9203.30,
2023-03-03,9219.19,
2023-03-06,9238.91,
2023-03-10,9142.25,
2023-03-13,9074.46,
2023-03-14,9074.66,
2023-03-16,9186.81,
2023-03-17,9134.41,
2023-03-21,9100.81,
2023-03-24,9194.95,
2023-03-27,9294.93,
2023-03-28,9287.19,
2023-04-03,9437.86,
2023-04-06,9597.68,
2023-04-11,9615.08,
2023-04-12,9830.22,
2023-04-17,9694.74,
2023-04-19,9866.63,
2023-04-20,9758.71,
2023-04-24,9736.48,
2023-04-26,9736.98,
2023-04-28,9858.58,
2023-05-03,9834.65,
2023-05-05,9851.74,
2023-05-10,9936.84,
2023-05-11,9811.91,
2023-05-12,9756.80,
2023-05-17,9688.30,
2023-05-19,9474.17,
2023-05-22,9567.81,
2023-05-25,9708.82,
2023-05-26,9812.92,
2023-05-30,9815.54,
2023-06-01,9976.67,
2023-06-02,10041.94,
2023-06-07,10153.18,
2023-06-09,10009.45,
2023-06-12,10005.33,
2023-06-14,10097.76,
2023-06-16,10303.15,
2023-06-19,10319.85,
2023-06-22,10242.40,
2023-06-23,10255.68,
2023-06-28,10592.72,
2023-06-30,10704.16,
2023-07-04,10630.84,
2023-07-06,10782.92,
2023-07-10,10689.58,
2023-07-11,10811.28,
2023-07-13,10796.80,
2023-07-18,10905.63,
2023-07-20,11126.50,
2023-07-21,11121.27,
2023-07-26,11276.97,
2023-07-27,11618.14,
2023-07-31,11687.13,
2023-08-02,11649.01,
2023-08-04,11877.63,
2023-08-07,12062.90,
2023-08-09,12220.11,
2023-08-11,11955.38,
2023-08-16,11986.76,
2023-08-18,11888.19,
2023-08-21,11932.95,
2023-08-23,11894.83,
2023-08-25,11694.98,
2023-08-29,11768.50,
2023-09-01,11682.91,
2023-09-04,11713.79,
2023-09-06,11949.45,
2023-09-08,11867.78,
2023-09-12,11927.02,
2023-09-13,12020.06,
2023-09-15,12123.96,
2023-09-20,12028.20,
2023-09-22,11723.44,
2023-09-26,11654.14,
2023-09-29,11995.01,
2023-10-04,11717.11,
2023-10-05,11681.40,
2023-10-10,11744.06,
2023-10-11,11798.28,
2023-10-16,11788.42,
2023-10-18,11917.46,
2023-10-19,11872.40,
2023-10-23,11591.28,
2023-10-26,11386.20,
2023-10-30,11484.47,
2023-10-31,11413.05,
2023-11-03,11567.44,
2023-11-07,11868.58,
2023-11-08,12042.89,
2023-11-10,12054.55,
2023-11-15,12052.84,
2023-11-17,12275.83,
2023-11-21,12404.88,
2023-11-23,12287.40,
2023-11-28,12348.85,
2023-11-30,12610.56,
2023-12-01,12622.23,
2023-12-04,12599.70,
2023-12-07,12649.39,
2023-12-11,12452.65,
2023-12-12,12389.59,
2023-12-15,12553.94,
2023-12-19,12717.58,
2023-12-20,12507.47,
2023-12-21,12600.00,
