# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.032879+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.167650,
2016-01-14,0.166555,
2016-01-21,0.159463,
2016-01-28,0.174915,
2016-02-04,0.176327,
2016-02-11,0.172300,
2016-02-18,0.181969,
2016-02-25,0.176442,
2016-03-03,0.203652,
2016-03-10,0.196764,
2016-03-23,0.221938,
2016-03-31,0.216287,
2016-04-07,0.216121,
2016-04-13,0.222592,
2016-04-21,0.219185,
2016-04-28,0.216248,
2016-05-05,0.215476,
2016-05-12,0.224739,
2016-05-26,0.230581,
2016-06-02,0.241914,
2016-06-09,0.243076,
2016-06-16,0.247221,
2016-06-23,0.257296,
2016-06-30,0.243791,
2016-07-07,0.248735,
2016-07-14,0.244285,
2016-07-28,0.257088,
2016-08-04,0.264113,
2016-08-11,0.264570,
2016-08-18,0.282801,
2016-08-25,0.277248,
2016-09-01,0.280816,
2016-09-08,0.266669,
2016-09-15,0.262715,
2016-09-22,0.269462,
2016-10-06,0.256897,
2016-10-13,0.240211,
2016-10-20,0.246870,
2016-10-27,0.239819,
2016-11-03,0.220986,
2016-11-10,0.230334,
2016-11-17,0.209813,
2016-12-01,0.208882,
2016-12-08,0.203295,
2016-12-15,0.211153,
2016-12-22,0.193565,
2016-12-29,0.192867,
2017-01-05,0.199774,
2017-01-12,0.199565,
2017-01-19,0.203347,
2017-02-02,0.227332,
2017-02-09,0.217505,
2017-02-16,0.211412,
2017-02-23,0.204293,
2017-03-02,0.198443,
2017-03-09,0.185614,
2017-03-16,0.192616,
2017-03-23,0.186195,
2017-03-30,0.174331,
2017-04-06,0.171939,
2017-04-20,0.161196,
2017-04-27,0.164713,
2017-05-04,0.177362,
2017-05-11,0.167140,
2017-05-18,0.152743,
2017-05-25,0.141412,
2017-06-01,0.148628,
2017-06-08,0.125393,
2017-06-22,0.134428,
2017-06-29,0.123668,
2017-07-06,0.115238,
2017-07-13,0.132787,
2017-07-20,0.114220,
2017-07-27,0.121415,
2017-08-03,0.125280,
2017-08-10,0.112663,
2017-08-24,0.100748,
2017-08-31,0.100821,
2017-09-07,0.094271,
2017-09-14,0.100676,
2017-09-21,0.096359,
2017-09-28,0.093128,
2017-10-05,0.100155,
2017-10-18,0.105119,
2017-10-26,0.100763,
2017-11-02,0.099277,
2017-11-09,0.098923,
2017-11-16,0.095596,
2017-11-23,0.099626,
2017-11-30,0.101851,
2017-12-07,0.097677,
2017-12-14,0.101958,
2017-12-21,0.105819,
2018-01-04,0.104007,
2018-01-11,0.111852,
2018-01-18,0.100327,
2018-01-25,0.089809,
2018-02-01,0.090288,
2018-02-08,0.092742,
2018-02-15,0.089236,
2018-02-22,0.077118,
2018-03-08,0.069530,
2018-03-15,0.076459,
2018-03-22,0.074222,
2018-03-28,0.074727,
2018-04-05,0.077049,
2018-04-12,0.075903,
2018-04-19,0.087104,
2018-04-26,0.092361,
2018-05-10,0.090613,
2018-05-17,0.085630,
2018-05-24,0.076350,
2018-05-31,0.088984,
2018-06-07,0.095998,
2018-06-14,0.099554,
2018-06-21,0.091235,
2018-06-28,0.090765,
2018-07-12,0.092426,
2018-07-19,0.082232,
2018-07-26,0.097115,
2018-08-02,0.092354,
2018-08-09,0.095191,
2018-08-16,0.094944,
2018-08-23,0.119389,
2018-08-30,0.117398,
2018-09-06,0.124782,
2018-09-19,0.105729,
2018-09-27,0.106956,
2018-10-04,0.087010,
2018-10-11,0.070622,
2018-10-17,0.074822,
2018-10-25,0.067993,
2018-11-01,0.082562,
2018-11-15,0.093869,
2018-11-22,0.088755,
2018-11-29,0.092370,
2018-12-06,0.079854,
2018-12-13,0.093191,
2018-12-20,0.093161,
2018-12-27,0.087990,
2019-01-03,0.087142,
2019-01-10,0.099869,
2019-01-17,0.114243,
2019-01-31,0.095724,
2019-02-07,0.099943,
2019-02-14,0.095548,
2019-02-21,0.098710,
2019-02-28,0.109511,
2019-03-07,0.109212,
2019-03-14,0.113637,
2019-03-28,0.115607,
2019-04-04,0.107602,
2019-04-11,0.112994,
2019-04-18,0.105461,
2019-04-25,0.103493,
2019-05-02,0.099194,
2019-05-09,0.086201,
2019-05-16,0.081181,
2019-05-30,0.101500,
2019-06-06,0.091146,
2019-06-13,0.091904,
2019-06-20,0.090154,
2019-06-27,0.096107,
2019-07-04,0.099342,
2019-07-11,0.090430,
2019-07-18,0.089888,
2019-08-01,0.065267,
2019-08-08,0.063468,
2019-08-14,0.061123,
2019-08-22,0.047535,
2019-08-29,0.059126,
2019-09-05,0.049295,
2019-09-12,0.062016,
2019-09-19,0.050636,
2019-09-26,0.068327,
2019-10-10,0.056627,
2019-10-17,0.070726,
2019-10-24,0.076251,
2019-10-31,0.091115,
2019-11-07,0.092399,
2019-11-14,0.107382,
2019-11-21,0.113367,
2019-11-28,0.103511,
2019-12-12,0.088746,
2019-12-19,0.094742,
2019-12-26,0.102756,
2020-01-02,0.099304,
2020-01-09,0.097011,
2020-01-16,0.095088,
2020-01-23,0.098852,
2020-01-30,0.091166,
2020-02-06,0.086644,
2020-02-20,0.095360,
2020-02-27,0.081929,
2020-03-05,0.077447,
2020-03-12,0.029728,
2020-03-19,-0.009892,
2020-03-26,-0.000468,
2020-04-01,-0.007340,
2020-04-09,0.020832,
2020-04-16,0.023360,
2020-04-30,0.020775,
2020-05-07,0.019954,
2020-05-14,0.014214,
2020-05-21,0.028063,
2020-05-28,0.026355,
2020-06-04,0.024748,
2020-06-11,0.026273,
2020-06-25,0.042663,
2020-07-02,0.035006,
2020-07-09,0.038985,
2020-07-16,0.046042,
2020-07-23,0.057518,
2020-07-30,0.061640,
2020-08-06,0.074870,
2020-08-13,0.084504,
2020-08-27,0.094211,
2020-09-03,0.085167,
2020-09-10,0.074860,
2020-09-17,0.085776,
2020-09-24,0.081172,
2020-10-01,0.092863,
2020-10-08,0.096012,
2020-10-15,0.084678,
2020-10-22,0.094461,
2020-11-05,0.094980,
2020-11-12,0.101913,
2020-11-19,0.099725,
2020-11-26,0.105281,
2020-12-03,0.120044,
2020-12-10,0.122375,
2020-12-17,0.126317,
2020-12-24,0.129395,
2021-01-07,0.135810,
2021-01-14,0.148316,
2021-01-21,0.144555,
2021-01-28,0.132198,
2021-02-04,0.159616,
2021-02-11,0.157877,
2021-02-18,0.163329,
2021-02-25,0.164703,
2021-03-04,0.181116,
2021-03-18,0.186901,
2021-03-25,0.187404,
2021-04-01,0.193222,
2021-04-08,0.197355,
2021-04-15,0.194147,
2021-04-22,0.202903,
2021-04-29,0.204752,
2021-05-12,0.234709,
2021-05-20,0.241087,
2021-05-27,0.237857,
2021-06-03,0.250334,
2021-06-10,0.249010,
2021-06-17,0.248874,
2021-06-24,0.257402,
2021-07-01,0.260878,
2021-07-08,0.253094,
2021-07-15,0.268104,
2021-07-29,0.267713,
2021-08-05,0.273669,
2021-08-12,0.270557,
2021-08-18,0.254946,
2021-08-26,0.244716,
2021-09-02,0.258284,
2021-09-09,0.269519,
2021-09-23,0.293056,
2021-09-30,0.284927,
2021-10-07,0.311793,
2021-10-14,0.322926,
2021-10-21,0.316929,
2021-10-28,0.302870,
2021-11-03,0.300703,
2021-11-11,0.311825,
2021-11-18,0.297392,
2021-12-02,0.292766,
2021-12-09,0.315567,
2021-12-16,0.299500,
2021-12-23,0.292767,
2021-12-30,0.283349,
2022-01-06,0.294392,
2022-01-13,0.301520,
2022-01-20,0.301688,
2022-01-27,0.299793,
2022-02-10,0.313942,
2022-02-17,0.312296,
2022-02-24,0.272693,
2022-03-03,0.273429,
2022-03-10,0.266968,
2022-03-17,0.275489,
2022-03-24,0.284846,
2022-04-07,0.294775,
2022-04-13,0.290169,
2022-04-21,0.297898,
2022-04-28,0.292465,
2022-05-05,0.281709,
2022-05-12,0.273600,
2022-05-19,0.262769,
2022-05-26,0.250316,
2022-06-09,0.261198,
2022-06-16,0.250318,
2022-06-23,0.247578,
2022-06-30,0.246584,
2022-07-07,0.261267,
2022-07-14,0.257761,
2022-07-21,0.277917,
2022-07-28,0.289276,
2022-08-04,0.310595,
2022-08-11,0.318397,
2022-08-25,0.324083,
2022-09-01,0.330827,
2022-09-08,0.337122,
2022-09-15,0.351876,
2022-09-22,0.327446,
2022-09-29,0.309704,
2022-10-06,0.327908,
2022-10-13,0.316803,
2022-10-27,0.306055,
2022-11-03,0.308155,
2022-11-10,0.315005,
2022-11-17,0.314567,
2022-11-24,0.311511,
