# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:01.686695+00:00
date,fund_below_high,benchmark_below_high
2019-04-15,0.000000,
2019-04-22,-0.003992,
2019-04-25,-0.002994,
2019-05-03,-0.011976,
2019-05-07,-0.021956,
2019-05-15,-0.035928,
2019-05-20,-0.001996,
2019-05-23,-0.011976,
2019-05-27,0.000000,
2019-06-06,-0.009891,
2019-06-11,-0.004946,
2019-06-17,-0.023739,
2019-06-20,-0.014837,
2019-06-24,-0.022750,
2019-07-01,-0.014837,
2019-07-04,-0.009891,
2019-07-10,-0.057369,
2019-07-17,-0.043521,
2019-07-19,-0.069238,
2019-07-26,-0.065282,
2019-07-30,-0.088032,
2019-08-07,-0.085064,
2019-08-09,-0.061325,
2019-08-14,-0.076162,
2019-08-22,-0.083086,
2019-08-27,-0.054402,
2019-09-04,-0.081108,
2019-09-11,-0.051434,
2019-09-18,-0.065282,
2019-09-20,-0.001978,
2019-09-25,-0.021884,
2019-10-04,-0.045671,
2019-10-10,-0.040913,
2019-10-15,-0.014272,
2019-10-17,0.000000,
2019-10-29,0.000000,
2019-10-31,-0.000914,
2019-11-08,-0.030165,
2019-11-11,-0.032907,
2019-11-19,-0.034735,
2019-11-22,-0.045704,
2019-11-28,-0.018282,
2019-12-03,-0.034735,
2019-12-10,-0.052102,
2019-12-16,-0.044790,
2019-12-19,-0.026508,
2019-12-27,-0.017367,
2019-12-30,-0.013711,
2020-01-06,-0.045704,
2020-01-08,-0.042048,
2020-01-15,-0.001828,
2020-01-22,-0.014453,
2020-01-24,-0.001807,
2020-01-31,-0.018970,
2020-02-05,0.000000,
2020-02-11,-0.008969,
2020-02-13,0.000000,
2020-02-20,-0.003562,
2020-02-28,-0.057881,
2020-03-05,-0.068566,
2020-03-11,-0.110419,
2020-03-12,-0.174533,
2020-03-23,-0.313446,
2020-03-26,-0.233304,
2020-04-01,-0.270703,
2020-04-03,-0.285841,
2020-04-13,-0.211042,
2020-04-17,-0.176313,
2020-04-24,-0.210151,
2020-04-30,-0.178985,
2020-05-07,-0.240427,
2020-05-13,-0.215494,
2020-05-18,-0.252004,
2020-05-21,-0.205699,
2020-05-27,-0.203028,
2020-06-05,-0.119323,
2020-06-09,-0.143366,
2020-06-15,-0.171861,
2020-06-18,-0.159394,
2020-06-23,-0.121995,
2020-07-01,-0.131790,
2020-07-06,-0.105966,
2020-07-08,-0.114871,
2020-07-16,-0.125557,
2020-07-21,-0.108638,
2020-07-27,-0.120214,
2020-07-31,-0.121995,
2020-08-03,-0.122885,
2020-08-07,-0.092609,
2020-08-14,-0.089047,
2020-08-19,-0.055209,
2020-08-26,-0.046305,
2020-08-31,-0.077471,
2020-09-03,-0.044524,
2020-09-08,-0.067676,
2020-09-16,-0.057881,
2020-09-22,-0.111309,
2020-09-24,-0.138914,
2020-09-29,-0.097061,
2020-10-08,-0.075690,
2020-10-13,-0.090828,
2020-10-15,-0.103295,
2020-10-23,-0.089938,
2020-10-26,-0.097952,
2020-11-03,-0.088157,
2020-11-05,-0.063224,
2020-11-12,-0.029386,
