# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:01.649802+00:00
date,nav
2019-04-15,10.01000
2019-04-16,10.02000
2019-04-25,9.99000
2019-05-03,9.90000
2019-05-07,9.80000
2019-05-15,9.66000
2019-05-20,10.00000
2019-05-23,9.90000
2019-05-27,10.02000
2019-06-03,10.11000
2019-06-07,10.00000
2019-06-13,10.06000
2019-06-18,9.86000
2019-06-26,9.88000
2019-07-01,9.96000
2019-07-04,10.01000
2019-07-10,9.53000
2019-07-17,9.67000
2019-07-19,9.41000
2019-07-26,9.45000
2019-07-30,9.22000
2019-08-07,9.25000
2019-08-09,9.49000
2019-08-14,9.34000
2019-08-22,9.27000
2019-08-27,9.56000
2019-09-04,9.29000
2019-09-11,9.59000
2019-09-18,9.45000
2019-09-23,10.51000
2019-09-25,10.28000
2019-10-04,10.03000
2019-10-10,10.08000
2019-10-16,10.34000
2019-10-17,10.57000
2019-10-29,10.89000
2019-10-31,10.93000
2019-11-08,10.61000
2019-11-11,10.58000
2019-11-19,10.56000
2019-11-22,10.44000
2019-11-28,10.74000
2019-12-03,10.56000
2019-12-10,10.37000
2019-12-16,10.45000
2019-12-19,10.65000
2019-12-27,10.75000
2019-12-30,10.79000
2020-01-06,10.44000
2020-01-08,10.48000
2020-01-17,11.07000
2020-01-22,10.91000
2020-01-24,11.05000
2020-01-31,10.86000
2020-02-06,11.15000
2020-02-11,11.05000
2020-02-13,11.23000
2020-02-20,11.19000
2020-02-28,10.58000
2020-03-05,10.46000
2020-03-11,9.99000
2020-03-12,9.27000
2020-03-23,7.71000
2020-03-26,8.61000
2020-04-01,8.19000
2020-04-03,8.02000
2020-04-13,8.86000
2020-04-17,9.25000
2020-04-24,8.87000
2020-04-30,9.22000
2020-05-07,8.53000
2020-05-13,8.81000
2020-05-18,8.40000
2020-05-21,8.92000
2020-05-27,8.95000
