# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:26.508723+00:00
date,nav
2015-09-02,254.62920
2015-09-07,249.20470
2015-09-14,258.65960
2015-09-28,256.30400
2015-10-05,267.76560
2015-10-14,267.75310
2015-10-19,273.77250
2015-10-23,274.85350
2015-11-02,265.92150
2015-11-13,256.67740
2015-11-19,258.95480
2015-12-01,262.17580
2015-12-09,251.03130
2015-12-17,258.58100
2015-12-29,261.30380
2016-01-01,262.10550
2016-01-07,249.22800
2016-01-21,240.50800
2016-01-29,249.48060
2016-02-05,247.02260
2016-02-11,230.64480
2016-02-22,238.89570
2016-02-29,231.15840
2016-03-03,246.95110
2016-03-15,246.76720
2016-03-21,254.44130
2016-04-04,255.63170
2016-04-08,248.37610
2016-04-18,259.79270
2016-04-27,262.26640
2016-05-04,252.64550
2016-05-12,259.52460
2016-05-23,253.92570
2016-05-27,268.14960
2016-06-08,272.46320
2016-06-13,266.54440
2016-06-23,273.03260
2016-06-27,267.02780
2016-07-04,275.91210
2016-07-14,282.69880
2016-07-21,280.73010
2016-07-28,285.70070
2016-08-04,280.65420
2016-08-12,285.12440
2016-08-26,281.48170
2016-09-06,293.67890
2016-09-12,287.50520
2016-09-22,291.81550
2016-09-29,282.33640
2016-10-04,287.47830
2016-10-17,279.38050
2016-10-24,286.26650
2016-11-03,278.88110
2016-11-10,279.74730
2016-11-15,267.46190
2016-11-24,262.99360
2016-11-30,271.05020
2016-12-07,266.82620
2016-12-15,269.74470
2016-12-26,262.54090
2016-12-30,270.88050
2017-01-12,277.22160
2017-01-20,275.04510
2017-01-27,283.70210
2017-01-31,281.40750
2017-02-08,287.97740
2017-02-15,286.68680
2017-02-23,294.21600
2017-03-10,294.81120
2017-03-17,302.30450
2017-03-22,297.39390
2017-04-05,305.66990
2017-04-10,301.61260
2017-04-21,299.46770
2017-04-26,307.28600
2017-05-05,304.49910
2017-05-17,312.66380
2017-05-24,309.02290
2017-05-26,316.52560
2017-06-05,320.16810
2017-06-12,317.98670
2017-06-22,320.37360
2017-06-28,315.73550
2017-07-10,325.17870
2017-07-18,325.68470
2017-07-24,331.27500
2017-08-01,334.63940
2017-08-10,323.96450
2017-08-17,326.88470
2017-08-21,321.39910
2017-09-01,328.01020
2017-09-08,325.97100
2017-09-18,333.63190
2017-09-27,320.69160
2017-10-04,325.94240
2017-10-11,327.60860
2017-10-17,335.56160
2017-11-01,346.12800
