# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:26.494315+00:00
date,fund_value_inr,benchmark_value_inr
2015-09-02,10000.00,
2015-09-07,9786.96,
2015-09-14,10158.29,
2015-09-28,10065.77,
2015-10-05,10515.90,
2015-10-14,10515.41,
2015-10-19,10751.81,
2015-10-23,10794.26,
2015-11-02,10443.48,
2015-11-13,10080.44,
2015-11-19,10169.88,
2015-12-01,10296.38,
2015-12-09,9858.70,
2015-12-17,10155.20,
2015-12-29,10262.13,
2016-01-01,10293.62,
2016-01-07,9787.88,
2016-01-21,9445.42,
2016-01-29,9797.80,
2016-02-05,9701.27,
2016-02-11,9058.07,
2016-02-22,9382.10,
2016-02-29,9078.24,
2016-03-03,9698.46,
2016-03-15,9691.24,
2016-03-21,9992.62,
2016-04-04,10039.37,
2016-04-08,9754.42,
2016-04-18,10202.79,
2016-04-27,10299.93,
2016-05-04,9922.09,
2016-05-12,10192.26,
2016-05-23,9972.37,
2016-05-27,10530.98,
2016-06-08,10700.39,
2016-06-13,10467.94,
2016-06-23,10722.75,
2016-06-27,10486.93,
2016-07-04,10835.84,
2016-07-14,11102.37,
2016-07-21,11025.06,
2016-07-28,11220.26,
2016-08-04,11022.07,
2016-08-12,11197.63,
2016-08-26,11054.57,
2016-09-06,11533.59,
2016-09-12,11291.13,
2016-09-22,11460.41,
2016-09-29,11088.14,
2016-10-04,11290.08,
2016-10-17,10972.05,
2016-10-24,11242.49,
2016-11-03,10952.44,
2016-11-10,10986.46,
2016-11-15,10503.98,
2016-11-24,10328.49,
2016-11-30,10644.90,
2016-12-07,10479.01,
2016-12-15,10593.63,
2016-12-26,10310.71,
2016-12-30,10638.23,
2017-01-12,10887.27,
2017-01-20,10801.79,
2017-01-27,11141.77,
2017-01-31,11051.66,
2017-02-08,11309.68,
2017-02-15,11258.99,
2017-02-23,11554.68,
2017-03-10,11578.06,
2017-03-17,11872.34,
2017-03-22,11679.49,
2017-04-05,12004.51,
2017-04-10,11845.17,
2017-04-21,11760.93,
2017-04-26,12067.98,
2017-05-05,11958.53,
2017-05-17,12279.18,
2017-05-24,12136.19,
2017-05-26,12430.84,
2017-06-05,12573.90,
2017-06-12,12488.23,
2017-06-22,12581.97,
2017-06-28,12399.82,
2017-07-10,12770.68,
2017-07-18,12790.55,
2017-07-24,13010.09,
2017-08-01,13142.22,
2017-08-10,12722.99,
2017-08-17,12837.68,
2017-08-21,12622.24,
2017-09-01,12881.88,
2017-09-08,12801.79,
