# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:50.805057+00:00
date,nav
2013-01-02,68.83000
2013-01-09,69.67000
2013-01-11,68.87000
2013-01-24,67.29000
2013-01-31,68.80000
2013-02-11,66.92000
2013-02-20,67.71280
2013-03-04,65.10600
2013-03-11,66.72610
2013-03-22,63.91490
2013-04-02,65.66400
2013-04-15,63.45100
2013-05-02,67.02810
2013-05-13,67.71470
2013-05-17,68.94620
2013-05-23,67.33700
2013-06-05,68.42190
2013-06-13,65.39760
2013-06-27,63.54060
2013-07-01,65.06290
2013-07-15,66.94240
2013-07-23,66.96050
2013-08-06,61.66720
2013-08-14,64.17390
2013-08-21,60.85690
2013-08-28,59.83320
2013-09-03,60.18640
2013-09-11,62.69720
2013-09-19,63.77910
2013-09-30,63.52810
2013-10-10,65.64410
2013-10-28,66.42250
2013-11-06,69.46990
2013-11-13,68.23300
2013-11-22,68.83100
2013-12-02,71.86030
2013-12-13,72.07040
2013-12-20,73.89440
2014-01-01,75.26150
2014-01-10,74.98810
2014-01-22,76.07080
2014-01-30,72.46160
2014-02-05,73.83170
2014-02-18,73.47170
2014-03-06,77.15910
2014-03-14,77.11710
2014-03-24,79.70680
2014-03-31,81.94980
2014-04-16,81.76420
2014-04-23,83.18900
2014-05-06,82.40750
2014-05-16,85.04280
2014-05-23,91.12190
2014-05-30,91.03070
2014-06-12,95.57810
2014-06-23,95.34060
2014-07-07,102.14140
2014-07-14,98.30470
2014-07-21,102.51110
2014-08-01,100.28490
2014-08-08,100.45500
2014-08-22,106.14830
2014-08-28,106.58440
2014-09-12,115.57120
2014-09-17,111.99670
2014-10-01,113.90130
2014-10-16,109.71790
2014-10-31,115.95670
2014-11-12,118.85700
2014-11-18,120.84950
2014-11-25,119.13650
2014-12-04,123.53630
2014-12-17,118.21350
2014-12-23,123.61320
2015-01-06,125.03040
2015-01-16,131.13080
2015-01-29,134.70020
2015-02-09,130.19940
2015-02-18,136.69550
2015-02-26,132.81510
2015-03-05,138.62280
2015-03-19,137.73050
2015-03-27,134.18750
2015-04-13,141.54750
2015-04-24,132.33630
2015-05-05,134.94790
2015-05-07,130.46000
2015-05-18,135.33610
2015-06-01,135.41090
2015-06-12,128.73630
2015-06-23,134.45140
2015-06-29,133.33580
2015-07-07,138.72990
2015-07-20,140.75800
2015-07-28,137.69720
2015-08-05,144.18290
2015-08-18,143.36240
2015-08-24,133.13570
2015-08-28,136.21600
2015-09-08,131.86520
2015-09-29,134.95310
2015-10-07,138.61930
2015-10-13,137.78460
2015-10-21,139.29830
2015-11-04,137.14660
2015-11-16,131.97250
2015-11-30,135.41020
2015-12-09,131.67510
2015-12-14,131.52380
2015-12-31,137.16310
2016-01-08,134.89290
2016-01-18,125.47470
2016-01-21,124.71460
2016-02-01,128.80110
2016-02-12,122.63400
2016-02-29,120.99670
2016-03-03,125.46050
2016-03-16,126.07220
2016-03-21,128.42160
2016-04-07,131.54980
2016-04-20,136.77930
2016-04-28,134.61100
2016-05-12,136.38850
2016-05-23,133.79940
2016-05-30,137.02680
2016-06-08,139.62840
2016-06-14,137.65710
2016-06-24,136.45030
2016-07-04,142.00390
2016-07-19,141.78860
2016-07-25,143.93990
2016-08-04,142.58730
2016-08-09,144.73840
2016-08-25,144.90520
2016-09-06,149.46470
2016-09-12,146.77240
2016-09-22,151.12420
2016-10-05,155.94160
2016-10-17,151.76630
2016-11-01,153.21560
2016-11-10,148.74580
2016-11-15,139.51980
2016-11-30,143.05580
2016-12-02,139.83990
2016-12-16,140.05610
2016-12-26,131.88660
2017-01-03,137.25120
2017-01-11,139.63780
2017-01-23,139.37570
2017-02-06,145.31810
2017-02-15,142.34130
2017-02-21,144.42240
2017-03-08,143.76380
2017-03-17,147.63420
2017-03-24,146.23830
2017-04-05,152.43370
2017-04-11,154.11340
2017-04-21,153.49490
