# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:50.897131+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.258974,
2016-01-08,0.246372,
2016-01-15,0.232406,
2016-01-22,0.230579,
2016-01-29,0.233062,
2016-02-05,0.235221,
2016-02-12,0.222059,
2016-02-19,0.222604,
2016-02-26,0.225035,
2016-03-11,0.238660,
2016-03-18,0.254021,
2016-03-23,0.260107,
2016-04-01,0.256696,
2016-04-08,0.273670,
2016-04-13,0.282527,
2016-04-22,0.273821,
2016-04-29,0.261632,
2016-05-06,0.253640,
2016-05-20,0.251718,
2016-05-27,0.258507,
2016-06-03,0.264484,
2016-06-10,0.280686,
2016-06-17,0.278262,
2016-06-24,0.289737,
2016-07-01,0.297953,
2016-07-15,0.286442,
2016-07-22,0.292339,
2016-07-29,0.312547,
2016-08-05,0.327909,
2016-08-12,0.307541,
2016-08-19,0.337008,
2016-08-26,0.344631,
2016-09-02,0.347613,
2016-09-09,0.334700,
2016-09-23,0.334775,
2016-09-30,0.328337,
2016-10-07,0.332671,
2016-10-14,0.329322,
2016-10-21,0.318031,
2016-10-28,0.313790,
2016-11-04,0.290526,
2016-11-11,0.285290,
2016-11-25,0.255210,
2016-12-02,0.248282,
2016-12-09,0.248515,
2016-12-16,0.241173,
2016-12-23,0.217439,
2016-12-30,0.217506,
2017-01-06,0.222720,
2017-01-13,0.226730,
2017-01-20,0.224076,
2017-02-03,0.249381,
2017-02-10,0.252198,
2017-02-17,0.247794,
2017-02-23,0.241542,
2017-03-03,0.233200,
2017-03-10,0.229753,
2017-03-17,0.234787,
2017-03-24,0.221874,
2017-04-07,0.226245,
2017-04-13,0.233277,
2017-04-21,0.226524,
2017-04-28,0.233337,
2017-05-05,0.232642,
2017-05-12,0.222959,
2017-05-19,0.199588,
2017-05-26,0.191134,
2017-06-09,0.190952,
2017-06-16,0.185549,
2017-06-23,0.178854,
2017-06-30,0.164791,
2017-07-07,0.177932,
2017-07-14,0.176707,
2017-07-21,0.164112,
2017-07-28,0.172781,
2017-08-11,0.149137,
2017-08-18,0.144942,
2017-08-24,0.140291,
2017-09-01,0.137940,
2017-09-08,0.127617,
2017-09-15,0.140861,
2017-09-22,0.136137,
2017-09-29,0.126706,
2017-10-13,0.149803,
2017-10-18,0.142588,
2017-10-27,0.135745,
2017-11-03,0.146088,
2017-11-10,0.141076,
2017-11-17,0.142093,
2017-11-24,0.151422,
2017-12-01,0.144064,
2017-12-08,0.152360,
2017-12-15,0.165762,
2017-12-29,0.156167,
2018-01-05,0.160437,
2018-01-12,0.149596,
2018-01-19,0.138678,
2018-01-25,0.124976,
2018-02-02,0.110414,
2018-02-09,0.110132,
2018-02-16,0.098397,
2018-03-01,0.095130,
2018-03-09,0.088139,
2018-03-16,0.087617,
2018-03-23,0.086550,
2018-03-28,0.089462,
2018-04-06,0.095518,
2018-04-13,0.096456,
2018-04-20,0.115046,
2018-05-04,0.115621,
2018-05-11,0.112110,
2018-05-18,0.100896,
2018-05-25,0.098491,
2018-06-01,0.102525,
2018-06-08,0.104017,
2018-06-15,0.108278,
2018-06-22,0.093276,
2018-06-29,0.086252,
2018-07-13,0.091383,
2018-07-20,0.082531,
2018-07-27,0.090552,
2018-08-03,0.083039,
2018-08-10,0.091064,
2018-08-17,0.085336,
2018-08-24,0.115891,
2018-08-31,0.117527,
2018-09-14,0.108096,
2018-09-21,0.092123,
2018-09-28,0.079651,
2018-10-05,0.061557,
2018-10-12,0.066440,
2018-10-19,0.059482,
2018-10-26,0.054505,
2018-11-09,0.086412,
2018-11-16,0.086744,
2018-11-22,0.078871,
2018-11-30,0.083611,
2018-12-07,0.091218,
2018-12-14,0.098401,
2018-12-21,0.091252,
2018-12-28,0.089216,
2019-01-04,0.085845,
2019-01-18,0.122492,
2019-01-25,0.107344,
2019-02-01,0.111037,
2019-02-08,0.110054,
2019-02-15,0.108932,
2019-02-22,0.115050,
2019-03-01,0.114373,
2019-03-08,0.114624,
2019-03-22,0.109675,
2019-03-29,0.114205,
2019-04-05,0.104316,
2019-04-12,0.096392,
2019-04-18,0.092391,
2019-04-26,0.093065,
2019-05-03,0.090865,
2019-05-10,0.078534,
2019-05-24,0.093110,
2019-05-31,0.088167,
2019-06-07,0.079998,
2019-06-14,0.081589,
2019-06-21,0.082027,
2019-06-28,0.078265,
2019-07-05,0.074579,
2019-07-12,0.065778,
2019-07-19,0.058986,
2019-08-02,0.049545,
2019-08-09,0.056356,
2019-08-16,0.050679,
2019-08-23,0.048824,
2019-08-30,0.049889,
2019-09-06,0.043968,
2019-09-13,0.052772,
2019-09-20,0.061698,
2019-10-04,0.048086,
2019-10-11,0.058557,
2019-10-18,0.070478,
2019-10-25,0.075347,
2019-11-01,0.079118,
2019-11-08,0.083191,
2019-11-15,0.104107,
2019-11-22,0.100525,
2019-11-29,0.095523,
2019-12-13,0.102096,
2019-12-20,0.109436,
2019-12-27,0.117425,
2020-01-03,0.111707,
2020-01-10,0.107466,
2020-01-17,0.111236,
2020-01-24,0.113218,
2020-01-31,0.103097,
2020-02-14,0.110300,
2020-02-20,0.106457,
2020-02-28,0.087334,
2020-03-06,0.093125,
2020-03-13,0.052190,
2020-03-20,0.026519,
2020-03-27,0.009827,
2020-04-03,0.007575,
2020-04-09,0.033703,
2020-04-24,0.036955,
2020-04-30,0.045406,
2020-05-08,0.028060,
2020-05-15,0.025243,
2020-05-22,0.036568,
2020-05-29,0.040788,
2020-06-05,0.041574,
2020-06-12,0.031006,
2020-06-26,0.048387,
2020-07-03,0.040922,
2020-07-10,0.039865,
2020-07-17,0.043821,
2020-07-24,0.049371,
2020-07-31,0.054405,
2020-08-07,0.070071,
2020-08-21,0.083879,
2020-08-28,0.079206,
2020-09-04,0.067393,
2020-09-11,0.063556,
2020-09-18,0.063738,
2020-09-25,0.066176,
2020-10-01,0.068037,
2020-10-09,0.065298,
2020-10-16,0.059388,
2020-10-30,0.048749,
2020-11-06,0.052870,
2020-11-13,0.052888,
2020-11-20,0.047953,
2020-11-27,0.046939,
2020-12-04,0.057749,
2020-12-11,0.061036,
2020-12-18,0.056511,
2020-12-24,0.051440,
2021-01-08,0.064064,
2021-01-15,0.057911,
2021-01-22,0.056966,
2021-01-29,0.058058,
2021-02-05,0.092490,
2021-02-12,0.091143,
2021-02-19,0.095599,
2021-03-05,0.114032,
2021-03-12,0.109912,
2021-03-19,0.111583,
2021-03-26,0.102426,
2021-04-01,0.104780,
2021-04-09,0.105355,
2021-04-16,0.101912,
2021-04-23,0.101314,
2021-05-07,0.110738,
2021-05-14,0.118545,
2021-05-21,0.135803,
2021-05-28,0.138648,
2021-06-04,0.148258,
2021-06-11,0.146075,
2021-06-18,0.150100,
2021-06-25,0.164671,
2021-07-02,0.162604,
2021-07-09,0.159687,
2021-07-23,0.167578,
2021-07-30,0.161941,
2021-08-06,0.160174,
2021-08-13,0.160087,
2021-08-20,0.156091,
2021-08-27,0.161391,
2021-09-03,0.184495,
2021-09-17,0.197589,
2021-09-24,0.205226,
2021-10-01,0.206358,
2021-10-08,0.226619,
2021-10-14,0.229487,
2021-10-22,0.225816,
2021-10-29,0.220470,
2021-11-03,0.217845,
2021-11-12,0.228569,
2021-11-26,0.217415,
2021-12-03,0.215382,
2021-12-10,0.218910,
2021-12-17,0.204401,
2021-12-24,0.216044,
2021-12-31,0.221951,
2022-01-07,0.221480,
2022-01-14,0.218529,
2022-01-28,0.197708,
2022-02-04,0.205600,
2022-02-11,0.204801,
2022-02-18,0.204844,
2022-02-25,0.194309,
2022-03-04,0.177202,
2022-03-11,0.178047,
2022-03-17,0.188205,
2022-03-25,0.185153,
2022-04-08,0.190254,
2022-04-13,0.179274,
2022-04-22,0.167948,
2022-04-29,0.172134,
2022-05-06,0.168099,
2022-05-13,0.157996,
2022-05-20,0.158681,
2022-05-27,0.151786,
2022-06-10,0.158099,
2022-06-17,0.146467,
2022-06-24,0.154113,
2022-07-01,0.158704,
2022-07-08,0.184845,
2022-07-15,0.181944,
2022-07-22,0.208209,
2022-07-29,0.219446,
2022-08-05,0.226866,
2022-08-19,0.230796,
2022-08-26,0.226464,
2022-09-02,0.228413,
2022-09-09,0.227358,
2022-09-16,0.221671,
2022-09-23,0.191691,
2022-09-30,0.196932,
2022-10-07,0.202782,
2022-10-21,0.181818,
2022-10-28,0.176757,
2022-11-04,0.176320,
2022-11-11,0.180536,
2022-11-18,0.184301,
2022-11-25,0.185266,
2022-12-02,0.187932,
2022-12-09,0.191843,
2022-12-23,0.173747,
2022-12-30,0.173654,
2023-01-06,0.173072,
2023-01-13,0.167573,
2023-01-20,0.165672,
2023-01-27,0.161067,
2023-02-03,0.166061,
2023-02-10,0.160709,
2023-02-24,0.169431,
2023-03-03,0.173889,
2023-03-10,0.186823,
2023-03-17,0.243578,
2023-03-24,0.264412,
2023-03-31,0.247302,
2023-04-06,0.228267,
2023-04-13,0.220477,
2023-04-28,0.217079,
2023-05-05,0.230804,
2023-05-12,0.240455,
2023-05-19,0.243689,
2023-05-26,0.246574,
2023-06-02,0.232418,
2023-06-09,0.236376,
2023-06-16,0.247984,
2023-06-23,0.236246,
2023-07-07,0.234198,
2023-07-14,0.238449,
2023-07-21,0.228602,
2023-07-28,0.233356,
2023-08-04,0.225094,
2023-08-11,0.222232,
2023-08-18,0.211517,
2023-08-25,0.208664,
2023-09-08,0.235543,
2023-09-15,0.220390,
2023-09-22,0.230811,
2023-09-29,0.223233,
2023-10-06,0.221308,
2023-10-13,0.223786,
2023-10-20,0.219393,
2023-10-27,0.207025,
2023-11-03,0.212778,
2023-11-17,0.207548,
2023-11-24,0.205079,
2023-12-01,0.195688,
2023-12-08,0.184204,
2023-12-15,0.177380,
2023-12-22,0.183602,
2023-12-29,0.184100,
2024-01-05,0.176609,
2024-01-19,0.182041,
2024-01-25,0.186160,
2024-02-02,0.180028,
2024-02-09,0.166525,
2024-02-16,0.167287,
2024-02-23,0.165537,
2024-03-01,0.149443,
2024-03-07,0.142965,
2024-03-22,0.153664,
2024-03-28,0.145067,
2024-04-05,0.146196,
2024-04-12,0.147886,
2024-04-19,0.137426,
2024-04-26,0.144247,
2024-05-03,0.137979,
2024-05-10,0.129721,
2024-05-24,0.127280,
2024-05-31,0.127045,
2024-06-07,0.140603,
2024-06-14,0.142026,
2024-06-21,0.138108,
2024-06-28,0.132707,
2024-07-05,0.133189,
2024-07-12,0.129337,
2024-07-19,0.124847,
2024-08-02,0.129648,
2024-08-09,0.124788,
2024-08-16,0.121768,
2024-08-23,0.124202,
2024-08-31,0.114674,
2024-09-06,0.106312,
2024-09-13,0.111645,
2024-09-27,0.118914,
2024-10-04,0.109765,
2024-10-11,0.104326,
2024-10-18,0.107865,
2024-10-25,0.098260,
2024-10-31,0.095016,
2024-11-08,0.090380,
2024-11-14,0.080881,
2024-11-30,0.099111,
2024-12-06,0.098959,
2024-12-13,0.101003,
2024-12-20,0.100115,
2024-12-27,0.090110,
2025-01-03,0.086705,
2025-01-10,0.074182,
2025-01-17,0.081923,
2025-01-24,0.098174,
2025-01-31,0.081538,
2025-02-14,0.080971,
2025-02-21,0.084113,
2025-02-28,0.076662,
2025-03-07,0.094802,
2025-03-13,0.077780,
2025-03-21,0.082869,
2025-03-28,0.076192,
2025-04-04,0.067018,
2025-04-17,0.091686,
2025-04-25,0.106741,
2025-05-02,0.117623,
2025-05-09,0.134708,
2025-05-16,0.137299,
2025-05-23,0.144637,
2025-05-31,0.128712,
2025-06-13,0.147059,
2025-06-20,0.144866,
2025-06-27,0.137389,
2025-07-04,0.128540,
2025-07-11,0.129175,
2025-07-18,0.121257,
2025-07-25,0.113231,
2025-08-01,0.088747,
2025-08-08,0.074885,
2025-08-22,0.083992,
2025-08-29,0.076180,
2025-09-05,0.076741,
2025-09-12,0.077585,
2025-09-19,0.084667,
2025-09-26,0.077165,
2025-10-03,0.070295,
2025-10-10,0.083383,
2025-10-24,0.081492,
2025-10-31,0.078768,
2025-11-07,0.083760,
2025-11-14,0.086105,
2025-11-21,0.083380,
2025-11-28,0.084161,
2025-12-05,0.080104,
2025-12-12,0.078628,
2025-12-19,0.085883,
2026-01-02,0.089008,
2026-01-09,0.084277,
2026-01-16,0.077646,
2026-01-23,0.069795,
2026-01-31,0.071251,
2026-02-06,0.076740,
2026-02-13,0.086006,
2026-02-20,0.090533,
2026-02-28,0.093241,
2026-03-13,0.077576,
2026-03-20,0.072353,
2026-03-27,0.069779,
2026-04-02,0.060772,
2026-04-10,0.078157,
2026-04-17,0.086540,
2026-04-24,0.086767,
2026-05-08,0.096669,
2026-05-15,0.085285,
2026-05-22,0.087418,
2026-05-29,0.083776,
2026-06-05,0.072221,
2026-06-12,0.074293,
2026-06-19,0.082617,
2026-06-25,0.082314,
2026-07-10,0.080234,
2026-07-17,0.077956,
2026-07-24,0.078704,
2026-07-31,0.083335,
2026-08-07,0.090879,
2026-08-14,0.091456,
2026-08-21,0.087544,
2026-08-28,0.091473,
2026-09-04,0.078859,
2026-09-18,0.075928,
