# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:50.788874+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,10122.04,
2013-01-11,10005.81,
2013-01-24,9776.26,
2013-01-31,9995.64,
2013-02-11,9722.50,
2013-02-20,9837.69,
2013-03-04,9458.96,
2013-03-11,9694.33,
2013-03-22,9285.91,
2013-04-02,9540.03,
2013-04-15,9218.51,
2013-05-02,9738.21,
2013-05-13,9837.96,
2013-05-17,10016.88,
2013-05-23,9783.09,
2013-06-05,9940.71,
2013-06-13,9501.32,
2013-06-27,9231.53,
2013-07-01,9452.70,
2013-07-15,9725.76,
2013-07-23,9728.39,
2013-08-06,8959.35,
2013-08-14,9323.54,
2013-08-21,8841.62,
2013-08-28,8692.90,
2013-09-03,8744.21,
2013-09-11,9108.99,
2013-09-19,9266.18,
2013-09-30,9229.71,
2013-10-10,9537.13,
2013-10-28,9650.23,
2013-11-06,10092.97,
2013-11-13,9913.26,
2013-11-22,10000.15,
2013-12-02,10440.26,
2013-12-13,10470.78,
2013-12-20,10735.78,
2014-01-01,10934.40,
2014-01-10,10894.68,
2014-01-22,11051.98,
2014-01-30,10527.62,
2014-02-05,10726.67,
2014-02-18,10674.37,
2014-03-06,11210.10,
2014-03-14,11204.00,
2014-03-24,11580.24,
2014-03-31,11906.12,
2014-04-16,11879.15,
2014-04-23,12086.15,
2014-05-06,11972.61,
2014-05-16,12355.48,
2014-05-23,13238.69,
2014-05-30,13225.44,
2014-06-12,13886.11,
2014-06-23,13851.61,
2014-07-07,14839.66,
2014-07-14,14282.25,
2014-07-21,14893.37,
2014-08-01,14569.94,
2014-08-08,14594.65,
2014-08-22,15421.81,
2014-08-28,15485.17,
2014-09-12,16790.82,
2014-09-17,16271.49,
2014-10-01,16548.21,
2014-10-16,15940.42,
2014-10-31,16846.83,
2014-11-12,17268.20,
2014-11-18,17557.68,
2014-11-25,17308.80,
2014-12-04,17948.03,
2014-12-17,17174.71,
2014-12-23,17959.20,
2015-01-06,18165.10,
2015-01-16,19051.40,
2015-01-29,19569.98,
2015-02-09,18916.08,
2015-02-18,19859.87,
2015-02-26,19296.11,
2015-03-05,20139.88,
2015-03-19,20010.24,
2015-03-27,19495.50,
2015-04-13,20564.80,
2015-04-24,19226.54,
2015-05-05,19605.97,
2015-05-07,18953.94,
2015-05-18,19662.37,
2015-06-01,19673.24,
2015-06-12,18703.52,
2015-06-23,19533.84,
2015-06-29,19371.76,
2015-07-07,20155.44,
