# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:06.528751+00:00
stretch_ending,fund_return,benchmark_return
2018-12-28,-0.031827,
2019-01-04,-0.030434,
2019-01-11,-0.021732,
2019-01-18,-0.018449,
2019-01-25,-0.021805,
2019-02-01,-0.021153,
2019-02-08,-0.022648,
2019-02-15,-0.020559,
2019-02-22,-0.029697,
2019-03-01,-0.019155,
2019-03-08,-0.024691,
2019-03-15,-0.016056,
2019-03-22,-0.011689,
2019-03-29,0.012999,
2019-04-05,0.009334,
2019-04-12,0.004450,
2019-04-18,0.003137,
2019-04-26,0.007390,
2019-05-03,0.004026,
2019-05-10,-0.004710,
2019-05-17,-0.015168,
2019-05-24,0.006355,
2019-05-31,-0.000108,
2019-06-07,0.000250,
2019-06-14,-0.002433,
2019-06-21,-0.003843,
2019-06-28,-0.005087,
2019-07-05,-0.015542,
2019-07-12,-0.015686,
2019-07-19,-0.014389,
2019-07-26,-0.012802,
2019-08-02,-0.026833,
2019-08-09,-0.016899,
2019-08-16,-0.018235,
2019-08-23,-0.014439,
2019-08-30,-0.010662,
2019-09-06,-0.010503,
2019-09-13,-0.009378,
2019-09-20,-0.007689,
2019-09-27,-0.012956,
2019-10-04,-0.016557,
2019-10-11,-0.012314,
2019-10-18,-0.007403,
2019-10-25,-0.004215,
2019-11-01,0.002914,
2019-11-08,0.015845,
2019-11-15,0.020142,
2019-11-22,0.026159,
2019-11-29,0.020076,
2019-12-06,0.018362,
2019-12-13,0.020430,
2019-12-20,0.031962,
2019-12-27,0.048317,
2020-01-03,0.042181,
2020-01-10,0.037754,
2020-01-17,0.048376,
2020-01-24,0.051266,
2020-01-31,0.054875,
2020-02-07,0.050634,
2020-02-14,0.064431,
2020-02-20,0.057377,
2020-02-28,0.038892,
2020-03-06,0.052751,
2020-03-13,0.021621,
2020-03-20,0.016538,
2020-03-27,-0.006823,
2020-04-03,0.010441,
2020-04-09,0.066356,
2020-04-17,0.061104,
2020-04-24,0.072581,
2020-04-30,0.075838,
2020-05-08,0.083698,
2020-05-15,0.071577,
2020-05-22,0.098702,
2020-05-29,0.115772,
2020-06-05,0.117133,
2020-06-12,0.106271,
2020-06-19,0.112014,
2020-06-26,0.116256,
2020-07-03,0.105359,
2020-07-10,0.106591,
2020-07-17,0.112421,
2020-07-24,0.108511,
2020-07-31,0.143499,
2020-08-07,0.161507,
2020-08-14,0.190336,
2020-08-21,0.200996,
