# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:40.382093+00:00
date,fund_value_inr,benchmark_value_inr
2023-08-14,10000.00,
2023-08-17,10002.40,
2023-08-21,10016.98,
2023-08-22,10018.88,
2023-08-24,10026.28,
2023-08-25,10034.17,
2023-08-29,10036.57,
2023-08-30,10034.87,
2023-08-31,10039.96,
2023-09-04,10043.86,
2023-09-05,10044.36,
2023-09-07,10053.45,
2023-09-08,10045.96,
2023-09-12,10051.75,
2023-09-13,10053.75,
2023-09-15,10073.33,
2023-09-18,10071.63,
2023-09-21,10084.32,
2023-09-22,10078.63,
2023-09-26,10087.82,
2023-09-27,10082.33,
2023-09-30,10085.02,
2023-10-04,10080.03,
2023-10-05,10083.12,
2023-10-06,10071.34,
2023-10-10,10076.53,
2023-10-12,10088.52,
2023-10-13,10085.22,
2023-10-17,10085.72,
2023-10-18,10079.93,
2023-10-19,10089.72,
2023-10-23,10094.91,
2023-10-26,10100.91,
2023-10-27,10094.11,
2023-10-30,10099.61,
2023-11-01,10102.61,
2023-11-02,10117.69,
2023-11-06,10124.59,
2023-11-08,10130.18,
2023-11-09,10147.77,
2023-11-10,10143.77,
2023-11-15,10154.66,
2023-11-17,10160.05,
2023-11-20,10165.85,
2023-11-22,10005.59,
2023-11-23,10008.69,
2023-11-24,10009.49,
2023-11-29,10021.58,
2023-12-01,10020.88,
2023-12-04,10032.27,
2023-12-05,10035.77,
2023-12-07,10040.96,
2023-12-11,10045.26,
2023-12-13,10040.86,
2023-12-14,10069.74,
2023-12-15,10080.53,
2023-12-19,10088.02,
2023-12-21,10088.92,
2023-12-22,10092.62,
2023-12-26,10101.91,
2023-12-28,10100.11,
2024-01-01,10105.00,
2024-01-02,10114.20,
2024-01-03,10112.30,
2024-01-05,10115.20,
2024-01-08,10123.69,
2024-01-10,10128.88,
2024-01-12,10134.18,
2024-01-15,10132.48,
2024-01-16,10141.47,
2024-01-18,10142.07,
2024-01-23,10148.36,
2024-01-24,10147.57,
2024-01-29,10163.65,
2024-01-30,10170.25,
2024-01-31,10173.44,
2024-02-02,10195.42,
2024-02-05,10194.92,
2024-02-07,10199.62,
2024-02-09,10204.41,
2024-02-12,10207.31,
2024-02-13,10212.21,
2024-02-15,10213.21,
2024-02-16,10214.21,
2024-02-21,10231.19,
2024-02-23,10231.29,
2024-02-26,10244.28,
2024-02-27,10244.08,
2024-02-29,10252.57,
2024-03-01,10253.07,
2024-03-05,10261.86,
2024-03-07,10270.15,
2024-03-11,10279.55,
2024-03-12,10280.94,
2024-03-14,10284.74,
2024-03-18,10291.33,
2024-03-19,10290.14,
2024-03-20,10298.13,
2024-03-22,10294.23,
2024-03-27,10297.83,
2024-03-28,10306.42,
2024-04-02,10310.72,
2024-04-04,10324.70,
2024-04-05,10326.70,
2024-04-10,10334.30,
2024-04-12,10328.20,
2024-04-15,10336.09,
2024-04-18,10343.09,
2024-04-19,10333.40,
2024-04-23,10349.68,
2024-04-24,10347.48,
2024-04-26,10351.18,
2024-04-29,10359.47,
2024-05-02,10369.86,
2024-05-06,10391.04,
2024-05-07,10392.04,
2024-05-08,10389.85,
2024-05-10,10398.24,
2024-05-13,10405.43,
2024-05-15,10410.33,
2024-05-17,10415.72,
2024-05-21,10426.91,
2024-05-22,10031.27,
2024-05-27,10042.76,
2024-05-29,10042.16,
2024-05-30,10042.86,
2024-06-03,10051.15,
2024-06-04,10043.26,
2024-06-05,10042.26,
2024-06-07,10056.15,
2024-06-11,10069.44,
