# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:51.801575+00:00
date,nav
2020-11-19,10.00460
2020-11-20,10.02440
2020-11-25,9.98700
2020-11-27,10.05670
2020-12-07,10.35890
2020-12-08,10.34500
2020-12-14,10.51810
2020-12-18,10.59270
2020-12-21,10.28830
2020-12-28,10.74080
2020-12-31,10.79440
2021-01-04,10.98630
2021-01-07,11.15230
2021-01-12,11.44160
2021-01-18,11.16080
2021-01-20,11.45120
2021-01-27,11.00950
2021-01-29,10.83690
2021-02-02,11.60510
2021-02-08,11.99850
2021-02-11,12.13270
2021-02-15,12.21660
2021-02-18,12.19000
2021-02-22,11.86180
2021-02-26,11.88700
2021-03-03,12.45120
2021-03-05,12.22260
2021-03-10,12.42010
2021-03-17,12.08460
2021-03-18,11.94890
2021-03-25,11.80020
2021-03-30,12.18680
2021-04-06,12.17310
2021-04-09,12.40930
2021-04-12,11.96270
2021-04-16,12.22520
2021-04-23,12.00110
2021-04-28,12.47910
2021-04-30,12.32870
2021-05-04,12.30150
2021-05-10,12.74300
2021-05-14,12.46430
2021-05-18,12.76290
2021-05-25,12.92370
2021-05-26,13.01700
2021-05-31,13.23530
2021-06-07,13.42080
2021-06-09,13.38290
2021-06-11,13.54430
2021-06-17,13.43100
2021-06-18,13.43640
2021-06-25,13.69660
2021-06-29,13.63040
2021-07-05,13.79630
2021-07-08,13.72290
2021-07-12,13.78090
2021-07-15,13.97910
2021-07-20,13.74490
2021-07-22,13.94170
2021-07-27,13.93750
2021-08-03,14.37990
2021-08-04,14.41930
2021-08-11,14.36410
2021-08-13,14.56890
2021-08-17,14.64190
2021-08-23,14.41840
2021-08-26,14.48760
2021-08-31,14.95090
2021-09-03,15.15350
2021-09-08,15.20480
2021-09-15,15.45680
2021-09-20,15.17640
2021-09-23,15.57330
2021-09-27,15.60010
2021-09-30,15.49790
