# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:41.205362+00:00
stretch_ending,fund_return,benchmark_return
2025-07-16,0.020266,
2025-07-23,0.033504,
2025-07-30,-0.008218,
2025-08-06,0.019371,
2025-08-13,0.008840,
2025-08-20,0.003193,
2025-08-26,-0.026572,
2025-09-03,-0.030085,
2025-09-10,-0.014767,
2025-09-17,-0.012534,
2025-09-24,-0.040269,
2025-10-01,-0.046014,
2025-10-08,-0.007622,
2025-10-15,-0.005507,
2025-10-20,0.049584,
2025-10-29,0.061081,
2025-11-04,0.054046,
2025-11-12,0.078006,
2025-11-19,0.096914,
2025-11-26,0.072196,
2025-12-03,0.040392,
2025-12-10,0.013974,
2025-12-17,0.027445,
2025-12-24,0.075073,
2025-12-31,0.077331,
2026-01-07,0.085634,
2026-01-14,0.103495,
2026-01-21,0.075659,
2026-01-28,0.113518,
2026-02-04,0.093242,
2026-02-11,0.145585,
2026-02-18,0.157056,
2026-02-25,0.156121,
2026-03-04,0.135113,
2026-03-11,0.095000,
2026-03-18,0.070148,
2026-03-25,0.010362,
2026-04-01,0.000328,
2026-04-08,0.088141,
2026-04-15,0.069123,
2026-04-22,0.048336,
2026-04-29,0.041533,
2026-05-06,0.060887,
2026-05-13,0.007390,
2026-05-20,0.006049,
2026-05-27,0.013477,
2026-06-03,-0.005534,
2026-06-10,-0.041659,
2026-06-17,0.011703,
2026-06-24,0.007639,
2026-07-01,-0.015174,
2026-07-08,-0.021960,
2026-07-15,-0.001369,
2026-07-22,-0.001180,
2026-07-29,0.021460,
2026-08-05,0.048163,
2026-08-12,0.055400,
2026-08-19,0.019977,
2026-08-26,0.040790,
2026-09-02,0.028138,
2026-09-09,0.006459,
2026-09-16,-0.030009,
2026-09-23,-0.010835,
