# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:51.825810+00:00
date,nav
2013-01-02,51.31750
2013-01-10,51.07820
2013-01-15,51.81820
2013-01-28,51.95470
2013-02-08,50.47130
2013-02-19,50.78290
2013-02-26,49.24980
2013-03-08,50.79200
2013-03-14,50.48860
2013-03-21,48.34220
2013-04-09,46.88090
2013-04-12,47.16060
2013-04-25,50.43910
2013-05-13,50.99600
2013-05-17,52.74680
2013-05-23,50.86070
2013-06-06,50.66450
2013-06-13,48.79690
2013-06-26,47.82590
2013-07-01,50.49540
2013-07-10,49.84120
2013-07-23,52.07660
2013-08-06,47.50780
2013-08-14,49.21980
2013-08-21,45.45740
2013-08-28,45.30000
2013-09-03,45.78590
2013-09-10,50.50090
2013-09-19,52.38590
2013-09-30,49.11350
2013-10-11,52.16240
2013-10-28,52.20800
2013-11-01,53.95300
2013-11-13,51.25520
2013-11-22,51.28590
2013-12-09,54.38310
2013-12-17,52.47100
2013-12-27,53.94030
2014-01-07,52.62830
2014-01-15,53.95520
2014-01-23,54.16820
2014-02-03,51.26920
2014-02-13,51.25790
2014-02-18,52.33300
2014-03-03,53.11070
2014-03-07,55.69330
2014-03-21,55.38410
2014-04-02,57.54190
2014-04-16,56.85490
2014-04-23,58.22770
2014-05-08,56.65480
2014-05-13,60.44200
2014-05-29,61.54260
2014-06-09,65.25000
2014-06-13,64.34390
2014-06-26,63.91490
2014-07-07,66.47030
2014-07-11,63.70930
2014-07-24,66.84920
2014-08-01,64.95530
2014-08-08,64.68420
2014-08-19,67.51840
2014-09-03,69.34950
2014-09-16,67.79760
2014-09-22,69.60260
2014-10-07,67.06340
2014-10-16,66.16320
2014-10-31,71.00530
2014-11-13,71.29430
2014-11-24,72.71200
2014-11-28,73.18580
2014-12-05,72.74430
2014-12-17,68.40580
2014-12-23,70.38800
2015-01-07,68.95200
2015-01-20,73.94100
2015-01-29,76.08890
2015-02-09,72.42530
2015-02-19,75.52160
2015-03-03,76.41260
2015-03-10,73.96600
2015-03-17,74.02610
2015-03-27,70.91300
2015-04-13,75.04240
2015-04-21,71.27420
2015-05-06,68.88470
2015-05-11,70.85080
2015-05-22,71.81950
2015-06-01,71.63450
2015-06-11,67.83460
2015-06-22,71.15590
2015-06-29,70.86300
2015-07-09,70.99730
2015-07-16,73.46100
2015-07-28,71.18330
2015-08-06,73.32820
2015-08-19,72.53940
2015-08-24,66.67850
2015-09-07,64.60370
2015-09-09,66.81660
2015-09-28,66.61370
2015-10-06,69.65210
2015-10-14,69.26880
2015-10-23,70.93390
2015-10-30,68.95660
2015-11-18,66.08910
2015-12-01,67.99440
2015-12-09,65.07790
2015-12-17,67.04550
2015-12-31,67.89980
2016-01-07,64.68190
2016-01-20,62.45920
2016-01-29,64.61310
2016-02-05,64.01050
2016-02-11,59.59970
2016-02-29,59.70810
2016-03-03,63.87150
2016-03-15,63.83900
2016-03-21,65.98590
2016-04-08,64.69240
2016-04-18,67.76120
2016-05-04,65.97020
2016-05-10,67.53190
2016-05-23,66.19030
2016-05-27,69.80030
2016-06-08,70.96210
2016-06-13,69.63540
2016-06-27,69.58380
2016-07-04,71.97910
2016-07-14,73.66790
2016-07-21,73.26630
2016-08-08,75.03670
2016-08-10,73.87420
2016-08-26,73.88000
2016-09-06,77.08170
2016-09-12,75.15750
2016-09-22,76.46820
2016-09-30,74.24820
2016-10-17,73.45810
2016-10-24,75.13900
2016-11-10,73.58300
2016-11-21,68.43400
2016-11-30,70.97210
2016-12-02,69.78270
2016-12-13,70.93910
2016-12-26,68.23280
2016-12-30,70.61890
2017-01-12,72.52360
2017-01-20,72.02250
2017-02-01,75.17970
2017-02-15,75.28710
2017-02-22,77.02240
2017-03-08,77.01350
2017-03-16,79.07650
2017-03-22,78.01100
2017-04-05,80.02970
2017-04-19,78.63570
2017-04-26,80.76010
2017-05-05,80.19850
2017-05-16,82.13770
2017-05-24,80.83480
2017-06-05,83.71010
2017-06-15,82.91640
2017-06-28,82.20790
2017-07-07,83.79320
2017-07-13,85.79810
2017-07-20,85.71580
2017-08-01,87.82630
2017-08-11,84.36790
2017-08-17,86.03000
2017-08-29,85.10250
2017-09-12,87.69480
2017-09-21,87.95760
2017-09-27,84.60540
2017-10-16,88.87670
2017-10-23,88.46910
2017-11-03,90.89570
2017-11-15,87.98450
2017-11-24,90.32180
2017-12-01,87.98590
2017-12-06,87.30680
2017-12-19,90.96200
2018-01-03,90.78070
2018-01-08,92.33620
2018-01-23,96.32480
2018-02-01,95.77530
2018-02-06,91.27870
2018-02-20,90.13350
2018-02-26,92.08520
2018-03-07,88.38820
2018-03-23,87.16300
2018-03-27,88.77780
2018-04-16,91.73960
2018-04-25,92.09880
2018-04-30,93.57000
2018-05-15,94.11040
2018-05-23,90.86840
2018-05-28,93.20390
2018-06-13,94.75580
2018-06-19,93.61260
2018-06-28,92.60760
2018-07-12,96.47480
2018-07-19,96.00580
2018-07-31,99.51520
2018-08-02,98.55470
2018-08-16,99.85620
2018-08-28,102.97320
2018-09-11,99.05260
2018-09-14,101.04760
2018-10-01,96.59420
2018-10-05,90.52030
2018-10-16,92.86360
2018-10-26,88.07600
2018-11-05,92.42940
2018-11-22,92.43490
2018-11-30,95.49700
2018-12-10,92.08850
2018-12-19,96.28070
2019-01-03,93.73490
