# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:51.936412+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.098652,
2016-01-08,0.083265,
2016-01-15,0.073706,
2016-01-22,0.069911,
2016-01-29,0.076564,
2016-02-05,0.079044,
2016-02-12,0.055549,
2016-02-19,0.066312,
2016-02-26,0.066289,
2016-03-04,0.087333,
2016-03-18,0.102056,
2016-03-23,0.108728,
2016-04-01,0.109172,
2016-04-08,0.109097,
2016-04-13,0.114781,
2016-04-22,0.102728,
2016-04-29,0.095345,
2016-05-06,0.085826,
2016-05-20,0.084973,
2016-05-27,0.102813,
2016-06-03,0.116314,
2016-06-10,0.124950,
2016-06-17,0.121018,
2016-06-24,0.132819,
2016-07-01,0.131741,
2016-07-08,0.128281,
2016-07-22,0.127182,
2016-07-29,0.147435,
2016-08-05,0.164895,
2016-08-12,0.149229,
2016-08-19,0.180041,
2016-08-26,0.177090,
2016-09-02,0.175953,
2016-09-09,0.147127,
2016-09-23,0.148196,
2016-09-30,0.136398,
2016-10-07,0.134123,
2016-10-14,0.126670,
2016-10-21,0.123680,
2016-10-28,0.116978,
2016-11-04,0.110434,
2016-11-11,0.117905,
2016-11-18,0.099899,
2016-12-02,0.098347,
2016-12-09,0.097547,
2016-12-16,0.097418,
2016-12-23,0.087000,
2016-12-30,0.094696,
2017-01-06,0.104870,
2017-01-13,0.103311,
2017-01-20,0.099989,
2017-02-03,0.135973,
2017-02-10,0.134394,
2017-02-17,0.131484,
2017-02-23,0.131299,
2017-03-03,0.124351,
2017-03-10,0.115117,
2017-03-17,0.124502,
2017-03-24,0.118109,
2017-04-07,0.111327,
2017-04-13,0.116097,
2017-04-21,0.105937,
2017-04-28,0.121421,
2017-05-05,0.123202,
2017-05-12,0.103363,
2017-05-19,0.097077,
2017-05-26,0.099800,
2017-06-09,0.087583,
2017-06-16,0.087930,
2017-06-23,0.087099,
2017-06-30,0.078004,
2017-07-07,0.089653,
2017-07-14,0.096473,
2017-07-21,0.089540,
2017-07-28,0.093134,
2017-08-04,0.100720,
2017-08-18,0.082676,
2017-08-24,0.080731,
2017-09-01,0.077057,
2017-09-08,0.076490,
2017-09-15,0.087387,
2017-09-22,0.081991,
2017-09-29,0.078155,
2017-10-13,0.101091,
2017-10-18,0.091315,
2017-10-27,0.091050,
2017-11-03,0.085093,
2017-11-10,0.078667,
2017-11-17,0.077410,
2017-11-24,0.077262,
2017-12-01,0.065469,
2017-12-08,0.078249,
2017-12-15,0.095113,
2017-12-29,0.090887,
2018-01-05,0.100014,
2018-01-12,0.096462,
2018-01-19,0.084521,
2018-01-25,0.082770,
2018-02-02,0.080619,
2018-02-09,0.074799,
2018-02-16,0.064922,
2018-03-01,0.063002,
2018-03-09,0.064148,
2018-03-16,0.064087,
2018-03-23,0.063406,
2018-03-28,0.065030,
2018-04-06,0.067287,
2018-04-13,0.070589,
2018-04-27,0.099305,
2018-05-04,0.103335,
2018-05-11,0.103428,
2018-05-18,0.088838,
2018-05-25,0.093282,
2018-06-01,0.105027,
2018-06-08,0.107505,
2018-06-15,0.111071,
2018-06-22,0.099235,
2018-06-29,0.091720,
2018-07-13,0.098605,
2018-07-20,0.093917,
2018-07-27,0.113920,
2018-08-03,0.108242,
2018-08-10,0.120029,
2018-08-17,0.115181,
2018-08-24,0.150707,
2018-08-31,0.158372,
2018-09-14,0.143968,
2018-09-21,0.134068,
2018-09-28,0.121895,
2018-10-05,0.090180,
2018-10-12,0.098750,
2018-10-19,0.086146,
2018-10-26,0.080345,
2018-11-02,0.104769,
2018-11-16,0.123819,
2018-11-22,0.111112,
2018-11-30,0.120983,
2018-12-07,0.129971,
2018-12-14,0.127141,
2018-12-21,0.119958,
2018-12-28,0.122265,
2019-01-04,0.125080,
2019-01-18,0.153194,
2019-01-25,0.142095,
2019-02-01,0.150091,
2019-02-08,0.159641,
2019-02-15,0.157819,
2019-02-22,0.165151,
2019-03-01,0.149150,
2019-03-08,0.146666,
2019-03-15,0.161282,
2019-03-29,0.155601,
2019-04-05,0.163193,
2019-04-12,0.150608,
2019-04-18,0.151152,
2019-04-26,0.148071,
2019-05-03,0.160113,
2019-05-10,0.138698,
2019-05-24,0.153772,
2019-05-31,0.144049,
2019-06-07,0.137892,
2019-06-14,0.139394,
2019-06-21,0.136241,
2019-06-28,0.138022,
2019-07-05,0.132624,
2019-07-12,0.116413,
2019-07-19,0.110160,
2019-08-02,0.097534,
2019-08-09,0.099962,
2019-08-16,0.096026,
2019-08-23,0.087728,
2019-08-30,0.088392,
2019-09-06,0.080437,
2019-09-13,0.092408,
2019-09-20,0.096731,
2019-10-04,0.094875,
2019-10-11,0.106348,
2019-10-18,0.114510,
2019-10-25,0.113887,
2019-11-01,0.127937,
2019-11-08,0.132013,
2019-11-15,0.146312,
2019-11-22,0.150612,
2019-11-29,0.146126,
2019-12-13,0.149059,
2019-12-20,0.160641,
2019-12-27,0.161097,
2020-01-03,0.153088,
2020-01-10,0.145221,
2020-01-17,0.146526,
2020-01-24,0.135060,
2020-01-31,0.121203,
2020-02-14,0.125259,
2020-02-20,0.115787,
2020-02-28,0.087172,
2020-03-06,0.081397,
2020-03-13,0.039963,
2020-03-20,-0.002552,
2020-03-27,-0.010568,
2020-04-03,-0.037351,
2020-04-09,0.003854,
2020-04-24,0.000126,
2020-04-30,0.026591,
2020-05-08,0.001639,
2020-05-15,-0.006622,
2020-05-22,-0.004451,
2020-05-29,0.005909,
2020-06-05,0.023226,
2020-06-12,0.018952,
2020-06-26,0.037110,
2020-07-03,0.039225,
2020-07-10,0.038250,
2020-07-17,0.039214,
2020-07-24,0.044039,
2020-07-31,0.038236,
2020-08-07,0.048815,
2020-08-14,0.048131,
2020-08-28,0.063126,
2020-09-04,0.052438,
2020-09-11,0.050647,
2020-09-18,0.049713,
2020-09-25,0.049788,
2020-10-01,0.054933,
2020-10-09,0.067527,
2020-10-16,0.055132,
2020-10-30,0.043961,
2020-11-06,0.066944,
2020-11-13,0.086663,
2020-11-20,0.082745,
2020-11-27,0.085191,
2020-12-04,0.104602,
2020-12-11,0.106130,
2020-12-18,0.103825,
2020-12-24,0.101904,
2021-01-08,0.112742,
2021-01-15,0.109606,
2021-01-22,0.097896,
2021-01-29,0.080611,
2021-02-05,0.132629,
2021-02-12,0.137731,
2021-02-19,0.137037,
2021-02-26,0.122116,
2021-03-12,0.137852,
2021-03-19,0.139436,
2021-03-26,0.135016,
2021-04-01,0.143783,
2021-04-09,0.132333,
2021-04-16,0.122860,
2021-04-23,0.114138,
2021-05-07,0.120527,
2021-05-14,0.116899,
2021-05-21,0.140439,
2021-05-28,0.139989,
2021-06-04,0.143410,
2021-06-11,0.140930,
2021-06-18,0.140734,
2021-06-25,0.148353,
2021-07-02,0.141668,
2021-07-09,0.134589,
2021-07-23,0.131981,
2021-07-30,0.122745,
2021-08-06,0.130510,
2021-08-13,0.139121,
2021-08-20,0.130821,
2021-08-27,0.133005,
2021-09-03,0.153904,
2021-09-09,0.158563,
2021-09-24,0.180213,
2021-10-01,0.180143,
2021-10-08,0.203148,
2021-10-14,0.213295,
2021-10-22,0.217254,
2021-10-29,0.200990,
2021-11-03,0.196916,
2021-11-12,0.203440,
2021-11-26,0.173643,
2021-12-03,0.175549,
2021-12-10,0.184323,
2021-12-17,0.164135,
2021-12-24,0.173042,
2021-12-31,0.178665,
2022-01-07,0.186681,
2022-01-14,0.195154,
2022-01-21,0.183247,
2022-02-04,0.172539,
2022-02-11,0.178979,
2022-02-18,0.179175,
2022-02-25,0.162399,
2022-03-04,0.144026,
2022-03-11,0.143123,
2022-03-17,0.151782,
2022-03-25,0.151261,
2022-04-08,0.160668,
2022-04-13,0.148316,
2022-04-22,0.142487,
2022-04-29,0.141120,
2022-05-06,0.137379,
2022-05-13,0.129809,
2022-05-20,0.121673,
2022-06-03,0.126527,
2022-06-10,0.115924,
2022-06-17,0.101317,
2022-06-24,0.105772,
2022-07-01,0.105018,
2022-07-08,0.129208,
2022-07-15,0.119111,
2022-07-22,0.147982,
2022-07-29,0.163190,
2022-08-05,0.177711,
2022-08-19,0.183761,
2022-08-26,0.174687,
2022-09-02,0.181457,
2022-09-09,0.181148,
2022-09-16,0.181406,
2022-09-23,0.155925,
2022-09-30,0.155028,
2022-10-07,0.159992,
2022-10-21,0.155456,
2022-10-28,0.152501,
2022-11-04,0.155738,
2022-11-11,0.164824,
2022-11-18,0.158838,
2022-11-25,0.159897,
2022-12-02,0.165574,
2022-12-09,0.165739,
2022-12-23,0.144188,
2022-12-30,0.148781,
2023-01-06,0.148543,
2023-01-13,0.140671,
2023-01-20,0.149603,
2023-01-27,0.139828,
2023-02-03,0.146561,
2023-02-10,0.143132,
2023-02-24,0.151588,
2023-03-03,0.168640,
2023-03-10,0.193081,
2023-03-17,0.273213,
2023-03-24,0.277052,
2023-03-31,0.291344,
2023-04-06,0.272572,
2023-04-13,0.269571,
2023-04-28,0.246678,
2023-05-05,0.259274,
2023-05-12,0.259909,
2023-05-19,0.272729,
2023-05-26,0.268173,
2023-06-02,0.236905,
2023-06-09,0.235378,
2023-06-16,0.251060,
2023-06-23,0.230123,
2023-07-07,0.228705,
2023-07-14,0.236903,
2023-07-21,0.221434,
2023-07-28,0.216814,
2023-08-04,0.217873,
2023-08-11,0.208898,
2023-08-18,0.202784,
2023-09-01,0.200934,
2023-09-08,0.217860,
2023-09-15,0.213819,
2023-09-22,0.220114,
2023-09-29,0.215269,
2023-10-06,0.198430,
2023-10-13,0.192478,
2023-10-20,0.189488,
2023-10-27,0.186106,
2023-11-10,0.161059,
2023-11-17,0.161431,
2023-11-24,0.165072,
2023-12-01,0.166608,
2023-12-08,0.167717,
2023-12-15,0.172325,
2023-12-22,0.172614,
2023-12-29,0.168732,
2024-01-05,0.163808,
2024-01-19,0.149175,
2024-01-25,0.162492,
2024-02-02,0.149485,
2024-02-09,0.140401,
2024-02-16,0.142214,
2024-02-23,0.150720,
2024-03-01,0.146249,
2024-03-15,0.154075,
2024-03-22,0.159812,
2024-03-28,0.160108,
2024-04-05,0.159936,
2024-04-12,0.166286,
2024-04-19,0.164550,
2024-04-26,0.157175,
2024-05-03,0.164481,
2024-05-10,0.155773,
2024-05-24,0.155931,
2024-05-31,0.141788,
2024-06-07,0.153172,
2024-06-14,0.152501,
2024-06-21,0.155132,
2024-06-28,0.162450,
2024-07-05,0.163638,
2024-07-12,0.167003,
2024-07-26,0.175600,
2024-08-02,0.160434,
2024-08-09,0.154506,
2024-08-16,0.150802,
2024-08-23,0.153811,
2024-08-31,0.150087,
2024-09-06,0.137908,
2024-09-13,0.141935,
2024-09-27,0.149955,
2024-10-04,0.134041,
2024-10-11,0.122458,
2024-10-18,0.118661,
2024-10-25,0.109252,
2024-10-31,0.117774,
2024-11-08,0.113095,
2024-11-14,0.105977,
2024-11-22,0.121909,
2024-12-06,0.132660,
2024-12-13,0.139465,
2024-12-20,0.126793,
2024-12-27,0.124708,
2025-01-03,0.112593,
2025-01-10,0.097837,
2025-01-17,0.100109,
2025-01-24,0.115715,
2025-01-31,0.108274,
2025-02-14,0.108573,
2025-02-21,0.111850,
2025-02-28,0.110845,
2025-03-07,0.123854,
2025-03-13,0.107242,
2025-03-21,0.116797,
2025-03-28,0.114061,
2025-04-04,0.097804,
2025-04-17,0.127038,
2025-04-25,0.132137,
2025-05-02,0.145046,
2025-05-09,0.151574,
2025-05-16,0.165630,
2025-05-23,0.167932,
2025-05-31,0.154194,
2025-06-06,0.162302,
2025-06-20,0.186883,
2025-06-27,0.185978,
2025-07-04,0.178388,
2025-07-11,0.174152,
2025-07-18,0.158141,
2025-07-25,0.153196,
2025-08-01,0.132350,
2025-08-08,0.125887,
2025-08-22,0.132196,
2025-08-29,0.126777,
2025-09-05,0.129900,
2025-09-12,0.127533,
2025-09-19,0.136759,
2025-09-26,0.145434,
2025-10-03,0.138581,
2025-10-10,0.149105,
2025-10-24,0.143005,
2025-10-31,0.134745,
2025-11-07,0.129876,
2025-11-14,0.130827,
2025-11-21,0.136067,
2025-11-28,0.128005,
2025-12-05,0.131767,
2025-12-12,0.127738,
2025-12-19,0.136005,
2026-01-02,0.144543,
2026-01-09,0.138219,
2026-01-16,0.132953,
2026-01-23,0.129019,
2026-01-31,0.138968,
2026-02-06,0.139119,
2026-02-13,0.132577,
2026-02-20,0.143955,
2026-03-06,0.122769,
2026-03-13,0.119199,
2026-03-20,0.114688,
2026-03-27,0.111456,
2026-04-02,0.099598,
2026-04-10,0.115353,
2026-04-17,0.124064,
2026-04-24,0.112990,
2026-05-08,0.106923,
2026-05-15,0.100916,
2026-05-22,0.100133,
2026-05-29,0.092531,
2026-06-05,0.085831,
2026-06-12,0.089311,
2026-06-19,0.093802,
2026-06-25,0.092341,
2026-07-10,0.087026,
2026-07-17,0.080523,
2026-07-24,0.073197,
2026-07-31,0.086885,
2026-08-07,0.087730,
2026-08-14,0.087648,
2026-08-21,0.086158,
2026-08-28,0.086817,
2026-09-11,0.062108,
2026-09-18,0.064313,
